,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.539500E+02,1.305502E-02,4.210510E-01,5.672500E+02,1.659087E-02,5.271672E-01,4.701000E+02,2.243146E-02,5.749445E-01,4.039000E+02,3.263583E-02,5.667610E-01,3.527000E+02,5.343564E-02,4.901114E-01
gammam,3.815500E+02,5.031303E-02,4.729782E-01,4.276000E+02,3.067536E-02,5.518485E-01,4.862000E+02,2.121927E-02,5.674550E-01,5.710500E+02,1.580108E-02,5.337263E-01,7.294000E+02,1.247848E-02,4.485985E-01
gammamRNA,3.455000E+02,5.883222E-02,4.703124E-01,3.957000E+02,3.479903E-02,5.600838E-01,4.601000E+02,2.346697E-02,5.772295E-01,5.531000E+02,1.713504E-02,5.355949E-01,7.255500E+02,1.332996E-02,4.355207E-01
gammad,4.966000E+02,2.021983E-02,5.653855E-01,4.971000E+02,2.024546E-02,5.633493E-01,4.981000E+02,2.030737E-02,5.584624E-01,5.006000E+02,2.045666E-02,5.468523E-01,5.069000E+02,2.081538E-02,5.199210E-01
alphaass,7.495500E+02,1.279356E-02,4.293006E-01,5.687000E+02,1.634173E-02,5.300659E-01,4.732000E+02,2.227053E-02,5.719619E-01,4.077000E+02,3.281771E-02,5.568357E-01,3.569000E+02,5.493288E-02,4.715974E-01
alphadiss,3.577500E+02,5.549119E-02,4.672815E-01,4.083000E+02,3.291686E-02,5.550805E-01,4.731000E+02,2.232336E-02,5.716010E-01,5.668500E+02,1.634802E-02,5.317146E-01,7.416000E+02,1.276196E-02,4.340737E-01
phi0,7.571000E+02,1.302722E-02,4.194990E-01,5.660500E+02,1.663525E-02,5.278965E-01,4.677000E+02,2.266012E-02,5.755565E-01,4.010000E+02,3.334786E-02,5.646703E-01,3.494000E+02,5.568124E-02,4.817581E-01
f1,4.971000E+02,2.008427E-02,5.667253E-01,4.967000E+02,2.020733E-02,5.655120E-01,4.950000E+02,2.067264E-02,5.609397E-01,4.886000E+02,2.248973E-02,5.433666E-01,4.661000E+02,3.051681E-02,4.725168E-01
f2,6.778500E+02,1.766207E-02,3.272817E-01,5.492500E+02,1.849106E-02,4.876136E-01,4.671000E+02,2.191975E-02,6.070439E-01,4.019000E+02,2.948075E-02,6.636191E-01,3.435000E+02,4.840649E-02,6.044815E-01
f12,4.978000E+02,1.977565E-02,5.678907E-01,4.974000E+02,1.990965E-02,5.671409E-01,4.963000E+02,2.033523E-02,5.647311E-01,4.930000E+02,2.175801E-02,5.564131E-01,4.803000E+02,2.748632E-02,5.206301E-01
kb1,4.885000E+02,2.251350E-02,2.305238E+00,4.859000E+02,1.950056E-02,1.673583E+00,4.872000E+02,1.876649E-02,1.108758E+00,4.942000E+02,1.970765E-02,6.514588E-01,5.091000E+02,2.360912E-02,3.150662E-01
kb2,6.679000E+02,1.821602E-02,4.079594E-01,5.250500E+02,1.947535E-02,5.403941E-01,4.431000E+02,2.267719E-02,6.004061E-01,3.843000E+02,2.898279E-02,5.923919E-01,3.357000E+02,4.410333E-02,4.982116E-01
ku1,5.182000E+02,1.715954E-02,5.697770E-01,4.921000E+02,2.097965E-02,5.636135E-01,4.636000E+02,2.675420E-02,5.446712E-01,4.308000E+02,3.654693E-02,5.035359E-01,3.921500E+02,5.711610E-02,4.189713E-01
ku2,4.271500E+02,3.771218E-02,4.575998E-01,4.747000E+02,2.344776E-02,5.512341E-01,5.245500E+02,1.758618E-02,5.652690E-01,5.900000E+02,1.467741E-02,5.244587E-01,7.043000E+02,1.345980E-02,4.259590E-01
bcoop,4.457000E+02,2.557308E-02,2.053945E+00,4.615000E+02,1.966282E-02,1.549392E+00,4.737000E+02,1.849412E-02,1.054729E+00,4.920000E+02,1.967808E-02,6.352071E-01,5.228000E+02,2.446640E-02,3.149584E-01
ucoop,7.097000E+02,7.873309E-03,4.711730E-01,6.286000E+02,9.943891E-03,5.114053E-01,5.642500E+02,1.304906E-02,5.452074E-01,5.097000E+02,1.828949E-02,5.649771E-01,4.509000E+02,3.048488E-02,5.395726E-01
