,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.080000E+02,5.420252E-02,2.980575E+00,1.565000E+02,7.406153E-02,3.799459E+00,1.289000E+02,1.095129E-01,4.231953E+00,1.099000E+02,1.787034E-01,4.240334E+00,9.500000E+01,3.452799E-01,3.615941E+00
gammam,1.220000E+02,2.745608E-01,3.057003E+00,1.363000E+02,1.427114E-01,3.634834E+00,1.532000E+02,8.958345E-02,3.698741E+00,1.768000E+02,6.282315E-02,3.450141E+00,2.209000E+02,4.773017E-02,2.920894E+00
gammamRNA,9.440000E+01,3.651421E-01,3.546714E+00,1.079000E+02,1.925588E-01,4.203951E+00,1.250000E+02,1.192954E-01,4.270838E+00,1.484000E+02,8.111971E-02,3.941961E+00,1.871000E+02,5.917614E-02,3.284451E+00
gammad,1.768000E+02,6.286569E-02,3.444574E+00,1.770000E+02,6.292588E-02,3.430056E+00,1.774000E+02,6.307216E-02,3.395071E+00,1.782000E+02,6.343013E-02,3.311800E+00,1.804000E+02,6.432054E-02,3.117621E+00
alphaass,2.124000E+02,5.255113E-02,2.952537E+00,1.635000E+02,7.023522E-02,3.653011E+00,1.370000E+02,1.013671E-01,4.004638E+00,1.185000E+02,1.613660E-01,3.987665E+00,1.040000E+02,3.033210E-01,3.428789E+00
alphadiss,1.037000E+02,3.102023E-01,3.400129E+00,1.183000E+02,1.626824E-01,3.982668E+00,1.371000E+02,1.014022E-01,4.003718E+00,1.641000E+02,6.991235E-02,3.645353E+00,2.146000E+02,5.217194E-02,2.926273E+00
phi0,2.079000E+02,5.422545E-02,2.982272E+00,1.564000E+02,7.415924E-02,3.801759E+00,1.288000E+02,1.097945E-01,4.233405E+00,1.097000E+02,1.795073E-01,4.238210E+00,9.490000E+01,3.481291E-01,3.604922E+00
f1,2.061000E+02,6.259203E-02,2.569716E+00,1.640000E+02,6.445973E-02,3.943500E+00,1.390000E+02,7.382091E-02,5.122657E+00,1.200000E+02,9.581035E-02,6.040003E+00,1.020000E+02,1.577235E-01,6.251811E+00
f2,1.929000E+02,2.933130E-02,3.674997E+00,1.926000E+02,2.973361E-02,3.672857E+00,1.918000E+02,3.125554E-02,3.664606E+00,1.885000E+02,3.737317E-02,3.629300E+00,1.745000E+02,6.833050E-02,3.406882E+00
f12,1.770000E+02,6.166333E-02,3.437868E+00,1.769000E+02,6.183514E-02,3.439773E+00,1.768000E+02,6.247327E-02,3.446636E+00,1.765000E+02,6.494342E-02,3.470934E+00,1.748000E+02,7.639804E-02,3.543613E+00
kb1,2.119000E+02,6.141250E-02,2.730422E+00,1.657000E+02,6.459720E-02,3.695991E+00,1.404000E+02,7.467484E-02,4.207574E+00,1.225000E+02,9.622478E-02,4.321756E+00,1.072000E+02,1.536725E-01,3.856476E+00
kb2,1.787000E+02,7.810443E-02,1.088865E+01,1.760000E+02,6.745195E-02,8.007552E+00,1.751000E+02,6.300970E-02,5.449943E+00,1.771000E+02,6.307085E-02,3.273749E+00,1.838000E+02,7.188449E-02,1.531949E+00
ku1,1.181000E+02,1.503669E-01,3.688840E+00,1.330000E+02,9.394104E-02,4.101748E+00,1.495000E+02,7.314767E-02,3.987076E+00,1.728000E+02,6.359714E-02,3.534373E+00,2.156000E+02,6.048852E-02,2.686563E+00
ku2,2.546000E+02,4.026599E-02,2.300907E+00,2.171000E+02,4.547805E-02,2.814312E+00,1.887000E+02,5.510594E-02,3.255835E+00,1.658000E+02,7.414787E-02,3.618998E+00,1.414000E+02,1.272964E-01,3.774789E+00
bcoop,1.701000E+02,9.838479E-02,5.901548E+00,1.738000E+02,7.161460E-02,4.548434E+00,1.779000E+02,6.133436E-02,3.162796E+00,1.861000E+02,5.827326E-02,1.924299E+00,2.010000E+02,6.490292E-02,9.239541E-01
ucoop,2.087000E+02,3.430836E-02,2.854537E+00,1.930000E+02,4.335304E-02,3.112029E+00,1.818000E+02,5.470081E-02,3.337463E+00,1.731000E+02,7.108746E-02,3.531523E+00,1.634000E+02,1.050404E-01,3.642351E+00
