,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.410000E+01,3.083267E+00,1.811923E+01,8.990000E+01,2.681598E+00,2.730884E+01,8.550000E+01,2.811071E+00,3.644793E+01,8.160000E+01,3.474324E+00,4.466530E+01,7.790000E+01,5.429475E+00,4.888947E+01
gammam,8.530000E+01,5.070037E+00,3.912534E+01,8.630000E+01,3.248159E+00,3.714822E+01,8.760000E+01,2.625785E+00,3.138311E+01,8.920000E+01,2.509331E+00,2.428550E+01,9.060000E+01,2.892049E+00,1.662730E+01
gammamRNA,8.150000E+01,5.169359E+00,4.600009E+01,8.400000E+01,3.375430E+00,4.195661E+01,8.670000E+01,2.756899E+00,3.429627E+01,8.970000E+01,2.654582E+00,2.573055E+01,9.250000E+01,3.092158E+00,1.704675E+01
gammad,8.730000E+01,2.689684E+00,3.287420E+01,8.720000E+01,2.724784E+00,3.243162E+01,8.710000E+01,2.811375E+00,3.139627E+01,8.680000E+01,3.036437E+00,2.902447E+01,8.620000E+01,3.712606E+00,2.378818E+01
alphaass,9.260000E+01,3.008662E+00,1.684715E+01,9.010000E+01,2.591074E+00,2.490042E+01,8.740000E+01,2.690860E+00,3.243265E+01,8.510000E+01,3.294966E+00,3.869133E+01,8.340000E+01,5.085470E+00,4.123875E+01
alphadiss,8.420000E+01,4.946852E+00,4.068963E+01,8.560000E+01,3.243951E+00,3.805538E+01,8.750000E+01,2.664562E+00,3.188748E+01,8.990000E+01,2.578026E+00,2.448498E+01,9.210000E+01,3.008239E+00,1.656665E+01
phi0,9.420000E+01,3.112049E+00,1.780565E+01,9.000000E+01,2.685653E+00,2.695396E+01,8.570000E+01,2.796329E+00,3.606840E+01,8.180000E+01,3.425956E+00,4.433012E+01,7.810000E+01,5.260111E+00,4.890003E+01
f1,8.780000E+01,3.395177E+00,2.507573E+01,8.680000E+01,2.409546E+00,3.832817E+01,8.540000E+01,2.065370E+00,5.280310E+01,8.390000E+01,2.093317E+00,6.800363E+01,8.240000E+01,2.685025E+00,8.157625E+01
f2,8.720000E+01,2.715456E+00,3.266900E+01,8.720000E+01,2.777759E+00,3.250553E+01,8.710000E+01,2.925922E+00,3.212044E+01,8.680000E+01,3.300079E+00,3.117112E+01,8.610000E+01,4.410979E+00,2.853442E+01
f12,8.720000E+01,2.703748E+00,3.269472E+01,8.730000E+01,2.702917E+00,3.270596E+01,8.730000E+01,2.698090E+00,3.277103E+01,8.750000E+01,2.670019E+00,3.315507E+01,8.840000E+01,2.515800E+00,3.548957E+01
kb1,8.810000E+01,3.660858E+00,2.170881E+01,8.750000E+01,2.785084E+00,3.102000E+01,8.630000E+01,2.519681E+00,4.013793E+01,8.500000E+01,2.670299E+00,4.840197E+01,8.360000E+01,3.550184E+00,5.362191E+01
kb2,9.590000E+01,4.160100E+00,7.549068E+01,9.260000E+01,2.972407E+00,5.994318E+01,8.980000E+01,2.646729E+00,4.416444E+01,8.670000E+01,2.754227E+00,3.038766E+01,8.330000E+01,3.407904E+00,1.893312E+01
ku1,8.390000E+01,3.630427E+00,5.294015E+01,8.520000E+01,2.694879E+00,4.791726E+01,8.650000E+01,2.534995E+00,3.967122E+01,8.750000E+01,2.809358E+00,3.053348E+01,8.800000E+01,3.729505E+00,2.118160E+01
ku2,8.730000E+01,2.706169E+00,3.275350E+01,8.520000E+01,3.019830E+00,3.664021E+01,8.330000E+01,3.587682E+00,3.997522E+01,8.140000E+01,4.665479E+00,4.191636E+01,7.940000E+01,7.194233E+00,4.001912E+01
bcoop,8.960000E+01,2.496665E+00,3.531129E+01,8.870000E+01,2.565464E+00,3.436110E+01,8.720000E+01,2.719982E+00,3.251857E+01,8.410000E+01,3.081643E+00,2.927120E+01,7.910000E+01,4.050418E+00,2.406242E+01
ucoop,8.380000E+01,2.288567E+00,2.106239E+01,8.490000E+01,2.364142E+00,2.695714E+01,8.600000E+01,2.523603E+00,3.030506E+01,8.680000E+01,2.632467E+00,3.185585E+01,8.710000E+01,2.684567E+00,3.248793E+01
