,log10_var,log10_left_bound,log10_right_bound
beta,1.5663196215248114,1.4026311232712314,1.5863532787327341
gammam,-0.15039634191755286,-0.16987605442397585,0.0
gammamRNA,0.53832233323144,0.5210453687137084,0.700630887954762
gammad,-1.1385850813640033,-3.3010299956639813,-1.0
alphaass,-1.7133190306450699,-2.0,-1.6765094420960547
alphadiss,1.9182925127553556,1.8846713725314421,2.2436498429031593
phi0,0.37032800777951047,0.208293866622708,0.3850859450971782
f1,1.1961761850399732,1.1183174472316144,1.255834983806538
f2,-1.6706021206389574,-3.0,-0.2546960291815471
f12,-2.281498311132726,-3.0,-1.1149572673768369
kb1,-0.9570309266068199,-1.1844708429806698,-0.9310413969784395
kb2,-2.468521082957745,-2.5557168427849897,-2.1150540832315956
ku1,-0.17750501472124922,-0.195302817311862,0.08004666127666454
ku2,-0.9013562741829431,-1.8068790325712203,-0.867067010054382
bcoop,0.5943925503754267,0.5092466156900626,1.0056776259535307
ucoop,-1.0392439090982273,-1.3010299956639813,-1.0072479768065565
