,log10_var,log10_left_bound,log10_right_bound
beta,0.17868923977558981,0.00422389049668517,0.23436771652184085
gammam,-0.13900356324280422,-0.19767634173098886,0.0
gammamRNA,-1.065047292182142,-1.1141769507790797,-0.8916155860027823
gammad,-2.9321854888381598,-3.3010299956639813,-1.0
alphaass,-1.8452717925598445,-2.0,-1.7263382590550107
alphadiss,1.0831441431430522,0.9675082250266962,1.4313230390174585
phi0,-0.4368750396619556,-0.6108948106370894,-0.3779407118633207
f1,-2.6145724851948695,-3.0,0.1388491832173036
f2,1.6270584640009895,1.3423859217821787,1.6998986077507965
f12,-0.47404865875198754,-3.0,-0.03432516666911473
kb1,-2.744968836654449,-2.86849955639995,-1.600430455156745
kb2,0.7646990637983678,0.44484670193268616,0.8274291894648569
ku1,-1.7804154737857452,-2.0,-1.6917163585494863
ku2,1.5712428505602238,1.51195463917397,1.8921551009226734
bcoop,-0.2762160630346706,-0.39230826634033467,1.3010299956639813
ucoop,-1.2481053119562526,-1.3010299956639813,-1.1435509341046415
