,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.869000E+02,1.772128E-03,1.921985E-02,1.494000E+02,1.891643E-03,2.858869E-02,1.271000E+02,2.331769E-03,3.553993E-02,1.110000E+02,3.217269E-03,3.947261E-02,9.780000E+01,5.203987E-03,3.835484E-02
gammam,9.840000E+01,3.666732E-03,4.450587E-02,1.058000E+02,1.942499E-03,4.792740E-02,1.151000E+02,1.281347E-03,4.417277E-02,1.296000E+02,9.764357E-04,3.641514E-02,1.579000E+02,8.766710E-04,2.528256E-02
gammamRNA,9.720000E+01,5.011333E-03,3.902817E-02,1.077000E+02,3.007305E-03,4.071493E-02,1.206000E+02,2.138640E-03,3.701711E-02,1.395000E+02,1.692514E-03,3.017057E-02,1.730000E+02,1.518946E-03,2.059570E-02
gammad,9.350000E+01,6.633254E-03,3.582662E-02,9.350000E+01,6.633987E-03,3.582250E-02,9.340000E+01,6.635769E-03,3.581248E-02,9.340000E+01,6.640032E-03,3.578806E-02,9.340000E+01,6.650410E-03,3.572905E-02
alphaass,1.156000E+02,2.625724E-03,4.036441E-02,1.090000E+02,3.182020E-03,4.116393E-02,1.029000E+02,4.003908E-03,4.069352E-02,9.700000E+01,5.320848E-03,3.847569E-02,9.120000E+01,7.797017E-03,3.350809E-02
alphadiss,9.190000E+01,7.405247E-03,3.426323E-02,9.810000E+01,5.004542E-03,3.913168E-02,1.043000E+02,3.733735E-03,4.113003E-02,1.109000E+02,2.945251E-03,4.128827E-02,1.181000E+02,2.416053E-03,4.010189E-02
phi0,1.879000E+02,1.774203E-03,1.901320E-02,1.498000E+02,1.888142E-03,2.848805E-02,1.272000E+02,2.328402E-03,3.550886E-02,1.110000E+02,3.218955E-03,3.947512E-02,9.780000E+01,5.229939E-03,3.831374E-02
f1,9.340000E+01,6.648686E-03,3.577518E-02,9.340000E+01,6.692935E-03,3.562664E-02,9.320000E+01,6.817817E-03,3.521415E-02,9.300000E+01,7.179428E-03,3.407042E-02,9.230000E+01,8.312788E-03,3.089088E-02
f2,1.141000E+02,6.351288E-03,2.155733E-02,1.077000E+02,5.577935E-03,2.777210E-02,1.015000E+02,5.561114E-03,3.265311E-02,9.540000E+01,6.219094E-03,3.554558E-02,8.910000E+01,8.070277E-03,3.483223E-02
f12,9.430000E+01,5.447305E-03,3.997268E-02,9.430000E+01,5.530936E-03,3.965133E-02,9.420000E+01,5.719252E-03,3.894501E-02,9.380000E+01,6.168872E-03,3.735124E-02,9.290000E+01,7.413627E-03,3.350873E-02
kb1,9.230000E+01,9.567730E-03,4.653092E-02,9.320000E+01,7.495518E-03,4.298828E-02,9.350000E+01,6.676886E-03,3.653580E-02,9.340000E+01,6.486625E-03,2.923137E-02,9.310000E+01,6.906822E-03,2.172939E-02
kb2,1.230000E+02,6.280734E-03,2.814851E-02,1.142000E+02,5.187675E-03,3.508094E-02,1.066000E+02,4.931294E-03,3.895964E-02,9.990000E+01,5.288860E-03,3.955251E-02,9.320000E+01,6.709045E-03,3.560688E-02
ku1,1.512000E+02,6.653093E-04,3.926220E-02,1.367000E+02,8.642417E-04,4.384761E-02,1.242000E+02,1.207315E-03,4.732486E-02,1.131000E+02,1.864489E-03,4.854881E-02,1.020000E+02,3.465286E-03,4.480744E-02
ku2,9.600000E+01,5.660836E-03,3.904702E-02,1.026000E+02,4.399648E-03,4.311727E-02,1.095000E+02,4.090147E-03,4.206888E-02,1.174000E+02,4.345355E-03,3.727205E-02,1.272000E+02,5.428157E-03,2.898720E-02
bcoop,9.010000E+01,9.696664E-03,3.550304E-02,9.250000E+01,7.261381E-03,3.632492E-02,9.460000E+01,5.976339E-03,3.463191E-02,9.650000E+01,5.223950E-03,3.170555E-02,9.820000E+01,4.780509E-03,2.820322E-02
ucoop,1.259000E+02,9.534232E-04,4.403197E-02,1.193000E+02,1.193528E-03,4.672387E-02,1.132000E+02,1.583517E-03,4.832851E-02,1.069000E+02,2.302249E-03,4.793938E-02,9.930000E+01,4.011550E-03,4.317491E-02
