,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.032000E+02,7.191818E-02,8.177537E+00,8.120000E+01,8.782763E-02,7.532531E+00,6.880000E+01,1.094924E-01,7.132751E+00,6.040000E+01,1.416050E-01,6.860354E+00,5.420000E+01,1.981788E-01,6.601825E+00
gammam,6.220000E+01,1.840281E-01,6.349280E+00,6.640000E+01,1.326284E-01,6.715048E+00,7.260000E+01,1.040550E-01,7.123738E+00,8.260000E+01,8.487747E-02,7.706493E+00,1.011000E+02,7.075204E-02,8.600034E+00
gammamRNA,5.830000E+01,1.934997E-01,6.586830E+00,6.330000E+01,1.386531E-01,6.845336E+00,7.040000E+01,1.077738E-01,7.132430E+00,8.150000E+01,8.700023E-02,7.572932E+00,1.020000E+02,7.169765E-02,8.294997E+00
gammad,7.720000E+01,9.292041E-02,7.468260E+00,7.720000E+01,9.292633E-02,7.462341E+00,7.720000E+01,9.294179E-02,7.448134E+00,7.730000E+01,9.297734E-02,7.412983E+00,7.740000E+01,9.306290E-02,7.329341E+00
alphaass,1.029000E+02,7.166499E-02,8.317957E+00,8.160000E+01,8.717461E-02,7.577459E+00,6.960000E+01,1.082084E-01,7.095253E+00,6.170000E+01,1.392406E-01,6.750428E+00,5.590000E+01,1.936117E-01,6.434547E+00
alphadiss,5.630000E+01,1.919289E-01,6.447580E+00,6.200000E+01,1.386554E-01,6.757367E+00,6.990000E+01,1.079430E-01,7.099850E+00,8.160000E+01,8.703153E-02,7.581912E+00,1.027000E+02,7.157198E-02,8.320444E+00
phi0,1.032000E+02,7.195927E-02,8.175386E+00,8.140000E+01,8.762521E-02,7.538706E+00,6.900000E+01,1.088497E-01,7.141369E+00,6.070000E+01,1.400401E-01,6.869823E+00,5.440000E+01,1.939737E-01,6.618918E+00
f1,1.390000E+02,8.199987E-02,6.244278E+00,1.050000E+02,8.586444E-02,6.609272E+00,8.660000E+01,8.983041E-02,7.046252E+00,7.460000E+01,9.413416E-02,7.539214E+00,6.580000E+01,9.908836E-02,8.083043E+00
f2,8.040000E+01,1.072846E-02,1.251098E+01,8.050000E+01,1.120451E-02,1.246874E+01,8.110000E+01,1.422117E-02,1.220716E+01,8.220000E+01,3.226478E-02,1.078311E+01,7.510000E+01,1.169302E-01,6.598208E+00
f12,8.300000E+01,6.753583E-02,8.810188E+00,8.290000E+01,6.783489E-02,8.790058E+00,8.260000E+01,6.893085E-02,8.719042E+00,8.150000E+01,7.310937E-02,8.455144E+00,7.750000E+01,9.210907E-02,7.446769E+00
kb1,1.142000E+02,9.835112E-02,9.708135E+00,9.190000E+01,9.511056E-02,8.504984E+00,7.930000E+01,9.317331E-02,7.580048E+00,7.090000E+01,9.322366E-02,6.813134E+00,6.480000E+01,9.713421E-02,6.146357E+00
kb2,7.740000E+01,9.316456E-02,7.531248E+00,7.640000E+01,9.067305E-02,5.341995E+00,7.600000E+01,9.006835E-02,3.528425E+00,7.590000E+01,9.194524E-02,2.078443E+00,7.560000E+01,1.006867E-01,9.651705E-01
ku1,6.480000E+01,9.790150E-02,6.117362E+00,7.070000E+01,9.342035E-02,6.790767E+00,7.910000E+01,9.312401E-02,7.563870E+00,9.150000E+01,9.493998E-02,8.493098E+00,1.134000E+02,9.812444E-02,9.699209E+00
ku2,1.956000E+02,8.470651E-02,5.167136E+00,1.419000E+02,8.573063E-02,5.732635E+00,1.061000E+02,8.770207E-02,6.400217E+00,8.190000E+01,9.154127E-02,7.192491E+00,6.540000E+01,9.990752E-02,8.128757E+00
bcoop,6.630000E+01,1.799152E-01,9.046958E+00,6.770000E+01,1.495965E-01,8.764745E+00,6.970000E+01,1.288128E-01,8.424091E+00,7.220000E+01,1.130750E-01,8.058962E+00,7.500000E+01,1.004854E-01,7.680162E+00
ucoop,1.067000E+02,6.439920E-02,7.573040E+00,9.200000E+01,7.538941E-02,7.481883E+00,7.960000E+01,8.950145E-02,7.416350E+00,6.920000E+01,1.088557E-01,7.392006E+00,6.070000E+01,1.394150E-01,7.406735E+00
