,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,,,,3.038000E+02,1.841361E-03,1.872888E+00,2.445000E+02,1.889404E-03,1.914197E+00,2.164000E+02,1.940975E-03,1.946742E+00,1.982000E+02,1.996563E-03,1.974156E+00
gammam,2.259000E+02,1.929323E-03,1.922143E+00,2.489000E+02,1.889359E-03,1.901730E+00,2.889000E+02,1.851598E-03,1.876448E+00,4.563000E+02,1.815978E-03,1.839905E+00,,,
gammamRNA,2.183000E+02,1.940641E-03,1.938916E+00,2.392000E+02,1.899531E-03,1.915857E+00,2.735000E+02,1.860712E-03,1.888181E+00,3.660000E+02,1.824067E-03,1.851663E+00,,,
gammad,4.951000E+02,1.814528E-03,1.838532E+00,4.962000E+02,1.814520E-03,1.838469E+00,4.986000E+02,1.814503E-03,1.837962E+00,5.043000E+02,1.814467E-03,1.836962E+00,5.188000E+02,1.814385E-03,1.834633E+00
alphaass,,,,3.043000E+02,1.841255E-03,1.872577E+00,2.558000E+02,1.876113E-03,1.903672E+00,2.300000E+02,1.912804E-03,1.929195E+00,2.127000E+02,1.951467E-03,1.951264E+00
alphadiss,2.088000E+02,1.963068E-03,1.956774E+00,2.238000E+02,1.925559E-03,1.936421E+00,2.449000E+02,1.889897E-03,1.913414E+00,2.790000E+02,1.855938E-03,1.886407E+00,3.683000E+02,1.823612E-03,1.851605E+00
phi0,,,,2.902000E+02,1.848262E-03,1.879980E+00,2.349000E+02,1.903904E-03,1.924052E+00,2.077000E+02,1.964296E-03,1.958888E+00,1.902000E+02,2.030300E-03,1.988446E+00
f1,,,,3.602000E+02,1.820196E-03,1.860318E+00,2.841000E+02,1.835768E-03,1.908031E+00,2.520000E+02,1.852730E-03,1.949692E+00,2.318000E+02,1.871221E-03,1.988052E+00
f2,3.886000E+02,1.896300E-03,1.844452E+00,3.430000E+02,1.999432E-03,1.850635E+00,3.154000E+02,2.112289E-03,1.855760E+00,2.950000E+02,2.236153E-03,1.859933E+00,2.784000E+02,2.372611E-03,1.863151E+00
f12,5.004000E+02,1.814498E-03,1.837666E+00,5.002000E+02,1.814524E-03,1.837838E+00,4.992000E+02,1.814652E-03,1.838677E+00,4.944000E+02,1.815291E-03,1.843385E+00,4.745000E+02,1.818622E-03,1.866730E+00
kb1,,,,4.998000E+02,1.814502E-03,1.837572E+00,3.204000E+02,1.828691E-03,1.864489E+00,2.787000E+02,1.844005E-03,1.884424E+00,2.547000E+02,1.860461E-03,1.900787E+00
kb2,3.759000E+02,1.854200E-03,1.923504E+00,3.892000E+02,1.844244E-03,1.904420E+00,4.065000E+02,1.834932E-03,1.885294E+00,4.310000E+02,1.826180E-03,1.865868E+00,4.712000E+02,1.817909E-03,1.846226E+00
ku1,2.501000E+02,1.865003E-03,1.904407E+00,2.697000E+02,1.849364E-03,1.889842E+00,3.001000E+02,1.834755E-03,1.872919E+00,3.650000E+02,1.821089E-03,1.851837E+00,,,
ku2,5.081000E+02,1.813260E-03,1.837051E+00,4.651000E+02,1.822394E-03,1.841212E+00,4.384000E+02,1.831891E-03,1.845247E+00,4.191000E+02,1.841763E-03,1.849145E+00,4.040000E+02,1.852046E-03,1.852913E+00
bcoop,4.953000E+02,1.858461E-03,1.955171E+00,4.977000E+02,1.833874E-03,1.890648E+00,5.021000E+02,1.805860E-03,1.813229E+00,5.101000E+02,1.774698E-03,1.722265E+00,5.246000E+02,1.740935E-03,1.618657E+00
ucoop,5.248000E+02,1.757984E-03,1.809381E+00,5.093000E+02,1.787171E-03,1.824226E+00,5.007000E+02,1.813791E-03,1.837284E+00,4.955000E+02,1.837398E-03,1.848344E+00,4.924000E+02,1.857723E-03,1.857508E+00
