,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.181000E+02,1.316207E-02,5.232835E-01,2.314000E+02,1.676789E-02,5.319641E-01,1.870000E+02,2.272462E-02,5.132231E-01,1.599000E+02,3.326414E-02,4.780865E-01,1.417000E+02,5.569983E-02,4.179255E-01
gammam,1.475000E+02,5.780322E-02,4.088040E-01,1.601000E+02,3.397264E-02,4.746549E-01,1.809000E+02,2.303147E-02,5.197609E-01,2.176000E+02,1.689567E-02,5.579209E-01,2.907000E+02,1.315440E-02,5.821311E-01
gammamRNA,1.432000E+02,5.868448E-02,4.102202E-01,1.586000E+02,3.455133E-02,4.738054E-01,1.822000E+02,2.346525E-02,5.126997E-01,2.217000E+02,1.724481E-02,5.388862E-01,2.978000E+02,1.345649E-02,5.446423E-01
gammad,1.636000E+02,3.067938E-02,4.906671E-01,1.635000E+02,3.069076E-02,4.904437E-01,1.636000E+02,3.071834E-02,4.899071E-01,1.637000E+02,3.078514E-02,4.886059E-01,1.637000E+02,3.094718E-02,4.854850E-01
alphaass,3.087000E+02,1.321545E-02,5.340207E-01,2.274000E+02,1.692842E-02,5.362902E-01,1.850000E+02,2.305023E-02,5.136941E-01,1.591000E+02,3.392432E-02,4.757142E-01,1.415000E+02,5.735992E-02,4.125016E-01
alphadiss,1.361000E+02,7.529032E-02,3.726799E-01,1.452000E+02,4.967175E-02,4.314242E-01,1.560000E+02,3.633980E-02,4.682657E-01,1.695000E+02,2.809175E-02,4.950979E-01,1.872000E+02,2.252195E-02,5.157456E-01
phi0,3.079000E+02,1.339333E-02,5.259001E-01,2.277000E+02,1.706645E-02,5.313462E-01,1.854000E+02,2.308433E-02,5.119513E-01,1.592000E+02,3.367453E-02,4.768284E-01,1.414000E+02,5.606117E-02,4.170626E-01
f1,1.637000E+02,3.098584E-02,4.850457E-01,1.637000E+02,3.119161E-02,4.832156E-01,1.639000E+02,3.196004E-02,4.764829E-01,1.643000E+02,3.483169E-02,4.526287E-01,1.647000E+02,4.591350E-02,3.770080E-01
f2,1.679000E+02,3.251483E-02,4.474126E-01,1.399000E+02,2.449963E-02,7.411735E-01,1.206000E+02,2.124588E-02,1.050827E+00,1.069000E+02,2.056934E-02,1.373717E+00,9.690000E+01,2.304663E-02,1.658598E+00
f12,1.670000E+02,8.126033E-03,9.226669E-01,1.669000E+02,8.240838E-03,9.178350E-01,1.667000E+02,8.598157E-03,9.032071E-01,1.664000E+02,9.793419E-03,8.581565E-01,1.655000E+02,1.493484E-02,7.131227E-01
kb1,1.775000E+02,4.603995E-02,8.315532E-01,1.682000E+02,3.606417E-02,7.087827E-01,1.645000E+02,3.184850E-02,5.618922E-01,1.632000E+02,3.088292E-02,4.047428E-01,1.613000E+02,3.489593E-02,2.458235E-01
kb2,2.391000E+02,3.049159E-02,4.484257E-01,1.991000E+02,2.806753E-02,5.185235E-01,1.733000E+02,2.925417E-02,5.063027E-01,1.564000E+02,3.346766E-02,4.596241E-01,1.449000E+02,4.483309E-02,3.847475E-01
ku1,1.636000E+02,3.095776E-02,4.853511E-01,1.454000E+02,3.363062E-02,5.529387E-01,1.304000E+02,3.820697E-02,6.168632E-01,1.181000E+02,4.653050E-02,6.693115E-01,1.071000E+02,6.565074E-02,6.810636E-01
ku2,1.504000E+02,4.500150E-02,3.848568E-01,1.590000E+02,3.312889E-02,4.630210E-01,1.736000E+02,2.866318E-02,5.149702E-01,1.973000E+02,2.719693E-02,5.374540E-01,2.365000E+02,2.896420E-02,4.824495E-01
bcoop,1.503000E+02,4.367932E-02,1.070587E+00,1.475000E+02,3.342715E-02,8.802032E-01,1.535000E+02,3.069263E-02,6.593819E-01,1.658000E+02,3.124929E-02,4.559864E-01,1.783000E+02,3.632301E-02,2.753231E-01
ucoop,1.792000E+02,3.138575E-02,4.210565E-01,1.552000E+02,3.093496E-02,5.257112E-01,1.372000E+02,3.182540E-02,6.325061E-01,1.236000E+02,3.483707E-02,7.380440E-01,1.125000E+02,4.358562E-02,8.208396E-01
