,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.538000E+02,7.587603E-01,6.686884E+01,1.331000E+02,8.389428E-01,1.002933E+02,1.204000E+02,1.042279E+00,1.280998E+02,1.117000E+02,1.447452E+00,1.522029E+02,1.049000E+02,2.564160E+00,1.672200E+02
gammam,1.231000E+02,2.866340E+00,1.143006E+02,1.276000E+02,1.541625E+00,1.111992E+02,1.336000E+02,1.070410E+00,9.870724E+01,1.437000E+02,8.372549E-01,8.142148E+01,1.616000E+02,7.459377E-01,5.669125E+01
gammamRNA,1.073000E+02,2.506336E+00,1.630947E+02,1.137000E+02,1.426892E+00,1.480611E+02,1.222000E+02,1.030233E+00,1.244940E+02,1.348000E+02,8.320225E-01,9.726633E+01,1.558000E+02,7.591525E-01,6.408386E+01
gammad,1.539000E+02,7.556195E-01,6.743653E+01,1.541000E+02,7.586060E-01,6.650163E+01,1.545000E+02,7.662833E-01,6.426024E+01,1.555000E+02,7.878065E-01,5.894176E+01,1.585000E+02,8.622661E-01,4.659687E+01
alphaass,1.558000E+02,7.582205E-01,6.421939E+01,1.366000E+02,8.361171E-01,9.261530E+01,1.250000E+02,1.032463E+00,1.144531E+02,1.176000E+02,1.419740E+00,1.318886E+02,1.121000E+02,2.447738E+00,1.413453E+02
alphadiss,1.122000E+02,2.413391E+00,1.412978E+02,1.177000E+02,1.410719E+00,1.316060E+02,1.252000E+02,1.028645E+00,1.141391E+02,1.368000E+02,8.344129E-01,9.229075E+01,1.561000E+02,7.582183E-01,6.384612E+01
phi0,1.538000E+02,7.587578E-01,6.684637E+01,1.335000E+02,8.346508E-01,9.937480E+01,1.210000E+02,1.025762E+00,1.265089E+02,1.124000E+02,1.395900E+00,1.502098E+02,1.059000E+02,2.329861E+00,1.666408E+02
f1,1.542000E+02,7.553321E-01,6.640019E+01,1.540000E+02,7.658167E-01,6.654923E+01,1.532000E+02,8.005749E-01,6.701758E+01,1.511000E+02,9.229283E-01,6.837276E+01,1.442000E+02,1.454424E+00,7.103201E+01
f2,1.745000E+02,1.785842E+00,1.338030E+01,1.720000E+02,1.074506E+00,2.928168E+01,1.650000E+02,8.803837E-01,4.378666E+01,1.586000E+02,7.965550E-01,5.667245E+01,1.532000E+02,7.526999E-01,6.851710E+01
f12,1.537000E+02,7.704460E-01,6.269816E+01,1.537000E+02,7.704159E-01,6.270733E+01,1.536000E+02,7.702131E-01,6.276729E+01,1.537000E+02,7.688228E-01,6.317611E+01,1.541000E+02,7.599486E-01,6.603460E+01
kb1,1.509000E+02,8.242938E-01,1.610729E+02,1.511000E+02,7.619274E-01,1.236188E+02,1.524000E+02,7.404901E-01,8.904353E+01,1.550000E+02,7.810666E-01,5.700570E+01,1.578000E+02,1.019673E+00,2.746084E+01
kb2,1.596000E+02,7.997193E-01,5.535291E+01,1.434000E+02,7.270850E-01,9.148217E+01,1.332000E+02,7.633081E-01,1.216512E+02,1.266000E+02,8.778598E-01,1.485051E+02,1.225000E+02,1.165906E+00,1.718308E+02
ku1,1.793000E+02,7.880085E-01,2.920302E+01,1.633000E+02,7.058696E-01,5.352473E+01,1.496000E+02,8.100243E-01,7.320964E+01,1.396000E+02,1.049418E+00,9.061647E+01,1.334000E+02,1.588428E+00,1.060901E+02
ku2,1.227000E+02,1.150153E+00,1.708791E+02,1.268000E+02,8.720476E-01,1.473738E+02,1.336000E+02,7.607490E-01,1.203942E+02,1.440000E+02,7.273801E-01,9.003069E+01,1.605000E+02,8.092918E-01,5.343880E+01
bcoop,1.549000E+02,7.467859E-01,6.807922E+01,1.545000E+02,7.537466E-01,6.709633E+01,1.534000E+02,7.707129E-01,6.509824E+01,1.515000E+02,8.139952E-01,6.177033E+01,1.496000E+02,9.517868E-01,5.816566E+01
ucoop,1.625000E+02,7.220451E-01,1.192549E+02,1.568000E+02,7.048363E-01,8.894466E+01,1.551000E+02,7.296362E-01,7.522449E+01,1.544000E+02,7.493342E-01,6.892389E+01,1.541000E+02,7.608392E-01,6.594222E+01
