,log10_var,log10_left_bound,log10_right_bound
beta,-0.7862167006646958,-1.0659558204333792,-0.5987346084481671
gammam,-0.08386201689282473,-0.26896843183615127,0.0
gammamRNA,-0.1608992172928468,-0.34666069428638124,0.11572129932771434
gammad,-3.239577516576788,-3.3010299956639813,-1.0
alphaass,-0.9689957186364632,-1.5207441035849187,-0.5942669055700185
alphadiss,1.0240749873074262,0.6507477179771475,1.5759446685867973
phi0,0.6747693140154263,0.40050097615251634,0.8653341690845124
f1,1.2757719001649315,1.0043605979083685,1.5501864536180632
f2,-2.4614262661931443,-3.0,0.8802865718636347
f12,-2.1767866867173327,-3.0,-0.3127324720397731
kb1,0.45071087814691935,-0.0176961648827894,0.6171384205334808
kb2,-2.4164611807456478,-2.7219072814490977,-1.256277530725551
ku1,-0.042871802323186915,-0.19959495877777544,0.4296053622953548
ku2,-1.9734667354767033,-2.0,-1.696623372271457
bcoop,1.0310042813635367,0.7167262244985002,1.3010299956639813
ucoop,-0.8620132672764684,-1.3010299956639813,-0.5789587777901205
