,log10_var,log10_left_bound,log10_right_bound
beta,-0.5115903110968019,-0.7993882782870687,-0.34207693772895365
gammam,-0.4977094720852271,-0.6198916267685657,-0.19830611778395768
gammamRNA,0.0993352776859577,-0.07923970413383868,0.3843112249806352
gammad,-1.790216985151485,-3.3010299956639813,-1.0
alphaass,-0.8170150329964183,-1.4038864814708516,-0.5265917204859727
alphadiss,1.1209028176145273,0.827127519093179,1.7117907987943344
phi0,0.9305924884425982,0.641539909016131,1.0
f1,-2.2676866725287574,-3.0,0.29542592864818185
f2,1.3378584290410944,1.19806416326145,1.8318781167487155
f12,-0.6394065864347511,-3.0,-0.3584541275271457
kb1,-2.6194269969331128,-3.0,-2.1728222384405558
kb2,0.11627558758054428,-0.20326438966160143,0.39221178080605046
ku1,-1.4752145506787775,-2.0,-1.1124774337780563
ku2,0.9395691686559016,0.6725965781432075,1.265535765020886
bcoop,1.0107238653917732,0.37408852474946586,1.3010299956639813
ucoop,-1.0401480452003946,-1.3010299956639813,-0.6514759095100195
