,log10_var,log10_left_bound,log10_right_bound
beta,0.5035183127240748,0.30304126033796724,0.5250605793906076
gammam,-0.8639139026159026,-0.8764300320927625,-0.6648087453723938
gammamRNA,-0.44081181099522454,-0.4658038831534743,-0.24663990677907127
gammad,-2.626536278367631,-3.3010299956639813,-1.0
alphaass,-0.6641410886801821,-1.0581151035420815,-0.6356037762759554
alphadiss,0.38756777941718856,0.3644105778000789,0.7830042971811884
phi0,-1.8218867476853682,-2.0,-1.802596506246113
f1,-2.226872075966665,-3.0,-0.8027794331849274
f2,1.9690429673058132,1.7409716592361126,1.9961303709132268
f12,-0.6129662987176369,-3.0,-0.37565588291613283
kb1,-1.9582126810282483,-2.100644541043917,-1.6451118732516
kb2,-1.1345406773380353,-1.3932274193478,-1.0947467038952672
ku1,-1.7657358756212107,-2.0,-1.7424656809160288
ku2,-0.13715334001706134,-0.17717543622763227,0.12325489621482366
bcoop,-0.013183495414463597,-0.0710359749178599,1.0879836680086865
ucoop,-0.9978339382434923,-1.3010299956639813,-0.966404157897101
