,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.430500E+02,6.800091E-01,3.810644E+00,4.471000E+02,7.745362E-01,5.270254E+00,3.886500E+02,9.434516E-01,6.213756E+00,3.470500E+02,1.221798E+00,6.598158E+00,3.148000E+02,1.736215E+00,6.248180E+00
gammam,3.651500E+02,1.494678E+00,5.262955E+00,3.949500E+02,1.099624E+00,5.503799E+00,4.347000E+02,8.771022E-01,5.198210E+00,4.920500E+02,7.406086E-01,4.450377E+00,5.872000E+02,6.710809E-01,3.254437E+00
gammamRNA,3.826500E+02,1.507634E+00,5.280665E+00,4.090500E+02,1.110860E+00,5.497579E+00,4.446500E+02,8.860904E-01,5.181018E+00,4.969500E+02,7.471247E-01,4.439251E+00,5.853500E+02,6.713219E-01,3.275551E+00
gammad,5.824500E+02,6.751334E-01,3.302333E+00,5.905000E+02,6.588378E-01,3.241062E+00,6.052000E+02,6.343909E-01,3.124596E+00,6.337000E+02,6.015284E-01,2.886835E+00,6.963000E+02,5.742916E-01,2.378100E+00
alphaass,5.856500E+02,6.713973E-01,3.272305E+00,4.897000E+02,7.410059E-01,4.478008E+00,4.317500E+02,8.786776E-01,5.227614E+00,3.914500E+02,1.104579E+00,5.521835E+00,3.610000E+02,1.509595E+00,5.256811E+00
alphadiss,5.214000E+02,1.065812E+00,3.118762E+00,5.483000E+02,8.210606E-01,3.331576E+00,5.873500E+02,6.627109E-01,3.277697E+00,6.476500E+02,5.612900E-01,2.939766E+00,7.526500E+02,5.160855E-01,2.254850E+00
phi0,5.481500E+02,6.781902E-01,3.742781E+00,4.512000E+02,7.673053E-01,5.202444E+00,3.922500E+02,9.280620E-01,6.161945E+00,3.504000E+02,1.189606E+00,6.589849E+00,3.179500E+02,1.658952E+00,6.328231E+00
f1,6.416000E+02,7.677367E-01,2.296531E+00,5.988500E+02,6.893555E-01,3.021110E+00,5.627000E+02,6.534025E-01,3.705060E+00,5.318500E+02,6.392741E-01,4.356361E+00,5.049500E+02,6.378074E-01,4.976508E+00
f2,5.840500E+02,6.721015E-01,3.289071E+00,5.838000E+02,6.740022E-01,3.283647E+00,5.829000E+02,6.804479E-01,3.265326E+00,5.801500E+02,7.027894E-01,3.202695E+00,5.712000E+02,7.864467E-01,2.980932E+00
f12,5.860500E+02,6.528164E-01,3.315940E+00,5.857500E+02,6.554802E-01,3.312416E+00,5.849500E+02,6.634557E-01,3.301663E+00,5.824500E+02,6.882737E-01,3.266473E+00,5.749000E+02,7.756698E-01,3.128629E+00
kb1,5.246500E+02,6.130088E-01,4.338725E+00,4.428500E+02,5.947299E-01,5.854135E+00,3.924000E+02,6.267457E-01,6.526262E+00,3.565000E+02,7.055774E-01,6.478836E+00,3.275000E+02,8.836113E-01,5.704765E+00
kb2,5.653000E+02,5.224720E-01,8.116731E+00,5.694500E+02,5.423120E-01,6.563997E+00,5.746000E+02,5.741154E-01,5.160621E+00,5.806500E+02,6.278919E-01,3.896640E+00,5.874000E+02,7.298753E-01,2.749456E+00
ku1,3.837500E+02,9.461705E-01,4.702320E+00,4.118000E+02,7.468525E-01,5.318845E+00,4.463000E+02,6.588354E-01,5.321692E+00,4.933000E+02,6.248805E-01,4.765370E+00,5.653500E+02,6.519272E-01,3.596441E+00
ku2,7.902500E+02,3.801446E-01,2.067403E+00,7.194500E+02,4.267744E-01,2.582167E+00,6.534000E+02,5.099076E-01,3.002440E+00,5.907500E+02,6.508689E-01,3.273695E+00,5.300500E+02,9.162927E-01,3.277263E+00
bcoop,4.297500E+02,1.553615E+00,7.479678E+00,4.741000E+02,1.031095E+00,6.829735E+00,5.171000E+02,8.007144E-01,5.477200E+00,5.615000E+02,6.933092E-01,3.980388E+00,6.106000E+02,6.722165E-01,2.572502E+00
ucoop,6.336000E+02,5.284364E-01,3.120866E+00,6.048000E+02,6.020951E-01,3.242562E+00,5.757500E+02,7.048993E-01,3.298136E+00,5.460000E+02,8.587464E-01,3.258697E+00,5.149750E+02,1.133209E+00,3.004551E+00
