,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.456000E+02,5.050656E-02,5.451507E+00,2.673000E+02,7.047788E-02,6.945110E+00,2.272000E+02,1.065727E-01,7.729039E+00,2.018000E+02,1.795134E-01,7.639051E+00,1.851000E+02,3.680462E-01,6.290578E+00
gammam,1.984000E+02,2.799521E-01,6.627777E+00,1.966000E+02,1.214823E-01,8.703688E+00,2.021000E+02,6.599601E-02,9.435755E+00,2.196000E+02,4.112767E-02,9.336048E+00,2.664000E+02,2.840101E-02,8.736971E+00
gammamRNA,1.857000E+02,3.651006E-01,6.334957E+00,2.016000E+02,1.799150E-01,7.628520E+00,2.259000E+02,1.071809E-01,7.702694E+00,2.648000E+02,7.093858E-02,6.936906E+00,3.411000E+02,5.074537E-02,5.490193E+00
gammad,1.973000E+02,2.089007E-01,7.539014E+00,1.972000E+02,2.088487E-01,7.470050E+00,1.969000E+02,2.088403E-01,7.306017E+00,1.964000E+02,2.094260E-01,6.925332E+00,1.963000E+02,2.136047E-01,6.091503E+00
alphaass,2.002000E+02,1.751952E-01,7.818903E+00,1.960000E+02,2.252516E-01,7.268108E+00,1.930000E+02,3.004575E-01,6.541601E+00,1.907000E+02,4.242676E-01,5.608843E+00,1.894000E+02,6.662502E-01,4.390897E+00
alphadiss,1.934000E+02,3.154248E-01,6.416391E+00,2.027000E+02,1.473328E-01,8.134867E+00,2.207000E+02,8.174239E-02,8.638072E+00,2.535000E+02,5.018506E-02,8.148374E+00,3.229000E+02,3.373787E-02,6.790529E+00
phi0,3.445000E+02,5.064604E-02,5.469736E+00,2.670000E+02,7.059799E-02,6.950295E+00,2.271000E+02,1.065549E-01,7.728891E+00,2.020000E+02,1.789475E-01,7.642459E+00,1.853000E+02,3.647244E-01,6.312620E+00
f1,2.722000E+02,2.194518E-01,2.878811E+00,2.385000E+02,1.853994E-01,4.658241E+00,2.142000E+02,1.867452E-01,6.277355E+00,1.953000E+02,2.130965E-01,7.557468E+00,1.796000E+02,2.781989E-01,8.171121E+00
f2,1.971000E+02,2.025511E-01,7.572112E+00,1.971000E+02,2.049844E-01,7.522048E+00,1.972000E+02,2.137651E-01,7.346612E+00,1.973000E+02,2.457348E-01,6.769466E+00,1.985000E+02,3.676163E-01,5.195038E+00
f12,1.914000E+02,8.881238E-02,1.013694E+01,1.914000E+02,8.976569E-02,1.010972E+01,1.916000E+02,9.275842E-02,1.002489E+01,1.924000E+02,1.028813E-01,9.745033E+00,1.948000E+02,1.473329E-01,8.647840E+00
kb1,2.726000E+02,1.914041E-01,4.943999E+00,2.349000E+02,1.674762E-01,7.158759E+00,2.120000E+02,1.764900E-01,7.900024E+00,1.970000E+02,2.093615E-01,7.433511E+00,1.875000E+02,2.971153E-01,5.893176E+00
kb2,2.170000E+02,2.650263E-01,1.271988E+01,2.043000E+02,2.243224E-01,9.610880E+00,1.949000E+02,2.053374E-01,6.722954E+00,1.881000E+02,2.012898E-01,4.250292E+00,1.840000E+02,2.210657E-01,2.251232E+00
ku1,1.885000E+02,2.958073E-01,5.906837E+00,1.973000E+02,2.080489E-01,7.460334E+00,2.115000E+02,1.758279E-01,7.930556E+00,2.336000E+02,1.672150E-01,7.197910E+00,2.706000E+02,1.912503E-01,4.978535E+00
ku2,2.161000E+02,1.316831E-01,7.721975E+00,2.040000E+02,1.732288E-01,7.611680E+00,1.930000E+02,2.375410E-01,7.287822E+00,1.832000E+02,3.495513E-01,6.643086E+00,1.741000E+02,5.950334E-01,5.439528E+00
bcoop,1.883000E+02,4.166705E-01,8.749884E+00,1.947000E+02,2.347476E-01,7.997468E+00,2.033000E+02,1.727082E-01,6.107062E+00,2.161000E+02,1.471980E-01,4.183283E+00,2.351000E+02,1.429370E-01,2.572292E+00
ucoop,1.945000E+02,2.271235E-01,7.408269E+00,1.898000E+02,2.704303E-01,7.246863E+00,1.850000E+02,3.366435E-01,6.913912E+00,1.798000E+02,4.495768E-01,6.317288E+00,1.740000E+02,6.847387E-01,5.268945E+00
