,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.101000E+02,6.626619E-03,6.481209E-01,1.544000E+02,9.591507E-03,1.019770E+00,1.241000E+02,1.639096E-02,1.285228E+00,1.039000E+02,3.142182E-02,1.377320E+00,8.830000E+01,7.043724E-02,1.199936E+00
gammam,1.005000E+02,7.224388E-02,1.142455E+00,1.104000E+02,3.248183E-02,1.335426E+00,1.246000E+02,1.712940E-02,1.284263E+00,1.475000E+02,1.002513E-02,1.073087E+00,1.900000E+02,6.633917E-03,7.601692E-01
gammamRNA,1.278000E+02,4.142687E-02,9.632649E-01,1.314000E+02,1.668121E-02,1.194760E+00,1.387000E+02,8.233668E-03,1.179051E+00,1.552000E+02,4.757250E-03,1.030924E+00,1.933000E+02,3.286420E-03,7.980380E-01
gammad,1.327000E+02,1.345853E-02,1.213743E+00,1.328000E+02,1.346546E-02,1.212424E+00,1.329000E+02,1.348239E-02,1.209200E+00,1.330000E+02,1.352333E-02,1.201499E+00,1.333000E+02,1.362308E-02,1.183228E+00
alphaass,2.286000E+02,5.992666E-03,5.741023E-01,1.734000E+02,7.592071E-03,8.839893E-01,1.428000E+02,1.107058E-02,1.124499E+00,1.227000E+02,1.744183E-02,1.288517E+00,1.079000E+02,2.928408E-02,1.341178E+00
alphadiss,9.110000E+01,7.585650E-02,1.132280E+00,1.055000E+02,3.334765E-02,1.330804E+00,1.243000E+02,1.674075E-02,1.276372E+00,1.532000E+02,9.341966E-03,1.038084E+00,2.070000E+02,6.135523E-03,6.794132E-01
phi0,2.066000E+02,6.692768E-03,6.663710E-01,1.527000E+02,9.784538E-03,1.033294E+00,1.231000E+02,1.679553E-02,1.293043E+00,1.032000E+02,3.233030E-02,1.376038E+00,8.780000E+01,7.306324E-02,1.186305E+00
f1,1.341000E+02,1.074794E-02,1.305463E+00,1.339000E+02,1.102070E-02,1.295348E+00,1.335000E+02,1.199652E-02,1.260203E+00,1.321000E+02,1.561534E-02,1.142932E+00,1.296000E+02,3.026318E-02,8.159524E-01
f2,1.808000E+02,2.467257E-02,3.124938E-01,1.649000E+02,1.699646E-02,5.193437E-01,1.519000E+02,1.419808E-02,7.447826E-01,1.410000E+02,1.330853E-02,9.852912E-01,1.320000E+02,1.354654E-02,1.235002E+00
f12,1.328000E+02,1.316402E-02,1.215815E+00,1.328000E+02,1.330662E-02,1.213102E+00,1.329000E+02,1.374633E-02,1.204673E+00,1.329000E+02,1.520331E-02,1.176826E+00,1.328000E+02,2.139046E-02,1.063238E+00
kb1,1.487000E+02,1.780925E-02,6.941826E+00,1.417000E+02,1.532283E-02,4.243472E+00,1.364000E+02,1.395873E-02,2.374934E+00,1.328000E+02,1.348620E-02,1.167800E+00,1.314000E+02,1.533648E-02,4.491087E-01
kb2,1.647000E+02,1.838603E-02,7.266402E-01,1.406000E+02,1.393077E-02,1.106289E+00,1.252000E+02,1.352119E-02,1.280306E+00,1.143000E+02,1.505889E-02,1.262179E+00,1.054000E+02,2.032537E-02,1.041603E+00
ku1,1.424000E+02,1.075202E-02,1.147235E+00,1.285000E+02,1.523295E-02,1.234192E+00,1.163000E+02,2.311654E-02,1.267911E+00,1.051000E+02,3.864540E-02,1.210157E+00,9.390000E+01,7.640506E-02,1.002686E+00
ku2,1.064000E+02,2.053818E-02,1.037408E+00,1.153000E+02,1.508457E-02,1.257054E+00,1.261000E+02,1.352888E-02,1.271257E+00,1.415000E+02,1.398027E-02,1.095345E+00,1.655000E+02,1.855008E-02,7.166344E-01
bcoop,1.125000E+02,7.184823E-02,2.245117E+00,1.213000E+02,3.262577E-02,2.198043E+00,1.270000E+02,1.980668E-02,1.738359E+00,1.324000E+02,1.382375E-02,1.247356E+00,1.386000E+02,1.058245E-02,8.344912E-01
ucoop,1.448000E+02,8.770438E-03,1.099759E+00,1.367000E+02,1.144854E-02,1.178059E+00,1.293000E+02,1.592993E-02,1.230328E+00,1.212000E+02,2.479323E-02,1.230574E+00,1.099000E+02,4.900737E-02,1.099727E+00
