,log10_var,log10_left_bound,log10_right_bound
beta,0.8637985386805002,0.6204875300230749,1.1344110946177115
gammam,-0.42342831593470925,-0.5769154963331299,-0.13562938244783657
gammamRNA,0.6234560480699338,0.3509891382053001,0.8676212668995861
gammad,-1.089856038935487,-3.3010299956639813,-1.0
alphaass,-0.5576770442544255,-1.1013651896819567,-0.16991722442127027
alphadiss,1.462697408101717,1.0748262466553764,2.012162982940361
phi0,0.638189640190837,0.39343571849344494,0.9123740534837184
f1,1.9786825651569444,1.8085127509181818,2.0
f2,-1.753501419204199,-3.0,-0.6501772715670273
f12,-2.0440237777516748,-3.0,0.44004942166805516
kb1,-0.45358073316480835,-0.6375993129946953,-0.027079394782644376
kb2,-2.0619809025237896,-2.8570986531188582,-1.7644725356397228
ku1,1.5443161417474274,1.1116603627255248,1.7291197565646486
ku2,-1.8948305720006684,-2.0,-1.6032439851920348
bcoop,-0.2777775360302698,-1.3010299956639813,1.1005954457418596
ucoop,-0.9086848403027772,-1.3010299956639813,1.3010299956639813
