,log10_var,log10_left_bound,log10_right_bound
beta,-0.05197846685889636,-0.2840669698307857,0.18527954805452493
gammam,-0.23113999915704286,-0.40148978436515453,0.0
gammamRNA,0.2273724422896363,-0.009007375260874168,0.46580047767681887
gammad,-2.6163641316381203,-3.3010299956639813,-1.0
alphaass,-0.45692576496646786,-0.954205547740946,-0.08924331347001324
alphadiss,1.0569048513364727,0.7439209809696941,1.5996052541858563
phi0,-0.3063609738384518,-0.5412210731694478,-0.06907275007482677
f1,1.912912551176097,1.7162041384825228,2.0
f2,-1.1926002872405148,-3.0,-0.2790925878640785
f12,-0.15633127702085625,-3.0,0.3364241124546129
kb1,0.5546102852261641,0.32203324507953024,0.9074886335596201
kb2,0.1464381352857746,-0.7477156707378196,0.43967741466439225
ku1,-0.05913502403327836,-0.34344141699715364,0.18284733626622904
ku2,-1.9542859410591324,-2.0,-1.5720705217782032
bcoop,-0.7162466166674735,-1.3010299956639813,0.06781206664104117
ucoop,-1.2128230075294462,-1.3010299956639813,1.3010299956639813
