,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.430000E+01,4.610034E-03,1.056199E+00,5.060000E+01,6.080442E-03,1.653045E+00,3.770000E+01,1.018222E-02,2.237109E+00,2.930000E+01,2.079268E-02,2.758038E+00,2.340000E+01,5.459613E-02,2.890090E+00
gammam,2.700000E+01,1.302074E-01,1.822678E+00,2.810000E+01,6.779105E-02,2.294662E+00,2.900000E+01,4.140612E-02,2.537325E+00,3.000000E+01,2.755503E-02,2.631698E+00,3.110000E+01,1.948468E-02,2.628624E+00
gammamRNA,2.900000E+01,3.885030E-02,2.626152E+00,3.250000E+01,1.421667E-02,2.550210E+00,3.840000E+01,7.612845E-03,2.155815E+00,4.880000E+01,5.051739E-03,1.736754E+00,6.940000E+01,3.954688E-03,1.294802E+00
gammad,3.200000E+01,1.564029E-02,2.593415E+00,3.190000E+01,1.565070E-02,2.590858E+00,3.200000E+01,1.567534E-02,2.585359E+00,3.200000E+01,1.573478E-02,2.571865E+00,3.200000E+01,1.587985E-02,2.540375E+00
alphaass,8.100000E+01,3.669050E-03,1.081424E+00,5.690000E+01,4.427285E-03,1.571472E+00,4.360000E+01,6.461101E-03,2.005434E+00,3.530000E+01,1.098474E-02,2.408005E+00,2.960000E+01,2.214455E-02,2.692615E+00
alphadiss,2.660000E+01,5.078254E-02,2.631465E+00,3.140000E+01,1.716558E-02,2.621821E+00,3.870000E+01,7.706841E-03,2.199648E+00,5.110000E+01,4.303533E-03,1.716363E+00,7.460000E+01,3.077074E-03,1.191144E+00
phi0,7.470000E+01,4.605527E-03,1.049986E+00,5.090000E+01,6.055860E-03,1.647469E+00,3.780000E+01,1.012007E-02,2.231474E+00,2.940000E+01,2.062255E-02,2.753977E+00,2.340000E+01,5.395734E-02,2.892909E+00
f1,4.060000E+01,3.696266E-02,7.666984E-01,3.710000E+01,2.144771E-02,1.379839E+00,3.380000E+01,1.654339E-02,2.111070E+00,3.080000E+01,1.565383E-02,2.951539E+00,2.810000E+01,1.785538E-02,3.848271E+00
f2,3.320000E+01,8.146838E-03,3.001682E+00,3.300000E+01,8.810478E-03,2.957465E+00,3.270000E+01,1.090043E-02,2.830016E+00,3.160000E+01,1.825170E-02,2.476986E+00,2.980000E+01,4.921069E-02,1.680347E+00
f12,3.200000E+01,1.505570E-02,2.599338E+00,3.200000E+01,1.528088E-02,2.595104E+00,3.190000E+01,1.590406E-02,2.583634E+00,3.180000E+01,1.778432E-02,2.550259E+00,3.150000E+01,2.517293E-02,2.408935E+00
kb1,4.330000E+01,3.124960E-02,1.229589E+00,3.830000E+01,1.813079E-02,1.998914E+00,3.390000E+01,1.556981E-02,2.458996E+00,3.050000E+01,1.633240E-02,2.630788E+00,2.790000E+01,2.044533E-02,2.491822E+00
kb2,3.400000E+01,2.017277E-02,5.981681E+00,3.270000E+01,1.680825E-02,3.949447E+00,3.180000E+01,1.558503E-02,2.390683E+00,3.120000E+01,1.616380E-02,1.271314E+00,3.080000E+01,2.083952E-02,5.332677E-01
ku1,2.800000E+01,2.074793E-02,2.480202E+00,3.070000E+01,1.634029E-02,2.624167E+00,3.400000E+01,1.549350E-02,2.455942E+00,3.830000E+01,1.796958E-02,2.003289E+00,4.340000E+01,3.075687E-02,1.239851E+00
ku2,3.490000E+01,1.284034E-02,2.373276E+00,3.090000E+01,1.713361E-02,2.671897E+00,2.760000E+01,2.478776E-02,2.925190E+00,2.470000E+01,4.023675E-02,3.040378E+00,2.180000E+01,8.014858E-02,2.811572E+00
bcoop,3.110000E+01,3.414647E-02,4.715491E+00,3.140000E+01,2.137611E-02,3.723687E+00,3.190000E+01,1.620963E-02,2.734409E+00,3.260000E+01,1.353170E-02,1.904392E+00,3.370000E+01,1.207528E-02,1.255465E+00
ucoop,3.750000E+01,9.481814E-03,2.058258E+00,3.490000E+01,1.117506E-02,2.291679E+00,3.280000E+01,1.393432E-02,2.507083E+00,3.090000E+01,1.920630E-02,2.691171E+00,2.880000E+01,3.279888E-02,2.779990E+00
