,log10_var,log10_left_bound,log10_right_bound
beta,0.946108230436906,0.8626735246921107,0.9593864298385941
gammam,-0.8616973018337185,-0.8742264192057865,-0.7775471747015195
gammamRNA,-0.2684112348132613,-0.2817490705807747,-0.18418080125144315
gammad,-2.066715227651305,-3.3010299956639813,-1.0
alphaass,-1.0387213209149568,-1.2076960887228745,-1.0103187847961888
alphadiss,2.5144149205803688,2.4847964810655334,2.6851284250638328
phi0,-1.0931802845334546,-1.1817368973719842,-1.0809155563037662
f1,-0.9609826780025881,-3.0,-0.44917219557440635
f2,1.7461669643772855,1.6210238901212437,1.76599767028531
f12,-1.4921441283041692,-3.0,1.737407130977128
kb1,-1.6840296545430822,-1.7174429640956994,-1.2343190033537412
kb2,1.800854491503561,1.6648927920371515,1.816412734354845
ku1,-1.910448117113546,-2.0,-1.8864713196667027
ku2,2.282848602834645,2.2703011948185274,2.4201158624483265
bcoop,-0.975104039892515,-1.3010299956639813,1.3010299956639813
ucoop,0.6132073521037599,-1.3010299956639813,1.3010299956639813
