,log10_var,log10_left_bound,log10_right_bound
beta,-1.2429837652686995,-1.3050827532740015,-1.0450813573680198
gammam,-0.011574829993696755,-0.21294332289451212,0.0
gammamRNA,-1.4038429190838275,-1.562835128315712,-1.3428078449664649
gammad,-2.2591637929426884,-3.3010299956639813,-1.0
alphaass,-1.0789381092097214,-1.2048645395912048,-0.6785509202451765
alphadiss,0.8162412999917831,0.42492749481684433,0.939930757609436
phi0,-0.6873995607387406,-0.7514913790620443,-0.4863617224476017
f1,-2.4696722102219137,-3.0,1.1575715463155964
f2,1.6547539332529302,1.5411124798043723,1.8894133692450792
f12,-1.135963817274225,-3.0,0.3064570400853062
kb1,-1.657182685364267,-2.0741904061202856,-0.7464584814893762
kb2,0.8389120274059986,0.7151970890227974,1.033938522802647
ku1,-1.834458923277627,-2.0,-1.5464686944495651
ku2,0.014520538757923713,-0.18614459303241637,0.13988735207179995
bcoop,0.38273726576133044,-0.0020298623378130656,1.3010299956639813
ucoop,-1.1791420105603,-1.3010299956639813,-0.8739645957319218
