,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.430000E+02,7.565651E-02,5.884217E+01,1.085000E+02,9.609404E-02,7.670708E+01,9.010000E+01,1.323343E-01,9.308780E+01,7.800000E+01,2.007711E-01,1.088163E+02,6.880000E+01,3.658042E-01,1.219824E+02
gammam,8.280000E+01,3.924335E-01,9.693074E+01,8.820000E+01,1.779338E-01,9.416109E+01,9.590000E+01,1.061495E-01,8.773743E+01,1.094000E+02,7.215663E-02,8.013450E+01,1.361000E+02,5.405026E-02,7.066338E+01
gammamRNA,6.990000E+01,3.879598E-01,1.240127E+02,7.830000E+01,2.080820E-01,1.102993E+02,8.930000E+01,1.356953E-01,9.420222E+01,1.063000E+02,9.788942E-02,7.795690E+01,1.380000E+02,7.641536E-02,6.077802E+01
gammad,9.300000E+01,1.224399E-01,9.105362E+01,9.290000E+01,1.227899E-01,9.076051E+01,9.290000E+01,1.236394E-01,9.006725E+01,9.290000E+01,1.257051E-01,8.841872E+01,9.290000E+01,1.307584E-01,8.463616E+01
alphaass,8.990000E+01,1.354224E-01,9.265405E+01,8.420000E+01,1.691155E-01,9.798954E+01,7.950000E+01,2.211129E-01,1.025901E+02,7.540000E+01,3.115675E-01,1.059132E+02,7.150000E+01,5.114394E-01,1.059674E+02
alphadiss,7.530000E+01,3.376377E-01,1.061820E+02,8.270000E+01,1.843776E-01,9.953442E+01,9.330000E+01,1.225303E-01,8.972062E+01,1.100000E+02,8.991516E-02,7.800854E+01,1.415000E+02,7.124155E-02,6.356955E+01
phi0,1.568000E+02,7.270292E-02,5.415792E+01,1.231000E+02,8.389634E-02,6.773078E+01,1.043000E+02,1.013982E-01,7.982191E+01,9.170000E+01,1.274470E-01,9.138825E+01,8.230000E+01,1.676454E-01,1.026735E+02
f1,1.296000E+02,2.072931E-01,2.987028E+01,1.092000E+02,1.483159E-01,5.443146E+01,9.650000E+01,1.271242E-01,8.028794E+01,8.730000E+01,1.217703E-01,1.087188E+02,8.010000E+01,1.313164E-01,1.401218E+02
f2,9.300000E+01,1.240622E-01,8.998779E+01,9.280000E+01,1.279239E-01,8.975306E+01,9.210000E+01,1.417559E-01,8.892897E+01,8.990000E+01,1.967639E-01,8.594587E+01,8.240000E+01,5.063584E-01,7.347397E+01
f12,9.290000E+01,1.232678E-01,8.997951E+01,9.300000E+01,1.237160E-01,9.001189E+01,9.300000E+01,1.253759E-01,9.012133E+01,9.320000E+01,1.316994E-01,9.052268E+01,9.380000E+01,1.588256E-01,9.197051E+01
kb1,1.341000E+02,1.444166E-01,4.920590E+01,1.111000E+02,1.231502E-01,7.085433E+01,9.740000E+01,1.210334E-01,8.526730E+01,8.810000E+01,1.305989E-01,9.481670E+01,8.140000E+01,1.593953E-01,1.002528E+02
kb2,9.600000E+01,1.547040E-01,1.264018E+02,9.270000E+01,1.221440E-01,8.751593E+01,9.070000E+01,1.072738E-01,5.462450E+01,8.960000E+01,1.078593E-01,2.853397E+01,8.880000E+01,1.509054E-01,1.023703E+01
ku1,8.360000E+01,1.592425E-01,9.991980E+01,8.900000E+01,1.301562E-01,9.445312E+01,9.710000E+01,1.211436E-01,8.532186E+01,1.095000E+02,1.236772E-01,7.170134E+01,1.314000E+02,1.437952E-01,5.098404E+01
ku2,1.249000E+02,5.673932E-02,7.422426E+01,1.090000E+02,7.650412E-02,8.087390E+01,9.630000E+01,1.090622E-01,8.780806E+01,8.630000E+01,1.693166E-01,9.480784E+01,7.780000E+01,3.151197E-01,1.007396E+02
bcoop,9.450000E+01,1.699290E-01,1.070715E+02,9.240000E+01,1.089495E-01,8.149283E+01,9.170000E+01,8.112287E-02,5.632623E+01,9.260000E+01,7.084422E-02,3.440468E+01,9.670000E+01,8.053056E-02,1.743977E+01
ucoop,9.800000E+01,7.459874E-02,8.639428E+01,9.510000E+01,9.538052E-02,8.820577E+01,9.300000E+01,1.229741E-01,8.997203E+01,9.160000E+01,1.621020E-01,9.169808E+01,9.060000E+01,2.253736E-01,9.329044E+01
