,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.925500E+02,1.335349E-01,1.059457E+00,6.912500E+02,1.447728E-01,1.422264E+00,6.298500E+02,1.718274E-01,1.655862E+00,5.876000E+02,2.200341E-01,1.761368E+00,5.553500E+02,3.177028E-01,1.676538E+00
gammam,5.739000E+02,3.239342E-01,1.646103E+00,6.025000E+02,2.225745E-01,1.737773E+00,6.412500E+02,1.728568E-01,1.636991E+00,6.990500E+02,1.451030E-01,1.406708E+00,7.972500E+02,1.336369E-01,1.045387E+00
gammamRNA,6.509500E+02,3.090544E-01,1.485145E+00,6.686500E+02,2.171297E-01,1.562519E+00,6.957500E+02,1.699999E-01,1.480818E+00,7.408000E+02,1.436818E-01,1.281002E+00,8.236000E+02,1.339106E-01,9.552629E-01
gammad,8.120000E+02,1.328721E-01,1.001598E+00,8.129500E+02,1.334277E-01,9.957085E-01,8.151000E+02,1.347910E-01,9.815326E-01,8.204500E+02,1.382099E-01,9.476242E-01,8.335500E+02,1.473021E-01,8.675852E-01
alphaass,7.966000E+02,1.335749E-01,1.046128E+00,6.956000E+02,1.443123E-01,1.406037E+00,6.346500E+02,1.706984E-01,1.637928E+00,5.929000E+02,2.174415E-01,1.745520E+00,5.613500E+02,3.105257E-01,1.672344E+00
alphadiss,5.599000E+02,3.195185E-01,1.658560E+00,5.921000E+02,2.193445E-01,1.745771E+00,6.350500E+02,1.705829E-01,1.636673E+00,6.986500E+02,1.436174E-01,1.394602E+00,8.067000E+02,1.336783E-01,1.013470E+00
phi0,7.877000E+02,1.335701E-01,1.075410E+00,6.889000E+02,1.453867E-01,1.431320E+00,6.286000E+02,1.727735E-01,1.660429E+00,5.868000E+02,2.214501E-01,1.761910E+00,5.548500E+02,3.202151E-01,1.672735E+00
f1,8.133500E+02,1.328844E-01,9.948692E-01,8.135000E+02,1.333916E-01,9.929842E-01,8.139500E+02,1.352027E-01,9.862853E-01,8.156000E+02,1.417878E-01,9.623373E-01,8.208000E+02,1.675884E-01,8.748834E-01
f2,7.280000E+02,1.087807E-01,1.514143E+00,6.276500E+02,9.096554E-02,2.461993E+00,5.658500E+02,8.471202E-02,3.417103E+00,5.227000E+02,8.525777E-02,4.383758E+00,4.905000E+02,9.540359E-02,5.263271E+00
f12,8.136500E+02,1.339297E-01,9.912930E-01,8.138500E+02,1.344098E-01,9.913084E-01,8.145500E+02,1.359382E-01,9.912492E-01,8.167000E+02,1.410520E-01,9.899603E-01,8.245000E+02,1.613941E-01,9.728713E-01
kb1,8.134000E+02,1.339431E-01,9.864460E-01,8.086000E+02,1.376169E-01,8.650641E-01,8.044000E+02,1.446689E-01,7.409159E-01,8.002500E+02,1.571285E-01,6.143372E-01,7.961750E+02,1.821795E-01,4.772955E-01
kb2,8.377500E+02,1.395973E-01,9.012467E-01,7.602000E+02,1.271133E-01,1.188136E+00,7.143500E+02,1.305593E-01,1.341410E+00,6.866000E+02,1.470408E-01,1.384655E+00,6.693500E+02,1.915173E-01,1.282879E+00
ku1,7.794500E+02,1.438793E-01,1.077121E+00,7.471500E+02,1.603537E-01,1.151154E+00,7.180500E+02,1.857993E-01,1.200285E+00,6.907500E+02,2.277568E-01,1.209703E+00,6.624500E+02,3.074380E-01,1.141590E+00
ku2,6.694500E+02,1.928515E-01,1.279020E+00,6.862000E+02,1.479678E-01,1.383902E+00,7.126500E+02,1.310687E-01,1.346521E+00,7.561500E+02,1.269592E-01,1.203053E+00,8.288000E+02,1.372621E-01,9.347032E-01
bcoop,7.601500E+02,2.509697E-01,1.412211E+00,7.760000E+02,1.747717E-01,1.347404E+00,7.950500E+02,1.435303E-01,1.153701E+00,8.247000E+02,1.317670E-01,9.055432E-01,8.659000E+02,1.388380E-01,6.267371E-01
ucoop,8.169500E+02,1.329920E-01,9.809029E-01,7.830000E+02,1.453216E-01,1.084636E+00,7.538500E+02,1.660395E-01,1.163423E+00,7.270500E+02,2.020379E-01,1.204717E+00,6.978500E+02,2.764958E-01,1.167979E+00
