,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.010000E+01,8.886091E-02,2.751915E-01,8.710000E+01,8.246329E-02,3.836995E-01,8.440000E+01,8.807480E-02,4.732620E-01,8.210000E+01,1.056161E-01,5.334327E-01,7.980000E+01,1.487465E-01,5.309874E-01
gammam,8.090000E+01,1.086615E-01,5.659176E-01,8.220000E+01,8.113015E-02,5.420928E-01,8.360000E+01,6.913095E-02,4.715787E-01,8.560000E+01,6.573705E-02,3.764959E-01,8.780000E+01,7.225826E-02,2.645133E-01
gammamRNA,8.050000E+01,1.309898E-01,5.445443E-01,8.220000E+01,9.763668E-02,5.347090E-01,8.400000E+01,8.283235E-02,4.761940E-01,8.620000E+01,7.755721E-02,3.928883E-01,8.860000E+01,8.146810E-02,2.934337E-01
gammad,8.010000E+01,1.429673E-01,5.355232E-01,8.000000E+01,1.420631E-01,5.356140E-01,8.000000E+01,1.399550E-01,5.356761E-01,8.000000E+01,1.352800E-01,5.349977E-01,8.010000E+01,1.260134E-01,5.292630E-01
alphaass,8.480000E+01,8.346045E-02,4.633889E-01,8.340000E+01,9.069569E-02,5.070542E-01,8.210000E+01,1.028513E-01,5.373659E-01,8.080000E+01,1.231502E-01,5.465279E-01,7.950000E+01,1.604818E-01,5.186964E-01
alphadiss,8.040000E+01,1.320384E-01,5.444021E-01,8.230000E+01,9.679472E-02,5.386238E-01,8.420000E+01,8.112577E-02,4.816108E-01,8.650000E+01,7.512660E-02,3.989864E-01,8.910000E+01,7.789858E-02,3.003071E-01
phi0,8.940000E+01,8.576177E-02,3.026033E-01,8.660000E+01,8.271268E-02,4.006426E-01,8.420000E+01,8.932536E-02,4.816499E-01,8.210000E+01,1.068622E-01,5.351213E-01,7.990000E+01,1.476165E-01,5.319174E-01
f1,8.440000E+01,1.134713E-01,3.333435E-01,8.310000E+01,1.077915E-01,4.201511E-01,8.200000E+01,1.130757E-01,4.893190E-01,8.070000E+01,1.302957E-01,5.312986E-01,7.890000E+01,1.717852E-01,5.193037E-01
f2,8.000000E+01,1.436961E-01,5.340132E-01,7.990000E+01,1.458668E-01,5.298340E-01,7.990000E+01,1.502311E-01,5.215363E-01,7.980000E+01,1.594555E-01,5.044524E-01,7.940000E+01,1.814951E-01,4.661490E-01
f12,7.170000E+01,1.157633E-01,2.816488E-01,7.180000E+01,1.156899E-01,2.819445E-01,7.180000E+01,1.152790E-01,2.836193E-01,7.200000E+01,1.131036E-01,2.930501E-01,7.270000E+01,1.046006E-01,3.452769E-01
kb1,8.400000E+01,1.098730E-01,2.964474E-01,8.290000E+01,9.871049E-02,3.967994E-01,8.180000E+01,1.011072E-01,4.785327E-01,8.090000E+01,1.161090E-01,5.321532E-01,7.970000E+01,1.574740E-01,5.241544E-01
kb2,7.990000E+01,1.622732E-01,5.372275E-01,8.000000E+01,1.265060E-01,5.153853E-01,7.970000E+01,1.115283E-01,4.536762E-01,7.930000E+01,1.073829E-01,3.759462E-01,7.900000E+01,1.138130E-01,2.894691E-01
ku1,7.990000E+01,1.471291E-01,5.327491E-01,8.100000E+01,1.138572E-01,5.289511E-01,8.180000E+01,1.008184E-01,4.767083E-01,8.280000E+01,9.850016E-02,4.006794E-01,8.390000E+01,1.074778E-01,3.086895E-01
ku2,9.080000E+01,5.309640E-02,2.202435E-01,8.870000E+01,4.669600E-02,3.277427E-01,8.600000E+01,4.856071E-02,4.380263E-01,8.360000E+01,5.852571E-02,5.378613E-01,8.160000E+01,8.578251E-02,5.919728E-01
bcoop,7.630000E+01,6.016133E-02,5.400106E-01,7.630000E+01,6.051348E-02,5.446219E-01,7.620000E+01,6.138555E-02,5.540695E-01,7.630000E+01,6.389752E-02,5.726679E-01,7.680000E+01,7.380331E-02,6.023640E-01
ucoop,8.190000E+01,1.840227E-01,5.013120E-01,8.050000E+01,1.498061E-01,5.321768E-01,7.920000E+01,1.320064E-01,5.368374E-01,7.820000E+01,1.213854E-01,5.302961E-01,7.740000E+01,1.146062E-01,5.187240E-01
