,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.588000E+02,5.495217E-02,6.343569E+00,1.983000E+02,6.901785E-02,8.668036E+00,1.670000E+02,9.389267E-02,1.058073E+01,1.457000E+02,1.408445E-01,1.196420E+01,1.288000E+02,2.524065E-01,1.219698E+01
gammam,1.400000E+02,2.106719E-01,1.153632E+01,1.522000E+02,1.076383E-01,1.177645E+01,1.672000E+02,6.924636E-02,1.085591E+01,1.908000E+02,5.028879E-02,9.402845E+00,2.383000E+02,3.987871E-02,7.486889E+00
gammamRNA,1.356000E+02,2.310268E-01,1.195088E+01,1.492000E+02,1.266050E-01,1.177328E+01,1.662000E+02,8.340173E-02,1.052114E+01,1.920000E+02,6.080234E-02,8.801474E+00,2.444000E+02,4.788399E-02,6.706513E+00
gammad,1.471000E+02,1.362851E-01,1.188725E+01,1.472000E+02,1.378575E-01,1.176607E+01,1.473000E+02,1.417876E-01,1.147888E+01,1.477000E+02,1.520579E-01,1.081626E+01,1.487000E+02,1.817885E-01,9.372048E+00
alphaass,2.603000E+02,4.517692E-02,6.777536E+00,2.000000E+02,5.654840E-02,9.002981E+00,1.704000E+02,7.748432E-02,1.068851E+01,1.512000E+02,1.187256E-01,1.176386E+01,1.362000E+02,2.239704E-01,1.164220E+01
alphadiss,1.365000E+02,2.274005E-01,1.158588E+01,1.512000E+02,1.179564E-01,1.177673E+01,1.698000E+02,7.539765E-02,1.073729E+01,1.986000E+02,5.399623E-02,9.079507E+00,2.564000E+02,4.252695E-02,6.890475E+00
phi0,2.577000E+02,5.507293E-02,6.375188E+00,1.988000E+02,6.878319E-02,8.641255E+00,1.680000E+02,9.267226E-02,1.051656E+01,1.469000E+02,1.367947E-01,1.190117E+01,1.302000E+02,2.369969E-01,1.225888E+01
f1,1.472000E+02,1.350483E-01,1.191442E+01,1.470000E+02,1.369775E-01,1.187726E+01,1.465000E+02,1.439288E-01,1.174547E+01,1.443000E+02,1.704096E-01,1.126705E+01,1.380000E+02,2.921590E-01,9.492105E+00
f2,2.190000E+02,1.639085E-01,3.630781E+00,1.865000E+02,1.267107E-01,6.255421E+00,1.650000E+02,1.199613E-01,8.984519E+00,1.484000E+02,1.338165E-01,1.168071E+01,1.332000E+02,1.889204E-01,1.370540E+01
f12,1.471000E+02,1.359834E-01,1.189484E+01,1.470000E+02,1.374080E-01,1.187658E+01,1.469000E+02,1.416644E-01,1.182185E+01,1.464000E+02,1.552091E-01,1.164680E+01,1.444000E+02,2.087843E-01,1.095876E+01
kb1,1.495000E+02,1.573742E-01,1.416008E+01,1.454000E+02,1.268782E-01,1.024631E+01,1.419000E+02,1.179610E-01,6.814731E+00,1.392000E+02,1.246318E-01,4.077910E+00,1.372000E+02,1.591065E-01,2.061063E+00
kb2,2.358000E+02,1.455197E-01,5.408467E+00,1.937000E+02,1.169554E-01,8.330074E+00,1.695000E+02,1.138936E-01,1.039885E+01,1.525000E+02,1.262009E-01,1.166208E+01,1.388000E+02,1.654432E-01,1.185741E+01
ku1,2.022000E+02,2.823630E-02,1.005997E+01,1.844000E+02,3.831181E-02,1.082143E+01,1.695000E+02,5.529228E-02,1.149575E+01,1.562000E+02,8.829934E-02,1.193826E+01,1.424000E+02,1.751085E-01,1.165362E+01
ku2,1.423000E+02,1.619077E-01,1.172986E+01,1.535000E+02,1.179077E-01,1.168014E+01,1.672000E+02,1.045202E-01,1.052836E+01,1.878000E+02,1.064528E-01,8.570575E+00,2.252000E+02,1.313322E-01,5.696091E+00
bcoop,1.463000E+02,1.577469E-01,1.253170E+01,1.486000E+02,1.028448E-01,9.862770E+00,1.510000E+02,8.370357E-02,7.183042E+00,1.557000E+02,7.759821E-02,4.881738E+00,1.638000E+02,8.151121E-02,3.049466E+00
ucoop,1.670000E+02,4.685899E-02,1.148119E+01,1.606000E+02,6.016528E-02,1.180058E+01,1.550000E+02,8.051858E-02,1.200586E+01,1.492000E+02,1.167208E-01,1.199147E+01,1.415000E+02,2.041547E-01,1.136781E+01
