,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.283000E+02,9.716559E-04,1.875855E+00,1.670000E+02,1.215252E-03,1.998887E+00,1.367000E+02,1.546412E-03,2.091620E+00,1.178000E+02,2.014235E-03,2.163405E+00,1.048000E+02,2.717691E-03,2.210354E+00
gammam,1.019000E+02,3.281503E-03,2.203179E+00,1.055000E+02,2.822928E-03,2.200760E+00,1.098000E+02,2.456639E-03,2.190473E+00,1.147000E+02,2.157206E-03,2.174390E+00,1.205000E+02,1.908074E-03,2.153845E+00
gammamRNA,1.093000E+02,2.708307E-03,2.161433E+00,1.184000E+02,1.984854E-03,2.163281E+00,1.329000E+02,1.525841E-03,2.145726E+00,1.574000E+02,1.210421E-03,2.113187E+00,2.078000E+02,9.814887E-04,2.057375E+00
gammad,1.177000E+02,2.014504E-03,2.169841E+00,1.176000E+02,2.014854E-03,2.169201E+00,1.177000E+02,2.015676E-03,2.167298E+00,1.177000E+02,2.017688E-03,2.163054E+00,1.178000E+02,2.022522E-03,2.152532E+00
alphaass,2.254000E+02,9.488431E-04,1.897054E+00,1.660000E+02,1.194388E-03,2.014027E+00,1.363000E+02,1.532421E-03,2.099855E+00,1.178000E+02,2.015752E-03,2.163704E+00,1.050000E+02,2.750148E-03,2.201344E+00
alphadiss,1.051000E+02,2.829811E-03,2.197435E+00,1.177000E+02,2.015837E-03,2.163542E+00,1.362000E+02,1.486632E-03,2.101556E+00,1.659000E+02,1.122686E-03,2.016002E+00,2.259000E+02,8.640791E-04,1.897501E+00
phi0,2.262000E+02,9.763577E-04,1.879120E+00,1.669000E+02,1.216143E-03,1.999270E+00,1.370000E+02,1.540212E-03,2.090427E+00,1.184000E+02,1.994612E-03,2.161177E+00,1.054000E+02,2.670532E-03,2.208705E+00
f1,2.452000E+02,2.285244E-03,8.730896E-01,1.809000E+02,2.111267E-03,1.186086E+00,1.482000E+02,2.020779E-03,1.530746E+00,1.270000E+02,1.998518E-03,1.918520E+00,1.118000E+02,2.047944E-03,2.353020E+00
f2,1.241000E+02,9.166757E-04,2.471315E+00,1.239000E+02,9.516180E-04,2.459819E+00,1.227000E+02,1.118969E-03,2.406324E+00,1.175000E+02,2.053207E-03,2.155163E+00,1.050000E+02,8.581507E-03,1.316960E+00
f12,1.182000E+02,1.745728E-03,2.210731E+00,1.182000E+02,1.755582E-03,2.208886E+00,1.181000E+02,1.787394E-03,2.203264E+00,1.179000E+02,1.893651E-03,2.184682E+00,1.174000E+02,2.299195E-03,2.118607E+00
kb1,2.326000E+02,1.610466E-03,2.735323E+00,1.756000E+02,1.650929E-03,2.654399E+00,1.462000E+02,1.724375E-03,2.510516E+00,1.281000E+02,1.844073E-03,2.334885E+00,1.167000E+02,2.047675E-03,2.140372E+00
kb2,1.145000E+02,1.821759E-03,1.861525E+00,1.110000E+02,1.565314E-03,1.244304E+00,1.097000E+02,1.454996E-03,7.418002E-01,1.099000E+02,1.466881E-03,3.678705E-01,1.118000E+02,1.754268E-03,1.237400E-01
ku1,1.174000E+02,2.032701E-03,2.153810E+00,1.272000E+02,1.800877E-03,2.351504E+00,1.436000E+02,1.668472E-03,2.539297E+00,1.715000E+02,1.587090E-03,2.707755E+00,2.270000E+02,1.540462E-03,2.828273E+00
ku2,1.416000E+02,1.565803E-03,2.006672E+00,1.313000E+02,1.706528E-03,2.065216E+00,1.224000E+02,1.885711E-03,2.126650E+00,1.147000E+02,2.121368E-03,2.189148E+00,1.080000E+02,2.446579E-03,2.249983E+00
bcoop,1.178000E+02,2.119179E-03,2.257121E+00,1.184000E+02,1.822389E-03,1.945220E+00,1.209000E+02,1.620251E-03,1.653892E+00,1.253000E+02,1.468167E-03,1.387088E+00,1.314000E+02,1.346806E-03,1.147150E+00
ucoop,1.370000E+02,1.372010E-03,2.033495E+00,1.301000E+02,1.531318E-03,2.072896E+00,1.242000E+02,1.711242E-03,2.111804E+00,1.193000E+02,1.924353E-03,2.149768E+00,1.153000E+02,2.199359E-03,2.186561E+00
