,log10_var,log10_left_bound,log10_right_bound
beta,1.0195316845312554,0.8337597156587271,1.156127135820475
gammam,-0.06464390705442685,-0.17643969575059615,0.0
gammamRNA,-1.1526124489726046,-1.2067351311316101,-0.8961488564192279
gammad,-2.287602868593285,-3.3010299956639813,-1.0
alphaass,-1.6959405337824007,-2.0,-1.4806355832045568
alphadiss,-0.8728952016351923,-0.9601397343806239,-0.13538097866755314
phi0,-1.9333014495770047,-2.0,-1.798667496324935
f1,1.4371160930480786,1.3807855176480541,1.76693088227772
f2,-2.39211625564301,-3.0,-0.45769786570648896
f12,-1.5195618528221828,-3.0,-1.1517951357792398
kb1,1.951774508081725,1.7921958374111226,2.0
kb2,-2.250495576123858,-2.8916731887366516,-2.1467237114723967
ku1,2.6349808000512285,2.4494005141116775,2.7975284125284157
ku2,-1.601365675461608,-2.0,-1.5339628579499633
bcoop,1.0809870469108873,0.7134492610448432,1.2975918245897142
ucoop,-0.9492336887669577,-1.3010299956639813,-0.8745179023698366
