,log10_var,log10_left_bound,log10_right_bound
beta,1.5535189401489695,1.216906306170014,1.6726143063291334
gammam,-0.48638292621212514,-0.5600240514207543,-0.1253955981640635
gammamRNA,0.5915098089946542,0.4687531260700322,0.926599418803727
gammad,-1.8904214530956134,-3.3010299956639813,-1.0
alphaass,-1.294392836595395,-2.0,-1.1401780650478965
alphadiss,-0.9681877286696297,-1.0912076122853356,-0.18152551292750585
phi0,-1.3491099221436875,-1.6821825791717224,-1.2252310785931413
f1,-1.3633115520467172,-3.0,0.11142173591126722
f2,1.6503075231319364,1.4550309376879194,1.8442775688946906
f12,-2.6987529113637887,-3.0,-0.7302324045522015
kb1,-2.962175249411658,-3.0,-2.511508942580326
kb2,1.4034637013453175,1.0551428421568696,1.5945417345081456
ku1,-1.8464900106991624,-2.0,-1.7281675006723276
ku2,2.594834355583318,2.4018872097922217,2.9398582246568985
bcoop,1.2757719001649315,0.9612208874905036,1.3010299956639813
ucoop,-0.7059749059046773,-1.3010299956639813,-0.5844570310050123
