,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.568000E+02,6.280498E-01,1.344359E+01,3.153000E+02,6.453514E-01,1.893500E+01,2.886000E+02,7.366132E-01,2.310684E+01,2.692000E+02,9.208336E-01,2.645249E+01,2.520000E+02,1.377857E+00,2.845058E+01
gammam,2.850000E+02,1.669789E+00,2.211189E+01,3.002000E+02,1.037357E+00,2.155351E+01,3.154000E+02,8.030573E-01,1.935288E+01,3.369000E+02,6.894078E-01,1.624462E+01,3.718000E+02,6.636948E-01,1.178884E+01
gammamRNA,2.569000E+02,1.221776E+00,2.813313E+01,2.729000E+02,8.797591E-01,2.586371E+01,2.918000E+02,7.231981E-01,2.261012E+01,3.176000E+02,6.426809E-01,1.862061E+01,3.571000E+02,6.285519E-01,1.341866E+01
gammad,4.112000E+02,8.100104E-01,6.713830E+00,4.118000E+02,8.217554E-01,6.552627E+00,4.126000E+02,8.446578E-01,6.260275E+00,4.140000E+02,8.926989E-01,5.726880E+00,4.155500E+02,1.018344E+00,4.696287E+00
alphaass,3.557000E+02,6.299143E-01,1.358394E+01,3.176000E+02,6.507967E-01,1.856584E+01,2.928000E+02,7.394391E-01,2.234590E+01,2.747000E+02,9.138519E-01,2.534766E+01,2.591000E+02,1.322132E+00,2.718657E+01
alphadiss,2.617000E+02,1.224843E+00,2.703153E+01,2.767000E+02,8.851729E-01,2.501166E+01,2.948000E+02,7.286733E-01,2.202739E+01,3.195000E+02,6.475920E-01,1.830999E+01,3.570000E+02,6.308268E-01,1.342267E+01
phi0,3.569000E+02,6.281105E-01,1.343406E+01,3.173000E+02,6.417956E-01,1.863720E+01,2.915000E+02,7.212699E-01,2.263107E+01,2.725000E+02,8.753432E-01,2.589309E+01,2.565000E+02,1.208654E+00,2.819286E+01
f1,4.112000E+02,8.127036E-01,6.686592E+00,4.106000E+02,8.076364E-01,6.838836E+00,4.084000E+02,7.959470E-01,7.291939E+00,4.007000E+02,7.877359E-01,8.531970E+00,3.783000E+02,9.032130E-01,1.124888E+01
f2,3.693000E+02,5.852324E-01,1.343051E+01,3.342000E+02,5.400061E-01,1.962532E+01,3.115000E+02,5.508871E-01,2.468892E+01,2.953000E+02,6.005895E-01,2.919200E+01,2.834000E+02,7.181455E-01,3.320252E+01
f12,4.030000E+02,1.341417E+00,3.242363E+00,4.030500E+02,1.336920E+00,3.256049E+00,4.035000E+02,1.311168E+00,3.336829E+00,4.059500E+02,1.178870E+00,3.829789E+00,4.114000E+02,7.997203E-01,6.863532E+00
kb1,3.677000E+02,6.259881E-01,2.583760E+01,3.723000E+02,5.964157E-01,2.210608E+01,3.794000E+02,5.870138E-01,1.822751E+01,3.899000E+02,6.052885E-01,1.406495E+01,4.045000E+02,6.909990E-01,9.323439E+00
kb2,3.699000E+02,6.025348E-01,1.289587E+01,3.377000E+02,5.734482E-01,1.775813E+01,3.162000E+02,6.000011E-01,2.142314E+01,3.009000E+02,6.748081E-01,2.438434E+01,2.895000E+02,8.538424E-01,2.663615E+01
ku1,4.079000E+02,7.796851E-01,7.404389E+00,3.864000E+02,7.223457E-01,1.097341E+01,3.685000E+02,7.676662E-01,1.376683E+01,3.556000E+02,8.873640E-01,1.608858E+01,3.475000E+02,1.147290E+00,1.797470E+01
ku2,2.902000E+02,8.358598E-01,2.651152E+01,3.019000E+02,6.678192E-01,2.419481E+01,3.176000E+02,5.968598E-01,2.118389E+01,3.396000E+02,5.733213E-01,1.744892E+01,3.732000E+02,6.092712E-01,1.243916E+01
bcoop,4.292000E+02,7.034407E-01,7.888205E+00,4.267000E+02,7.178046E-01,7.673401E+00,4.208000E+02,7.520740E-01,7.235476E+00,4.094000E+02,8.272723E-01,6.567497E+00,3.923000E+02,9.948649E-01,5.993132E+00
ucoop,3.832000E+02,4.552395E-01,2.230980E+01,3.932000E+02,4.908013E-01,1.633227E+01,4.037000E+02,5.935868E-01,1.129652E+01,4.097000E+02,7.235567E-01,8.042101E+00,4.116000E+02,8.523060E-01,6.201931E+00
