,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.761500E+02,7.756665E-02,7.297262E+00,4.147000E+02,1.073929E-01,8.657244E+00,3.369000E+02,1.572053E-01,9.254203E+00,2.866000E+02,2.490101E-01,9.033666E+00,2.485000E+02,4.613742E-01,7.717103E+00
gammam,2.716000E+02,4.297080E-01,7.548751E+00,3.069000E+02,2.402473E-01,8.709750E+00,3.536000E+02,1.547751E-01,8.940801E+00,4.251000E+02,1.073308E-01,8.468906E+00,5.690000E+02,7.839716E-02,7.336624E+00
gammamRNA,3.009000E+02,4.435407E-01,6.740125E+00,3.389000E+02,2.327922E-01,8.110289E+00,3.869000E+02,1.465827E-01,8.438674E+00,4.593000E+02,1.015242E-01,8.066417E+00,6.079000E+02,7.498060E-02,7.101961E+00
gammad,5.956500E+02,7.526694E-02,7.279460E+00,5.960500E+02,7.530582E-02,7.267154E+00,5.969500E+02,7.539975E-02,7.237524E+00,5.991000E+02,7.562653E-02,7.166578E+00,6.044500E+02,7.617268E-02,6.999059E+00
alphaass,5.533500E+02,7.975700E-02,7.450914E+00,4.094000E+02,1.099519E-01,8.668699E+00,3.363000E+02,1.599128E-01,9.167952E+00,2.880000E+02,2.511761E-01,8.896041E+00,2.511000E+02,4.595016E-01,7.596060E+00
alphadiss,2.519000E+02,4.527626E-01,7.635725E+00,2.894000E+02,2.473182E-01,8.916981E+00,3.387000E+02,1.572499E-01,9.160962E+00,4.145000E+02,1.079821E-01,8.622403E+00,5.684500E+02,7.827872E-02,7.346345E+00
phi0,5.496500E+02,8.009929E-02,7.482528E+00,4.046000E+02,1.113794E-01,8.753135E+00,3.311000E+02,1.638522E-01,9.271317E+00,2.826000E+02,2.617577E-01,8.962507E+00,2.452000E+02,4.953741E-01,7.520970E+00
f1,7.934000E+02,7.125300E-02,5.594465E+00,5.765000E+02,7.695518E-02,7.423104E+00,4.712000E+02,8.792698E-02,9.020157E+00,4.008000E+02,1.059403E-01,1.034587E+01,3.466000E+02,1.357021E-01,1.123052E+01
f2,6.044500E+02,7.212509E-02,7.159057E+00,6.040000E+02,7.249350E-02,7.157745E+00,6.014500E+02,7.443215E-02,7.150631E+00,5.873500E+02,8.499432E-02,7.105861E+00,5.033500E+02,1.520670E-01,6.578002E+00
f12,5.996000E+02,7.585059E-02,7.146233E+00,5.991000E+02,7.644242E-02,7.147732E+00,5.973000E+02,7.852796E-02,7.152617E+00,5.903000E+02,8.623119E-02,7.165439E+00,5.567000E+02,1.208708E-01,7.128371E+00
kb1,6.115000E+02,7.553040E-02,7.064022E+00,4.489000E+02,8.130432E-02,8.436357E+00,3.708000E+02,9.215141E-02,9.083178E+00,3.207000E+02,1.118328E-01,9.084921E+00,2.825000E+02,1.547940E-01,8.308628E+00
kb2,6.029500E+02,7.668789E-02,6.456089E+00,6.149500E+02,8.083596E-02,4.686136E+00,6.327500E+02,8.789530E-02,3.216077E+00,6.594500E+02,1.007567E-01,2.029340E+00,7.000500E+02,1.295247E-01,1.106845E+00
ku1,3.479000E+02,2.393690E-01,6.167193E+00,4.011000E+02,1.423187E-01,7.392808E+00,4.622000E+02,1.022308E-01,7.727378E+00,5.470500E+02,8.142052E-02,7.432919E+00,7.116000E+02,6.997982E-02,6.594488E+00
ku2,8.588000E+02,2.351264E-02,5.859593E+00,7.519500E+02,3.233654E-02,6.335279E+00,6.717000E+02,4.749813E-02,6.759597E+00,6.001000E+02,7.552771E-02,7.144325E+00,5.008500E+02,1.436713E-01,7.387559E+00
bcoop,5.373000E+02,1.084591E-01,2.117489E+01,5.541500E+02,8.699604E-02,1.601301E+01,5.697000E+02,7.853999E-02,1.153316E+01,5.933500E+02,7.572485E-02,7.813341E+00,6.317000E+02,7.740862E-02,4.864922E+00
ucoop,6.526500E+02,5.790063E-02,6.941142E+00,6.063000E+02,7.298700E-02,7.120235E+00,5.621500E+02,9.481498E-02,7.283664E+00,5.094000E+02,1.319417E-01,7.395725E+00,4.200000E+02,2.240524E-01,7.201552E+00
