,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.993500E+02,1.183946E-01,5.195858E-01,3.532500E+02,1.148909E-01,7.102772E-01,3.184000E+02,1.245062E-01,8.685391E-01,2.907000E+02,1.507044E-01,9.725528E-01,2.671500E+02,2.150459E-01,9.659683E-01
gammam,3.192000E+02,1.744354E-01,7.892292E-01,3.320000E+02,1.229777E-01,8.087581E-01,3.488000E+02,1.016324E-01,7.310745E-01,3.718000E+02,9.361095E-02,6.100054E-01,4.057500E+02,9.963931E-02,4.437598E-01
gammamRNA,3.053000E+02,1.942768E-01,8.481017E-01,3.204000E+02,1.397959E-01,8.521551E-01,3.391000E+02,1.143267E-01,7.755633E-01,3.647500E+02,1.062495E-01,6.358588E-01,4.008500E+02,1.112242E-01,4.641894E-01
gammad,3.349000E+02,1.164782E-01,8.022368E-01,3.350000E+02,1.170543E-01,7.989861E-01,3.352000E+02,1.184620E-01,7.911565E-01,3.359000E+02,1.219521E-01,7.724092E-01,3.377000E+02,1.341108E-01,7.147279E-01
alphaass,3.566500E+02,1.127686E-01,6.994254E-01,3.295000E+02,1.198584E-01,8.206422E-01,3.073000E+02,1.372151E-01,9.048801E-01,2.881500E+02,1.713817E-01,9.326477E-01,2.707000E+02,2.326130E-01,9.000161E-01
alphadiss,2.759000E+02,2.096870E-01,9.178925E-01,2.987000E+02,1.476802E-01,9.320182E-01,3.258000E+02,1.218893E-01,8.366300E-01,3.600000E+02,1.122361E-01,6.854305E-01,4.054000E+02,1.156613E-01,5.036024E-01
phi0,4.002500E+02,1.186439E-01,5.160347E-01,3.537500E+02,1.148306E-01,7.081121E-01,3.188000E+02,1.243648E-01,8.674233E-01,2.909000E+02,1.505658E-01,9.722458E-01,2.671500E+02,2.150707E-01,9.659502E-01
f1,3.350000E+02,1.158556E-01,8.025439E-01,3.351000E+02,1.167774E-01,7.992729E-01,3.351000E+02,1.194082E-01,7.900837E-01,3.349000E+02,1.270442E-01,7.645628E-01,3.350000E+02,1.555115E-01,6.774222E-01
f2,3.284000E+02,1.068840E-01,8.889681E-01,3.006000E+02,8.048788E-02,1.327796E+00,2.775000E+02,7.377108E-02,1.766450E+00,2.575000E+02,8.120374E-02,2.140567E+00,2.377000E+02,1.143943E-01,2.274433E+00
f12,3.350000E+02,1.152459E-01,8.030462E-01,3.350000E+02,1.165281E-01,7.994923E-01,3.351000E+02,1.195981E-01,7.910919E-01,3.354000E+02,1.272472E-01,7.708247E-01,3.362000E+02,1.545318E-01,6.964611E-01
kb1,3.362000E+02,1.545318E-01,6.964611E-01,3.516000E+02,1.303212E-01,1.431999E+00,3.436000E+02,1.168005E-01,1.137926E+00,3.364000E+02,1.162512E-01,8.517630E-01,3.304500E+02,1.317218E-01,5.770733E-01
kb2,3.561000E+02,1.527025E-01,6.294251E-01,3.381000E+02,1.205947E-01,7.767938E-01,3.236000E+02,1.094692E-01,8.571938E-01,3.110000E+02,1.095771E-01,8.882019E-01,2.992000E+02,1.311249E-01,8.283044E-01
ku1,3.494000E+02,9.914547E-02,7.786042E-01,3.381000E+02,1.129156E-01,7.945245E-01,3.271000E+02,1.310077E-01,7.995924E-01,3.165000E+02,1.633713E-01,7.647472E-01,3.053000E+02,2.116812E-01,7.093057E-01
ku2,2.993500E+02,1.333405E-01,8.202551E-01,3.112000E+02,1.102408E-01,8.848918E-01,3.240000E+02,1.098455E-01,8.548057E-01,3.386000E+02,1.210515E-01,7.738578E-01,3.567000E+02,1.539692E-01,6.243106E-01
bcoop,3.236000E+02,1.944791E-01,9.898901E-01,3.301000E+02,1.346820E-01,9.134799E-01,3.372000E+02,1.127758E-01,7.451522E-01,3.446000E+02,1.058869E-01,5.709389E-01,3.520500E+02,1.161691E-01,3.974716E-01
ucoop,4.222500E+02,6.553326E-02,5.375646E-01,3.927000E+02,6.927188E-02,6.417950E-01,3.679000E+02,7.950331E-02,7.280851E-01,3.460000E+02,9.961107E-02,7.847933E-01,3.243500E+02,1.469072E-01,7.748143E-01
