,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.470000E+01,9.355288E-03,8.755788E+00,6.050000E+01,1.800823E-02,1.171035E+01,4.490000E+01,3.666969E-02,1.452940E+01,3.630000E+01,7.912576E-02,1.685494E+01,3.080000E+01,2.137502E-01,1.713089E+01
gammam,4.010000E+01,4.089313E-01,1.210184E+01,3.970000E+01,1.720167E-01,1.535593E+01,3.920000E+01,9.977869E-02,1.625914E+01,3.950000E+01,6.766997E-02,1.611156E+01,4.090000E+01,4.961053E-02,1.555645E+01
gammamRNA,4.350000E+01,1.287558E-01,1.425299E+01,4.110000E+01,4.175320E-02,1.546879E+01,4.420000E+01,1.774657E-02,1.471351E+01,5.550000E+01,9.154376E-03,1.386983E+01,8.370000E+01,5.472572E-03,1.293444E+01
gammad,4.110000E+01,4.837070E-02,1.558220E+01,4.110000E+01,4.838193E-02,1.556718E+01,4.110000E+01,4.841480E-02,1.554182E+01,4.110000E+01,4.848604E-02,1.547152E+01,4.110000E+01,4.866429E-02,1.531006E+01
alphaass,6.320000E+01,1.593976E-02,1.183438E+01,5.090000E+01,2.544648E-02,1.358123E+01,4.310000E+01,4.108846E-02,1.508245E+01,3.790000E+01,6.773737E-02,1.615102E+01,3.460000E+01,1.187862E-01,1.645677E+01
alphadiss,3.290000E+01,2.440182E-01,1.539412E+01,3.540000E+01,1.031510E-01,1.656280E+01,3.980000E+01,5.467095E-02,1.577863E+01,4.730000E+01,3.061040E-02,1.418840E+01,6.010000E+01,1.741713E-02,1.219284E+01
phi0,9.440000E+01,9.374717E-03,8.766703E+00,6.040000E+01,1.807369E-02,1.172624E+01,4.480000E+01,3.685680E-02,1.454820E+01,3.620000E+01,7.970100E-02,1.687274E+01,3.070000E+01,2.166148E-01,1.710911E+01
f1,4.030000E+01,2.434731E-02,1.947791E+01,4.040000E+01,2.689953E-02,1.893146E+01,4.070000E+01,3.717381E-02,1.707370E+01,4.210000E+01,7.700452E-02,1.275573E+01,4.510000E+01,2.248961E-01,7.136220E+00
f2,6.850000E+01,1.409691E-01,2.621240E+00,6.020000E+01,7.793323E-02,4.678113E+00,5.330000E+01,5.713286E-02,7.078324E+00,4.790000E+01,4.939824E-02,9.805665E+00,4.370000E+01,4.747769E-02,1.287250E+01
f12,4.110000E+01,4.838332E-02,1.550916E+01,4.110000E+01,4.981942E-02,1.537855E+01,4.120000E+01,5.378686E-02,1.502802E+01,4.160000E+01,6.606986E-02,1.405733E+01,4.300000E+01,1.193596E-01,1.110748E+01
kb1,4.420000E+01,5.156246E-02,3.666735E+01,4.200000E+01,4.915550E-02,2.105030E+01,4.030000E+01,4.813029E-02,1.113049E+01,3.900000E+01,4.978577E-02,5.195954E+00,3.850000E+01,6.241865E-02,1.915764E+00
kb2,5.880000E+01,1.235570E-01,9.723383E+00,4.900000E+01,6.949036E-02,1.420357E+01,4.300000E+01,5.285877E-02,1.554957E+01,3.920000E+01,4.419339E-02,1.501991E+01,3.720000E+01,4.099615E-02,1.320365E+01
ku1,4.710000E+01,3.893116E-02,1.335472E+01,4.050000E+01,4.984023E-02,1.573783E+01,3.610000E+01,7.093201E-02,1.803345E+01,3.280000E+01,1.193760E-01,1.932635E+01,2.990000E+01,2.832379E-01,1.742360E+01
ku2,3.760000E+01,4.356676E-02,1.300257E+01,3.950000E+01,4.490809E-02,1.501197E+01,4.320000E+01,5.333719E-02,1.560470E+01,4.910000E+01,7.011140E-02,1.432117E+01,5.890000E+01,1.232467E-01,9.868300E+00
bcoop,3.560000E+01,2.727186E-01,4.898124E+01,3.650000E+01,1.513281E-01,4.178563E+01,3.750000E+01,9.959124E-02,3.240213E+01,3.880000E+01,7.066022E-02,2.392312E+01,4.050000E+01,5.225949E-02,1.705306E+01
ucoop,4.130000E+01,4.723745E-02,1.541153E+01,3.900000E+01,6.358866E-02,1.634121E+01,3.680000E+01,9.137767E-02,1.704441E+01,3.470000E+01,1.489544E-01,1.712733E+01,3.170000E+01,3.260010E-01,1.532437E+01
