,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.054000E+02,2.233583E-04,1.931627E-02,1.570000E+02,2.577313E-04,2.834697E-02,1.292000E+02,3.433914E-04,3.596046E-02,1.094000E+02,5.286523E-04,4.201045E-02,9.180000E+01,1.049106E-03,4.320555E-02
gammam,9.440000E+01,1.097032E-03,4.156290E-02,1.105000E+02,5.275968E-04,4.160385E-02,1.279000E+02,3.340771E-04,3.646826E-02,1.522000E+02,2.453474E-04,2.969296E-02,1.945000E+02,2.052883E-04,2.149528E-02
gammamRNA,1.037000E+02,8.713804E-04,3.996350E-02,1.168000E+02,4.189673E-04,4.002829E-02,1.312000E+02,2.666189E-04,3.590678E-02,1.525000E+02,1.971406E-04,3.033780E-02,1.914000E+02,1.659151E-04,2.318548E-02
gammad,1.151000E+02,4.531147E-04,4.043854E-02,1.151000E+02,4.531263E-04,4.043696E-02,1.151000E+02,4.531514E-04,4.043298E-02,1.151000E+02,4.532113E-04,4.042626E-02,1.151000E+02,4.533539E-04,4.040879E-02
alphaass,2.026000E+02,2.142535E-04,2.011433E-02,1.564000E+02,2.503812E-04,2.882028E-02,1.294000E+02,3.367245E-04,3.608442E-02,1.101000E+02,5.236219E-04,4.174130E-02,9.250000E+01,1.053560E-03,4.251604E-02
alphadiss,8.770000E+01,1.433415E-03,3.985756E-02,1.020000E+02,7.093988E-04,4.287455E-02,1.158000E+02,4.450987E-04,4.021046E-02,1.316000E+02,3.163147E-04,3.553169E-02,1.522000E+02,2.453238E-04,2.993650E-02
phi0,2.055000E+02,2.233517E-04,1.930697E-02,1.568000E+02,2.578634E-04,2.836609E-02,1.291000E+02,3.440651E-04,3.599920E-02,1.092000E+02,5.311103E-04,4.205163E-02,9.150000E+01,1.060653E-03,4.315427E-02
f1,1.621000E+02,8.966057E-04,9.686943E-03,1.482000E+02,6.126772E-04,1.594086E-02,1.368000E+02,4.992045E-04,2.259208E-02,1.271000E+02,4.517604E-04,2.965028E-02,1.186000E+02,4.446839E-04,3.705928E-02
f2,1.173000E+02,3.672685E-04,4.196648E-02,1.171000E+02,3.760882E-04,4.179870E-02,1.164000E+02,4.040502E-04,4.127981E-02,1.140000E+02,5.000476E-04,3.959713E-02,1.065000E+02,9.208913E-04,3.356855E-02
f12,1.153000E+02,4.422613E-04,4.038815E-02,1.152000E+02,4.445880E-04,4.039076E-02,1.151000E+02,4.520339E-04,4.039526E-02,1.149000E+02,4.771868E-04,4.038740E-02,1.138000E+02,5.811202E-04,4.006448E-02
kb1,1.588000E+02,6.078781E-04,1.862501E-02,1.348000E+02,4.628738E-04,3.000219E-02,1.178000E+02,4.472712E-04,3.906304E-02,1.037000E+02,5.272560E-04,4.499291E-02,8.880000E+01,8.463929E-04,4.418786E-02
kb2,1.152000E+02,5.057764E-04,1.881790E-01,1.149000E+02,4.335204E-04,1.191622E-01,1.149000E+02,4.192258E-04,6.897648E-02,1.152000E+02,4.694693E-04,3.525142E-02,1.161000E+02,6.592892E-04,1.471568E-02
ku1,1.053000E+02,6.639367E-04,4.039964E-02,1.171000E+02,4.318591E-04,3.990128E-02,1.289000E+02,3.725241E-04,3.531910E-02,1.442000E+02,3.847931E-04,2.823269E-02,1.661000E+02,5.061837E-04,1.819632E-02
ku2,1.336000E+02,2.625976E-04,3.639998E-02,1.243000E+02,3.331963E-04,3.858278E-02,1.154000E+02,4.484404E-04,4.035023E-02,1.063000E+02,6.657867E-04,4.100548E-02,9.490000E+01,1.216935E-03,3.825192E-02
bcoop,1.154000E+02,5.861106E-04,1.655449E-01,1.154000E+02,4.375513E-04,1.213092E-01,1.152000E+02,3.912448E-04,8.208740E-02,1.151000E+02,4.140384E-04,5.101464E-02,1.149000E+02,5.638999E-04,2.807419E-02
ucoop,1.486000E+02,1.770310E-04,2.776336E-02,1.359000E+02,2.112972E-04,3.176516E-02,1.267000E+02,2.602134E-04,3.536299E-02,1.196000E+02,3.454232E-04,3.859569E-02,1.127000E+02,5.406259E-04,4.098953E-02
