,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.682000E+02,5.565934E-03,1.137306E-01,1.452000E+02,5.591873E-03,1.941893E-01,1.282000E+02,6.788046E-03,2.660974E-01,1.145000E+02,9.454221E-03,3.241229E-01,1.018000E+02,1.623961E-02,3.445515E-01
gammam,1.009000E+02,1.224006E-02,3.840962E-01,1.093000E+02,6.518122E-03,3.679739E-01,1.190000E+02,4.432183E-03,3.109147E-01,1.325000E+02,3.499498E-03,2.367965E-01,1.528000E+02,3.398777E-03,1.425174E-01
gammamRNA,1.006000E+02,1.595739E-02,3.514995E-01,1.117000E+02,8.921577E-03,3.358339E-01,1.239000E+02,6.284038E-03,2.786884E-01,1.393000E+02,5.096719E-03,2.060108E-01,1.609000E+02,4.995829E-03,1.211214E-01
gammad,9.170000E+01,3.201592E-02,2.899741E-01,9.180000E+01,3.201941E-02,2.898654E-01,9.180000E+01,3.202756E-02,2.896108E-01,9.170000E+01,3.204761E-02,2.889879E-01,9.180000E+01,3.209650E-02,2.874883E-01
alphaass,1.692000E+02,5.355722E-03,1.128383E-01,1.457000E+02,5.354566E-03,1.958258E-01,1.283000E+02,6.536222E-03,2.692731E-01,1.145000E+02,9.194695E-03,3.280145E-01,1.017000E+02,1.609371E-02,3.472270E-01
alphadiss,9.910000E+01,1.883526E-02,3.402231E-01,1.099000E+02,1.087236E-02,3.424238E-01,1.206000E+02,7.676713E-03,3.036043E-01,1.329000E+02,6.053464E-03,2.490327E-01,1.482000E+02,5.257633E-03,1.863561E-01
phi0,1.695000E+02,5.615604E-03,1.095103E-01,1.458000E+02,5.575451E-03,1.922984E-01,1.282000E+02,6.788551E-03,2.661164E-01,1.142000E+02,9.553868E-03,3.252768E-01,1.011000E+02,1.685312E-02,3.434377E-01
f1,9.950000E+01,1.247277E-02,4.432697E-01,9.930000E+01,1.278848E-02,4.395743E-01,9.880000E+01,1.354652E-02,4.309488E-01,9.770000E+01,1.551191E-02,4.100259E-01,9.480000E+01,2.181061E-02,3.543825E-01
f2,1.182000E+02,2.188986E-02,1.165895E-01,1.125000E+02,1.822848E-02,1.755550E-01,1.070000E+02,1.777992E-02,2.332731E-01,1.010000E+02,1.990287E-02,2.824060E-01,9.390000E+01,2.763063E-02,2.985618E-01
f12,9.170000E+01,3.186728E-02,2.898514E-01,9.170000E+01,3.198874E-02,2.894634E-01,9.170000E+01,3.236803E-02,2.882444E-01,9.160000E+01,3.360889E-02,2.842290E-01,9.090000E+01,3.839216E-02,2.687155E-01
kb1,9.350000E+01,2.545778E-02,2.916031E-01,9.610000E+01,1.808414E-02,2.506907E-01,9.740000E+01,1.537489E-02,1.914379E-01,9.810000E+01,1.475042E-02,1.335636E-01,9.850000E+01,1.632072E-02,8.269213E-02
kb2,1.238000E+02,1.542999E-02,1.312993E-01,1.173000E+02,1.270075E-02,2.052100E-01,1.109000E+02,1.262330E-02,2.728053E-01,1.045000E+02,1.461397E-02,3.233388E-01,9.710000E+01,2.133195E-02,3.306431E-01
ku1,1.054000E+02,1.191779E-02,3.619971E-01,1.024000E+02,1.420567E-02,3.604927E-01,9.910000E+01,1.767017E-02,3.503981E-01,9.520000E+01,2.359272E-02,3.256166E-01,9.050000E+01,3.653532E-02,2.716848E-01
ku2,9.720000E+01,2.092223E-02,3.319534E-01,1.046000E+02,1.445392E-02,3.223543E-01,1.110000E+02,1.255113E-02,2.705300E-01,1.176000E+02,1.271585E-02,2.019879E-01,1.241000E+02,1.567158E-02,1.273916E-01
bcoop,9.240000E+01,2.419212E-02,3.086150E-01,9.220000E+01,1.435687E-02,2.850657E-01,9.100000E+01,1.080943E-02,2.159586E-01,8.940000E+01,9.624773E-03,1.441714E-01,8.750000E+01,1.026081E-02,8.514711E-02
ucoop,1.051000E+02,5.476500E-03,3.057379E-01,1.020000E+02,6.797938E-03,3.416523E-01,9.940000E+01,8.931812E-03,3.662771E-01,9.720000E+01,1.281490E-02,3.715074E-01,9.410000E+01,2.197493E-02,3.352656E-01
