,log10_var,log10_left_bound,log10_right_bound
beta,-1.2046066650687108,-1.251211743287341,-0.8229945933667149
gammam,-0.6869768896767618,-0.9806224017295169,-0.6413573305966644
gammamRNA,-0.9935339577507682,-1.2639366079757623,-0.9507041266272165
gammad,-1.6335770427740273,-3.3010299956639813,-1.0
alphaass,-1.5562677585984033,-1.6498675282690525,-0.9088360543377393
alphadiss,0.5138831856110927,-0.13467533204564222,0.606141426770056
phi0,-0.20245548563827379,-0.2480962643232395,0.1780089453644613
f1,0.2891428359323331,-3.0,0.9140066829648599
f2,1.8098289610678862,1.7393724821459933,2.0
f12,-2.157390760389438,-3.0,0.29076024401957673
kb1,-2.2337359093480043,-3.0,-1.898840783706219
kb2,-1.2085900843328397,-1.2890635766382004,-0.6665138298508266
ku1,-1.5434821421947373,-2.0,-1.0953457199665453
ku2,-0.451979305094469,-0.8480549125800638,-0.367702466591186
bcoop,0.498861688992884,-0.41163039367533494,1.0472189298813293
ucoop,-1.1672356950594687,-1.3010299956639813,-0.7478233608935698
