,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.516000E+02,5.241172E-02,2.226596E+00,1.911000E+02,7.432006E-02,2.617637E+00,1.602000E+02,1.091574E-01,2.768973E+00,1.403000E+02,1.691570E-01,2.670312E+00,1.259000E+02,2.961358E-01,2.243539E+00
gammam,1.444000E+02,2.227226E-01,2.182316E+00,1.606000E+02,1.239186E-01,2.596716E+00,1.836000E+02,7.828680E-02,2.690473E+00,2.189000E+02,5.391930E-02,2.539677E+00,2.924000E+02,3.990761E-02,2.184914E+00
gammamRNA,1.335000E+02,2.652918E-01,2.269714E+00,1.476000E+02,1.540579E-01,2.652427E+00,1.675000E+02,9.964044E-02,2.733603E+00,1.989000E+02,6.799969E-02,2.577460E+00,2.627000E+02,4.835781E-02,2.194583E+00
gammad,1.765000E+02,8.364776E-02,2.864371E+00,1.769000E+02,8.371484E-02,2.834714E+00,1.780000E+02,8.386328E-02,2.764590E+00,1.807000E+02,8.413870E-02,2.603796E+00,1.883000E+02,8.429885E-02,2.258659E+00
alphaass,2.834000E+02,4.334799E-02,2.177530E+00,2.117000E+02,5.964763E-02,2.551339E+00,1.764000E+02,8.746313E-02,2.697173E+00,1.538000E+02,1.384521E-01,2.585257E+00,1.381000E+02,2.487191E-01,2.150150E+00
alphadiss,1.395000E+02,2.552625E-01,2.089174E+00,1.550000E+02,1.401760E-01,2.549749E+00,1.774000E+02,8.640762E-02,2.693873E+00,2.119000E+02,5.749714E-02,2.571565E+00,2.784000E+02,4.111171E-02,2.222718E+00
phi0,2.677000E+02,4.979361E-02,2.142199E+00,1.966000E+02,7.090564E-02,2.580861E+00,1.627000E+02,1.046929E-01,2.764355E+00,1.415000E+02,1.630232E-01,2.688038E+00,1.265000E+02,2.860300E-01,2.276796E+00
f1,2.723000E+02,6.167535E-02,1.559558E+00,2.066000E+02,7.114788E-02,2.278557E+00,1.711000E+02,9.028370E-02,2.816228E+00,1.464000E+02,1.270011E-01,3.101980E+00,1.272000E+02,2.101275E-01,2.955477E+00
f2,1.870000E+02,6.688402E-02,2.823526E+00,1.866000E+02,6.755180E-02,2.818639E+00,1.854000E+02,6.997438E-02,2.800726E+00,1.812000E+02,7.926572E-02,2.730193E+00,1.670000E+02,1.219174E-01,2.401823E+00
f12,1.833000E+02,6.966113E-02,2.741358E+00,1.833000E+02,6.995350E-02,2.740700E+00,1.830000E+02,7.096381E-02,2.738293E+00,1.818000E+02,7.465875E-02,2.727992E+00,1.770000E+02,9.153725E-02,2.659425E+00
kb1,2.936000E+02,5.566864E-02,1.857451E+00,2.174000E+02,6.517466E-02,2.413402E+00,1.804000E+02,8.300292E-02,2.688092E+00,1.562000E+02,1.158154E-01,2.673215E+00,1.385000E+02,1.889151E-01,2.283794E+00
kb2,1.728000E+02,1.247546E-01,3.764215E+00,1.777000E+02,9.111373E-02,3.071836E+00,1.807000E+02,7.903936E-02,2.268023E+00,1.846000E+02,7.602802E-02,1.505646E+00,1.912000E+02,8.361259E-02,8.360712E-01
ku1,1.379000E+02,1.941135E-01,2.255669E+00,1.550000E+02,1.184224E-01,2.662500E+00,1.783000E+02,8.469983E-02,2.697050E+00,2.135000E+02,6.631686E-02,2.447329E+00,2.819000E+02,5.629389E-02,1.927348E+00
ku2,3.052000E+02,1.938129E-02,2.148255E+00,2.646000E+02,2.474120E-02,2.372051E+00,2.326000E+02,3.339807E-02,2.569551E+00,2.050000E+02,5.014848E-02,2.713103E+00,1.718000E+02,9.943458E-02,2.640305E+00
bcoop,1.792000E+02,8.392337E-02,2.693010E+00,1.918000E+02,5.524694E-02,2.102009E+00,2.033000E+02,4.554662E-02,1.463589E+00,2.207000E+02,4.125273E-02,9.023990E-01,2.473000E+02,4.198988E-02,4.501297E-01
ucoop,2.037000E+02,4.649855E-02,2.552426E+00,1.971000E+02,5.252288E-02,2.632695E+00,1.900000E+02,6.193580E-02,2.691696E+00,1.810000E+02,7.951402E-02,2.701604E+00,1.655000E+02,1.258975E-01,2.544412E+00
