,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.130000E+02,1.393162E-02,1.281998E-01,8.780000E+01,1.607256E-02,1.829120E-01,7.060000E+01,2.016164E-02,2.167578E-01,5.830000E+01,2.724643E-02,2.350039E-01,4.920000E+01,4.184970E-02,2.328062E-01
gammam,4.240000E+01,9.523879E-02,1.655924E-01,4.270000E+01,8.522750E-02,1.784185E-01,4.290000E+01,7.798031E-02,1.881944E-01,4.310000E+01,7.229138E-02,1.961018E-01,4.340000E+01,6.761324E-02,2.027107E-01
gammamRNA,4.710000E+01,4.184479E-02,2.335028E-01,5.410000E+01,2.747580E-02,2.383384E-01,6.450000E+01,2.037200E-02,2.257557E-01,7.990000E+01,1.612225E-02,1.982973E-01,1.035000E+02,1.365183E-02,1.464066E-01
gammad,4.220000E+01,1.043034E-01,1.548725E-01,4.230000E+01,1.042476E-01,1.548500E-01,4.230000E+01,1.041125E-01,1.547949E-01,4.230000E+01,1.037863E-01,1.546634E-01,4.240000E+01,1.030061E-01,1.543519E-01
alphaass,4.510000E+01,5.933616E-02,2.136114E-01,4.440000E+01,6.457198E-02,2.063462E-01,4.380000E+01,7.113047E-02,1.972305E-01,4.320000E+01,7.983258E-02,1.853528E-01,4.270000E+01,9.278007E-02,1.685391E-01
alphadiss,4.670000E+01,3.552980E-02,2.473681E-01,5.330000E+01,2.038381E-02,2.489900E-01,6.330000E+01,1.306192E-02,2.320446E-01,7.930000E+01,8.842017E-03,2.066365E-01,1.074000E+02,6.471081E-03,1.620010E-01
phi0,1.138000E+02,1.390774E-02,1.262928E-01,8.830000E+01,1.600343E-02,1.819513E-01,7.090000E+01,2.006874E-02,2.162929E-01,5.840000E+01,2.712240E-02,2.348686E-01,4.920000E+01,4.166028E-02,2.329660E-01
f1,4.330000E+01,1.904000E-02,6.334410E-01,4.330000E+01,1.939938E-02,6.228540E-01,4.320000E+01,2.042028E-02,5.949291E-01,4.300000E+01,2.344401E-02,5.274181E-01,4.270000E+01,3.355467E-02,3.923086E-01
f2,4.110000E+01,9.041070E-02,1.910009E-01,3.950000E+01,8.327717E-02,2.292270E-01,3.790000E+01,8.240722E-02,2.582435E-01,3.630000E+01,8.690579E-02,2.760687E-01,3.480000E+01,1.010741E-01,2.726027E-01
f12,4.240000E+01,4.768856E-02,2.851211E-01,4.240000E+01,4.890495E-02,2.802120E-01,4.240000E+01,5.116321E-02,2.715631E-01,4.240000E+01,5.565067E-02,2.559085E-01,4.240000E+01,6.607487E-02,2.256364E-01
kb1,4.250000E+01,1.142644E-01,1.640595E-01,4.240000E+01,1.089334E-01,1.622816E-01,4.230000E+01,1.054953E-01,1.581153E-01,4.220000E+01,1.037180E-01,1.519220E-01,4.210000E+01,1.034373E-01,1.439428E-01
kb2,4.620000E+01,9.386270E-02,1.797075E-01,4.530000E+01,8.350545E-02,1.976178E-01,4.460000E+01,7.917939E-02,2.047446E-01,4.370000E+01,7.940305E-02,2.018120E-01,4.290000E+01,8.622072E-02,1.855692E-01
ku1,4.550000E+01,8.476326E-02,1.539588E-01,4.460000E+01,8.781952E-02,1.569711E-01,4.380000E+01,9.208713E-02,1.583109E-01,4.290000E+01,9.806076E-02,1.574469E-01,4.210000E+01,1.064160E-01,1.537494E-01
ku2,4.290000E+01,7.952276E-02,1.999095E-01,4.360000E+01,7.335034E-02,2.175062E-01,4.430000E+01,7.366683E-02,2.200172E-01,4.510000E+01,7.866484E-02,2.107476E-01,4.590000E+01,9.022739E-02,1.887169E-01
bcoop,4.320000E+01,6.387522E-02,1.839435E-01,4.440000E+01,4.844021E-02,1.738867E-01,4.550000E+01,4.074218E-02,1.510429E-01,4.670000E+01,3.695231E-02,1.238949E-01,4.760000E+01,3.641452E-02,9.554341E-02
ucoop,4.720000E+01,5.065892E-02,2.100345E-01,4.620000E+01,5.581767E-02,2.067212E-01,4.520000E+01,6.239141E-02,2.010573E-01,4.410000E+01,7.126363E-02,1.919260E-01,4.310000E+01,8.463717E-02,1.768219E-01
