,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.630000E+01,7.063836E-02,2.269661E-01,3.400000E+01,6.680844E-02,3.019837E-01,3.190000E+01,7.217442E-02,3.635857E-01,2.990000E+01,8.716721E-02,4.024052E-01,2.790000E+01,1.200695E-01,3.982365E-01
gammam,2.840000E+01,8.680560E-02,4.473759E-01,2.950000E+01,5.846398E-02,4.596458E-01,3.050000E+01,4.675042E-02,4.141942E-01,3.170000E+01,4.314234E-02,3.405752E-01,3.290000E+01,4.634070E-02,2.542045E-01
gammamRNA,2.830000E+01,1.022402E-01,4.179941E-01,2.950000E+01,7.219570E-02,4.245945E-01,3.070000E+01,5.960028E-02,3.805962E-01,3.220000E+01,5.607091E-02,3.111004E-01,3.350000E+01,6.134680E-02,2.279441E-01
gammad,2.800000E+01,1.165337E-01,4.064472E-01,2.800000E+01,1.166029E-01,4.061692E-01,2.800000E+01,1.167688E-01,4.054722E-01,2.800000E+01,1.171722E-01,4.037875E-01,2.800000E+01,1.181703E-01,3.997477E-01
alphaass,3.650000E+01,6.556156E-02,2.262983E-01,3.430000E+01,6.166506E-02,3.032594E-01,3.210000E+01,6.656465E-02,3.672417E-01,3.010000E+01,8.072589E-02,4.081392E-01,2.820000E+01,1.121704E-01,4.048531E-01
alphadiss,2.820000E+01,1.107001E-01,4.059774E-01,3.010000E+01,8.006023E-02,4.074531E-01,3.210000E+01,6.616189E-02,3.659802E-01,3.420000E+01,6.136080E-02,3.020838E-01,3.640000E+01,6.526211E-02,2.255446E-01
phi0,3.630000E+01,7.052857E-02,2.278253E-01,3.400000E+01,6.680486E-02,3.017977E-01,3.190000E+01,7.202168E-02,3.627471E-01,2.990000E+01,8.654633E-02,4.017452E-01,2.800000E+01,1.180165E-01,3.997695E-01
f1,2.860000E+01,6.305467E-02,6.042066E-01,2.850000E+01,6.576007E-02,5.898922E-01,2.850000E+01,7.074464E-02,5.651205E-01,2.830000E+01,8.051320E-02,5.218055E-01,2.810000E+01,1.024814E-01,4.436681E-01
f2,2.800000E+01,1.201053E-01,3.904012E-01,2.710000E+01,1.037555E-01,5.081216E-01,2.620000E+01,1.006221E-01,6.059694E-01,2.530000E+01,1.061748E-01,6.796322E-01,2.420000E+01,1.209503E-01,7.180677E-01
f12,2.800000E+01,7.003109E-02,4.940548E-01,2.800000E+01,7.095314E-02,4.927104E-01,2.800000E+01,7.305165E-02,4.894415E-01,2.800000E+01,7.820151E-02,4.805013E-01,2.800000E+01,9.336431E-02,4.503645E-01
kb1,2.930000E+01,1.559969E-01,6.803682E+00,2.910000E+01,1.086228E-01,4.935972E+00,2.870000E+01,8.785549E-02,3.191241E+00,2.840000E+01,7.949717E-02,1.838500E+00,2.820000E+01,8.528934E-02,8.885362E-01
kb2,2.890000E+01,1.548898E-01,2.900668E-01,2.870000E+01,1.401227E-01,3.239101E-01,2.840000E+01,1.304317E-01,3.520373E-01,2.820000E+01,1.235438E-01,3.765334E-01,2.800000E+01,1.184844E-01,3.982735E-01
ku1,2.900000E+01,1.042993E-01,3.906568E-01,2.820000E+01,1.145116E-01,3.985355E-01,2.740000E+01,1.281809E-01,3.995329E-01,2.660000E+01,1.471049E-01,3.912547E-01,2.580000E+01,1.755416E-01,3.688593E-01
ku2,2.420000E+01,1.466318E-01,4.428826E-01,2.520000E+01,1.206532E-01,4.900614E-01,2.630000E+01,1.101915E-01,4.903410E-01,2.720000E+01,1.100807E-01,4.523156E-01,2.820000E+01,1.229561E-01,3.787635E-01
bcoop,2.780000E+01,1.991025E-01,5.644619E-01,2.780000E+01,1.526251E-01,5.926644E-01,2.780000E+01,1.284692E-01,5.594872E-01,2.790000E+01,1.175710E-01,4.835873E-01,2.800000E+01,1.201591E-01,3.758073E-01
ucoop,2.980000E+01,1.098821E-01,2.923133E-01,2.890000E+01,1.064696E-01,3.527089E-01,2.820000E+01,1.131322E-01,3.907005E-01,2.750000E+01,1.291409E-01,4.058054E-01,2.690000E+01,1.603712E-01,3.903199E-01
