,log10_var,log10_left_bound,log10_right_bound
beta,-0.6667543010380372,-0.6953982516016732,-0.37446233362364545
gammam,-0.7986028756795485,-0.9920850448092757,-0.7705269933314394
gammamRNA,0.3630475945210935,0.0707514657004125,0.3879285478601132
gammad,-1.8110715162391466,-3.3010299956639813,-1.0
alphaass,-1.8041003475907662,-1.8622580568997575,-1.307268025305028
alphadiss,0.6190933306267428,0.12782968516080795,0.6795460390287981
phi0,0.8035936647713445,0.7734769359505584,1.0
f1,1.8824676148953714,1.8490913714341726,2.0
f2,-0.9377941911802874,-3.0,0.01182482960162191
f12,-2.0411018052892285,-3.0,0.9620998293055986
kb1,-0.6143937264016879,-0.6470094371735398,-0.254403965246768
kb2,-1.6027554189896136,-2.3859765024856703,-1.5077608913404736
ku1,0.28171497002729584,-0.0436076721836272,0.3162244479468712
ku2,-1.9362914406085827,-2.0,-1.5843878515808223
bcoop,0.3951515915045426,-1.3010299956639813,0.9719413566529352
ucoop,-0.0774302310142877,-0.8756378899849862,1.3010299956639813
