,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.677000E+02,1.042690E-01,7.492440E+00,1.227000E+02,1.600505E-01,9.196300E+00,9.970000E+01,2.520366E-01,1.027591E+01,8.520000E+01,4.146591E-01,1.080146E+01,7.520000E+01,7.703236E-01,1.037247E+01
gammam,9.410000E+01,5.704716E-01,8.816638E+00,9.920000E+01,2.966250E-01,9.933738E+00,1.088000E+02,1.805359E-01,1.018280E+01,1.271000E+02,1.179433E-01,1.000169E+01,1.675000E+02,8.065733E-02,9.331105E+00
gammamRNA,8.550000E+01,6.970590E-01,1.017971E+01,9.190000E+01,3.786438E-01,1.061944E+01,1.026000E+02,2.345083E-01,1.013884E+01,1.214000E+02,1.517792E-01,9.219727E+00,1.608000E+02,1.001585E-01,7.853185E+00
gammad,1.017000E+02,2.279070E-01,1.133759E+01,1.018000E+02,2.280906E-01,1.126271E+01,1.019000E+02,2.285534E-01,1.108508E+01,1.023000E+02,2.297768E-01,1.067361E+01,1.034000E+02,2.331993E-01,9.773027E+00
alphaass,1.733000E+02,8.569824E-02,8.780978E+00,1.293000E+02,1.266075E-01,9.804339E+00,1.081000E+02,1.949436E-01,1.012992E+01,9.630000E+01,3.191983E-01,9.919750E+00,8.930000E+01,6.042328E-01,8.865359E+00
alphadiss,9.380000E+01,6.132502E-01,8.692086E+00,9.840000E+01,3.149068E-01,9.885535E+00,1.079000E+02,1.859956E-01,1.017393E+01,1.263000E+02,1.161756E-01,9.979006E+00,1.669000E+02,7.514865E-02,9.205244E+00
phi0,1.122000E+02,1.902593E-01,9.676341E+00,9.760000E+01,2.663371E-01,1.036848E+01,8.710000E+01,3.821822E-01,1.076475E+01,7.910000E+01,5.771459E-01,1.073275E+01,7.260000E+01,9.885636E-01,9.836544E+00
f1,1.112000E+02,5.409721E-02,1.469989E+01,1.110000E+02,5.581274E-02,1.463242E+01,1.104000E+02,6.248625E-02,1.437891E+01,1.083000E+02,9.107357E-02,1.340805E+01,1.028000E+02,2.394952E-01,9.985713E+00
f2,1.448000E+02,3.096084E-01,3.536622E+00,1.254000E+02,2.504019E-01,6.021473E+00,1.106000E+02,2.331661E-01,8.521297E+00,9.900000E+01,2.335650E-01,1.104183E+01,8.960000E+01,2.486909E-01,1.353353E+01
f12,1.030000E+02,2.319465E-01,1.011758E+01,1.029000E+02,2.334063E-01,1.010269E+01,1.029000E+02,2.381239E-01,1.005433E+01,1.027000E+02,2.542714E-01,9.891098E+00,1.022000E+02,3.224889E-01,9.236781E+00
kb1,1.135000E+02,2.862584E-01,2.171274E+01,1.077000E+02,2.469283E-01,1.594141E+01,1.035000E+02,2.324054E-01,1.086078E+01,1.006000E+02,2.369930E-01,6.643394E+00,9.880000E+01,2.772845E-01,3.344872E+00
kb2,1.440000E+02,2.847825E-01,6.091388E+00,1.188000E+02,2.420296E-01,8.818597E+00,1.032000E+02,2.317969E-01,1.010314E+01,9.280000E+01,2.384260E-01,1.037731E+01,8.560000E+01,2.744388E-01,9.728792E+00
ku1,1.194000E+02,1.925841E-01,8.513205E+00,1.067000E+02,2.192214E-01,9.730064E+00,9.620000E+01,2.650527E-01,1.083576E+01,8.740000E+01,3.531367E-01,1.161109E+01,7.970000E+01,5.741570E-01,1.142160E+01
ku2,8.580000E+01,2.725059E-01,9.763897E+00,9.300000E+01,2.380893E-01,1.037905E+01,1.034000E+02,2.318226E-01,1.009220E+01,1.189000E+02,2.421025E-01,8.810748E+00,1.438000E+02,2.843248E-01,6.110857E+00
bcoop,9.840000E+01,4.783527E-01,1.307602E+01,1.014000E+02,2.767032E-01,1.130969E+01,1.051000E+02,1.969917E-01,8.813143E+00,1.109000E+02,1.523178E-01,6.484573E+00,1.186000E+02,1.239720E-01,4.517654E+00
ucoop,1.196000E+02,1.438807E-01,8.954516E+00,1.112000E+02,1.749959E-01,9.514884E+00,1.042000E+02,2.204664E-01,1.003330E+01,9.790000E+01,2.985433E-01,1.039554E+01,9.140000E+01,4.859760E-01,1.016903E+01
