,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.770000E+01,3.182499E-03,6.102622E-02,6.880000E+01,2.780425E-03,1.257113E-01,6.110000E+01,3.348299E-03,2.009726E-01,5.480000E+01,5.054231E-03,2.731774E-01,4.890000E+01,1.041817E-02,2.971789E-01
gammam,4.710000E+01,9.728607E-03,3.343415E-01,5.050000E+01,4.469516E-03,3.451101E-01,5.390000E+01,2.785275E-03,2.928021E-01,5.810000E+01,2.058267E-03,2.251477E-01,6.360000E+01,1.771027E-03,1.549751E-01
gammamRNA,4.780000E+01,7.670534E-03,3.503106E-01,5.150000E+01,3.454489E-03,3.250674E-01,5.580000E+01,2.212336E-03,2.459160E-01,6.180000E+01,1.800813E-03,1.595344E-01,6.900000E+01,2.090138E-03,7.622311E-02
gammad,4.280000E+01,3.360147E-02,1.844964E-01,4.280000E+01,3.359651E-02,1.844493E-01,4.280000E+01,3.358287E-02,1.843320E-01,4.280000E+01,3.355122E-02,1.840450E-01,4.280000E+01,3.347610E-02,1.833601E-01
alphaass,7.830000E+01,2.806055E-03,6.193842E-02,6.930000E+01,2.452928E-03,1.289708E-01,6.140000E+01,2.992630E-03,2.063102E-01,5.510000E+01,4.576444E-03,2.804490E-01,4.910000E+01,9.497795E-03,3.073876E-01
alphadiss,4.910000E+01,9.481491E-03,3.084776E-01,5.500000E+01,4.491468E-03,2.826055E-01,6.140000E+01,2.891141E-03,2.083470E-01,6.920000E+01,2.338919E-03,1.305698E-01,7.820000E+01,2.663988E-03,6.297067E-02
phi0,7.720000E+01,3.126767E-03,6.371476E-02,6.860000E+01,2.785119E-03,1.276732E-01,6.110000E+01,3.355952E-03,2.015671E-01,5.490000E+01,5.021365E-03,2.724337E-01,4.900000E+01,1.009988E-02,2.982479E-01
f1,4.350000E+01,2.709464E-02,2.179604E-01,4.330000E+01,2.798010E-02,2.127223E-01,4.310000E+01,2.961797E-02,2.036304E-01,4.280000E+01,3.284529E-02,1.877203E-01,4.230000E+01,4.019824E-02,1.590003E-01
f2,5.340000E+01,1.273380E-02,8.553234E-02,5.190000E+01,1.035896E-02,1.340573E-01,5.020000E+01,1.025353E-02,1.856933E-01,4.830000E+01,1.210576E-02,2.303076E-01,4.560000E+01,1.829819E-02,2.386041E-01
f12,4.290000E+01,2.820894E-02,2.056516E-01,4.290000E+01,2.831458E-02,2.051944E-01,4.290000E+01,2.865691E-02,2.037368E-01,4.290000E+01,2.980182E-02,1.989677E-01,4.270000E+01,3.416012E-02,1.823253E-01
kb1,4.380000E+01,2.305271E-02,1.985149E-01,4.480000E+01,1.483113E-02,1.757512E-01,4.520000E+01,1.167940E-02,1.323743E-01,4.530000E+01,1.059866E-02,8.993196E-02,4.510000E+01,1.125882E-02,5.449124E-02
kb2,5.360000E+01,1.104730E-02,8.586647E-02,5.220000E+01,8.719250E-03,1.397518E-01,5.050000E+01,8.613237E-03,1.980888E-01,4.860000E+01,1.030206E-02,2.486232E-01,4.600000E+01,1.598838E-02,2.578986E-01
ku1,5.420000E+01,4.348688E-03,3.082181E-01,5.210000E+01,5.602711E-03,3.234311E-01,5.000000E+01,7.659326E-03,3.262691E-01,4.770000E+01,1.148211E-02,3.064706E-01,4.480000E+01,2.038388E-02,2.471344E-01
ku2,4.590000E+01,1.643319E-02,2.566412E-01,4.850000E+01,1.034631E-02,2.502139E-01,5.050000E+01,8.581157E-03,1.991677E-01,5.220000E+01,8.680917E-03,1.397266E-01,5.360000E+01,1.109068E-02,8.489533E-02
bcoop,4.300000E+01,2.814759E-02,2.055425E-01,4.380000E+01,1.647173E-02,2.587883E-01,4.440000E+01,1.050485E-02,2.639480E-01,4.490000E+01,8.126280E-03,2.138410E-01,4.540000E+01,8.321338E-03,1.337126E-01
ucoop,4.450000E+01,1.512067E-02,2.884763E-01,4.370000E+01,2.097988E-02,2.469642E-01,4.300000E+01,2.891067E-02,2.041013E-01,4.260000E+01,3.906583E-02,1.651688E-01,4.210000E+01,5.215165E-02,1.311405E-01
