,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.510000E+01,1.428140E-01,1.040241E+00,3.230000E+01,1.390136E-01,1.639690E+00,2.970000E+01,1.628218E-01,2.210210E+00,2.730000E+01,2.214879E-01,2.630200E+00,2.490000E+01,3.646921E-01,2.652311E+00
gammam,3.170000E+01,2.762046E-01,1.469678E+00,3.270000E+01,1.856353E-01,1.489277E+00,3.390000E+01,1.474659E-01,1.308777E+00,3.500000E+01,1.346397E-01,1.028696E+00,3.620000E+01,1.463848E-01,7.011067E-01
gammamRNA,2.860000E+01,3.163514E-01,2.075423E+00,3.030000E+01,2.025624E-01,2.056672E+00,3.200000E+01,1.558855E-01,1.746832E+00,3.390000E+01,1.390445E-01,1.315926E+00,3.590000E+01,1.496320E-01,8.463208E-01
gammad,3.440000E+01,1.380461E-01,1.192148E+00,3.440000E+01,1.382471E-01,1.189771E+00,3.440000E+01,1.387428E-01,1.183937E+00,3.440000E+01,1.399651E-01,1.169866E+00,3.450000E+01,1.430021E-01,1.136304E+00
alphaass,3.590000E+01,1.479887E-01,8.914243E-01,3.340000E+01,1.389916E-01,1.379471E+00,3.120000E+01,1.567798E-01,1.828073E+00,2.920000E+01,2.045682E-01,2.150207E+00,2.720000E+01,3.201331E-01,2.172520E+00
alphadiss,2.760000E+01,3.286320E-01,2.078428E+00,2.950000E+01,2.077259E-01,2.083148E+00,3.140000E+01,1.581580E-01,1.783992E+00,3.350000E+01,1.394319E-01,1.354619E+00,3.590000E+01,1.475926E-01,8.819156E-01
phi0,3.550000E+01,1.457449E-01,9.731911E-01,3.250000E+01,1.379848E-01,1.574734E+00,3.000000E+01,1.590910E-01,2.155514E+00,2.750000E+01,2.134065E-01,2.601206E+00,2.520000E+01,3.442248E-01,2.678356E+00
f1,3.480000E+01,1.672058E-01,9.232197E-01,3.420000E+01,1.295868E-01,1.308798E+00,3.360000E+01,1.098136E-01,1.730896E+00,3.280000E+01,9.860723E-02,2.195743E+00,3.220000E+01,9.251081E-02,2.702332E+00
f2,3.490000E+01,1.011805E-01,1.321240E+00,3.490000E+01,1.031483E-01,1.313466E+00,3.480000E+01,1.080322E-01,1.294521E+00,3.460000E+01,1.208007E-01,1.246933E+00,3.420000E+01,1.597915E-01,1.116221E+00
f12,3.440000E+01,1.385967E-01,1.181523E+00,3.440000E+01,1.386648E-01,1.183060E+00,3.440000E+01,1.389554E-01,1.189569E+00,3.460000E+01,1.403388E-01,1.216790E+00,3.550000E+01,1.496526E-01,1.328600E+00
kb1,3.380000E+01,1.168882E-01,1.553154E+00,3.170000E+01,9.303148E-02,2.794122E+00,2.980000E+01,9.523631E-02,4.108986E+00,2.780000E+01,1.199284E-01,5.171666E+00,2.500000E+01,2.089402E-01,5.171778E+00
kb2,3.690000E+01,1.571073E-01,3.076064E+01,3.640000E+01,1.050439E-01,2.003427E+01,3.570000E+01,8.722142E-02,1.144938E+01,3.530000E+01,8.499804E-02,5.619429E+00,3.490000E+01,1.047402E-01,2.193798E+00
ku1,2.680000E+01,1.751471E-01,5.772872E+00,2.870000E+01,1.130987E-01,5.409648E+00,3.040000E+01,9.387977E-02,4.224315E+00,3.200000E+01,9.274148E-02,2.844148E+00,3.380000E+01,1.170181E-01,1.553798E+00
ku2,3.700000E+01,1.499911E-01,7.118459E-01,3.510000E+01,1.374848E-01,1.067694E+00,3.300000E+01,1.487422E-01,1.433297E+00,3.100000E+01,1.866711E-01,1.749414E+00,2.890000E+01,2.850891E-01,1.866196E+00
bcoop,3.460000E+01,1.429491E-01,1.226936E+00,3.440000E+01,1.373740E-01,1.166391E+00,3.420000E+01,1.328445E-01,1.061097E+00,3.410000E+01,1.336468E-01,8.962768E-01,3.390000E+01,1.495262E-01,6.664693E-01
ucoop,3.440000E+01,1.484229E-01,1.195406E+00,3.450000E+01,1.575892E-01,1.224259E+00,3.460000E+01,1.601170E-01,1.243341E+00,3.470000E+01,1.608713E-01,1.251963E+00,3.470000E+01,1.611206E-01,1.255391E+00
