,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.904000E+02,2.671393E-03,1.079551E+00,1.341000E+02,3.354188E-03,1.388784E+00,1.045000E+02,4.583805E-03,1.673382E+00,8.570000E+01,6.611084E-03,1.953073E+00,7.260000E+01,1.002698E-02,2.223172E+00
gammam,9.030000E+01,2.818819E-02,1.884706E+00,9.660000E+01,1.072140E-02,1.871645E+00,1.084000E+02,5.752541E-03,1.647701E+00,1.318000E+02,3.708812E-03,1.386776E+00,1.817000E+02,2.756858E-03,1.100079E+00
gammamRNA,1.238000E+02,2.787863E-02,1.242107E+00,1.296000E+02,1.165267E-02,1.318948E+00,1.401000E+02,6.313611E-03,1.248589E+00,1.620000E+02,3.913150E-03,1.129937E+00,2.122000E+02,2.745158E-03,9.735437E-01
gammad,2.420000E+02,2.555848E-03,9.082891E-01,2.420000E+02,2.556340E-03,9.081100E-01,2.421000E+02,2.557506E-03,9.076453E-01,2.421000E+02,2.560385E-03,9.066076E-01,2.422000E+02,2.567329E-03,9.040862E-01
alphaass,1.994000E+02,2.639892E-03,1.042706E+00,1.414000E+02,3.231590E-03,1.328989E+00,1.110000E+02,4.292349E-03,1.585809E+00,9.170000E+01,5.994247E-03,1.834743E+00,7.830000E+01,8.740142E-03,2.075116E+00
alphadiss,5.720000E+01,3.469040E-02,2.451038E+00,6.810000E+01,1.462600E-02,2.319618E+00,8.380000E+01,7.611640E-03,1.977893E+00,1.100000E+02,4.426644E-03,1.598120E+00,1.636000E+02,2.908001E-03,1.198763E+00
phi0,1.644000E+02,2.861964E-03,1.198421E+00,1.098000E+02,4.258881E-03,1.611754E+00,8.270000E+01,7.146012E-03,2.007499E+00,6.630000E+01,1.335710E-02,2.373487E+00,5.490000E+01,3.102849E-02,2.560108E+00
f1,2.420000E+02,1.854900E-03,9.232197E-01,2.420000E+02,1.936022E-03,9.214069E-01,2.420000E+02,2.296621E-03,9.135886E-01,2.421000E+02,4.051252E-03,8.788431E-01,2.394000E+02,1.314861E-02,7.111384E-01
f2,2.789000E+02,3.294437E-03,6.866257E-01,2.269000E+02,2.301491E-03,1.022709E+00,1.951000E+02,1.850705E-03,1.336848E+00,1.724000E+02,1.603422E-03,1.657759E+00,1.550000E+02,1.462772E-03,1.995849E+00
f12,2.420000E+02,2.559428E-03,9.081711E-01,2.417000E+02,2.571896E-03,9.081739E-01,2.409000E+02,2.618600E-03,9.081478E-01,2.378000E+02,2.805577E-03,9.074419E-01,2.257000E+02,3.809097E-03,8.957291E-01
kb1,2.399000E+02,2.683490E-03,4.667103E+00,2.385000E+02,2.339552E-03,3.211744E+00,2.383000E+02,2.212591E-03,2.060684E+00,2.403000E+02,2.359271E-03,1.185778E+00,2.465000E+02,3.291084E-03,5.293619E-01
kb2,2.140000E+02,2.244314E-03,9.970974E-01,1.603000E+02,1.744353E-03,1.144163E+00,1.312000E+02,1.543258E-03,1.176839E+00,1.127000E+02,1.470599E-03,1.150230E+00,1.003000E+02,1.506988E-03,1.087065E+00
ku1,2.248000E+02,2.692611E-03,9.410610E-01,1.739000E+02,3.469529E-03,1.064591E+00,1.397000E+02,4.899715E-03,1.187587E+00,1.166000E+02,7.743682E-03,1.305293E+00,1.003000E+02,1.502070E-02,1.402604E+00
ku2,1.027000E+02,1.698326E-03,1.067772E+00,1.147000E+02,1.559045E-03,1.134754E+00,1.330000E+02,1.591824E-03,1.162913E+00,1.619000E+02,1.774684E-03,1.132974E+00,2.146000E+02,2.256545E-03,9.931032E-01
bcoop,2.102000E+02,5.846557E-03,6.261459E+00,2.092000E+02,4.299540E-03,4.871698E+00,2.112000E+02,3.368882E-03,3.579301E+00,2.163000E+02,2.803219E-03,2.466389E+00,2.259000E+02,2.518248E-03,1.572459E+00
ucoop,3.259000E+02,2.288924E-03,7.000041E-01,2.556000E+02,2.450680E-03,8.652508E-01,2.193000E+02,2.890485E-03,9.970452E-01,1.972000E+02,3.737503E-03,1.116076E+00,1.806000E+02,5.545161E-03,1.232909E+00
