,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.770000E+02,5.127043E-03,6.453138E-01,1.407000E+02,5.418965E-03,7.907019E-01,1.177000E+02,5.933481E-03,9.161073E-01,1.010000E+02,6.745232E-03,1.035272E+00,8.790000E+01,8.133779E-03,1.153097E+00
gammam,9.810000E+01,8.866251E-03,9.862341E-01,1.102000E+02,6.910110E-03,9.212476E-01,1.258000E+02,5.865111E-03,8.514602E-01,1.477000E+02,5.228760E-03,7.724433E-01,1.829000E+02,4.848401E-03,6.705061E-01
gammamRNA,8.810000E+01,8.312691E-03,1.156847E+00,1.012000E+02,6.790656E-03,1.035240E+00,1.181000E+02,5.933618E-03,9.133922E-01,1.418000E+02,5.401965E-03,7.857987E-01,1.802000E+02,5.108715E-03,6.367487E-01
gammad,1.367000E+02,5.479888E-03,8.095067E-01,1.368000E+02,5.478099E-03,8.084437E-01,1.371000E+02,5.473714E-03,8.059300E-01,1.376000E+02,5.463482E-03,7.997646E-01,1.390000E+02,5.440200E-03,7.851784E-01
alphaass,1.795000E+02,5.043316E-03,6.508486E-01,1.427000E+02,5.373293E-03,7.838257E-01,1.197000E+02,5.942357E-03,8.926895E-01,1.028000E+02,6.850622E-03,9.915216E-01,8.980000E+01,8.458518E-03,1.085304E+00
alphadiss,9.300000E+01,1.056227E-02,1.021475E+00,1.061000E+02,7.784353E-03,9.470330E-01,1.228000E+02,6.200016E-03,8.669356E-01,1.457000E+02,5.163644E-03,7.767210E-01,1.816000E+02,4.484433E-03,6.633012E-01
phi0,1.778000E+02,5.124704E-03,6.428369E-01,1.403000E+02,5.424696E-03,7.925627E-01,1.168000E+02,5.961268E-03,9.213181E-01,9.990000E+01,6.820576E-03,1.043715E+00,8.680000E+01,8.331944E-03,1.165178E+00
f1,1.377000E+02,5.280768E-03,8.130357E-01,1.373000E+02,5.362480E-03,8.117555E-01,1.359000E+02,5.636078E-03,8.074451E-01,1.314000E+02,6.622920E-03,7.930614E-01,1.163000E+02,1.111633E-02,7.391770E-01
f2,1.640000E+02,6.249819E-03,5.336175E-01,1.408000E+02,5.557355E-03,7.620584E-01,1.245000E+02,5.331894E-03,9.690543E-01,1.115000E+02,5.327791E-03,1.172525E+00,1.006000E+02,5.524631E-03,1.378677E+00
f12,1.372000E+02,5.591311E-03,7.138118E-01,1.372000E+02,5.590063E-03,7.144608E-01,1.372000E+02,5.584602E-03,7.174399E-01,1.371000E+02,5.560825E-03,7.313904E-01,1.367000E+02,5.486492E-03,7.988240E-01
kb1,1.273000E+02,6.179766E-03,1.390175E+00,1.319000E+02,5.695693E-03,1.087147E+00,1.366000E+02,5.481402E-03,8.122328E-01,1.424000E+02,5.551858E-03,5.584260E-01,1.491000E+02,6.411649E-03,3.054519E-01
kb2,2.008000E+02,6.449640E-03,4.559507E-01,1.760000E+02,5.773930E-03,6.009155E-01,1.592000E+02,5.551953E-03,6.915414E-01,1.461000E+02,5.476207E-03,7.606994E-01,1.353000E+02,5.486419E-03,8.173603E-01
ku1,1.327000E+02,5.693096E-03,8.227033E-01,1.220000E+02,6.392955E-03,8.592935E-01,1.123000E+02,7.284913E-03,8.961585E-01,1.035000E+02,8.484609E-03,9.335262E-01,9.540000E+01,1.026287E-02,9.714353E-01
ku2,1.037000E+02,6.313720E-03,9.739010E-01,1.159000E+02,5.765247E-03,9.152786E-01,1.306000E+02,5.517385E-03,8.415443E-01,1.492000E+02,5.485151E-03,7.447170E-01,1.759000E+02,5.769880E-03,6.017396E-01
bcoop,1.604000E+02,4.993995E-03,3.651449E+00,1.577000E+02,4.887768E-03,3.138391E+00,1.543000E+02,4.773578E-03,2.415833E+00,1.496000E+02,4.788014E-03,1.630677E+00,1.404000E+02,5.221332E-03,9.517040E-01
ucoop,1.370000E+02,8.341024E-03,5.757137E-01,1.399000E+02,5.922931E-03,6.887221E-01,1.399000E+02,5.371177E-03,7.512057E-01,1.381000E+02,5.372902E-03,7.915563E-01,1.358000E+02,5.573336E-03,8.207497E-01
