,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.006075E+03,1.090619E-02,1.760493E+00,7.500000E+02,1.380151E-02,1.731474E+00,6.129500E+02,1.869143E-02,1.635187E+00,5.088500E+02,2.877240E-02,1.429127E+00,4.114500E+02,5.710538E-02,1.022433E+00
gammam,4.375500E+02,4.632583E-02,1.143152E+00,5.293000E+02,2.595752E-02,1.482603E+00,6.289500E+02,1.773351E-02,1.663404E+00,7.622500E+02,1.344738E-02,1.757217E+00,1.008575E+03,1.080082E-02,1.793519E+00
gammamRNA,4.071000E+02,5.962264E-02,9.963953E-01,5.043500E+02,2.949450E-02,1.415390E+00,6.077500E+02,1.898956E-02,1.629122E+00,7.424500E+02,1.395519E-02,1.729674E+00,9.896250E+02,1.099841E-02,1.762292E+00
gammad,5.323500E+02,2.370468E-02,1.643998E+00,5.327500E+02,2.371718E-02,1.639813E+00,5.337500E+02,2.374680E-02,1.629785E+00,5.362000E+02,2.381459E-02,1.606094E+00,5.422500E+02,2.395585E-02,1.551900E+00
alphaass,1.054450E+03,1.058221E-02,1.784469E+00,7.704500E+02,1.332587E-02,1.754644E+00,6.265000E+02,1.789297E-02,1.658052E+00,5.204000E+02,2.712867E-02,1.459136E+00,4.220500E+02,5.246666E-02,1.068270E+00
alphadiss,4.206000E+02,5.324719E-02,1.058690E+00,5.206000E+02,2.711015E-02,1.459325E+00,6.290000E+02,1.773337E-02,1.662273E+00,7.775000E+02,1.313625E-02,1.759641E+00,1.078700E+03,1.038840E-02,1.786755E+00
phi0,9.763750E+02,1.108946E-02,1.760732E+00,7.459500E+02,1.388876E-02,1.730009E+00,6.163500E+02,1.849648E-02,1.639293E+00,5.171000E+02,2.755211E-02,1.452591E+00,4.247500E+02,5.077599E-02,1.093647E+00
f1,5.523500E+02,2.311954E-02,1.548256E+00,5.517000E+02,2.320491E-02,1.545862E+00,5.489000E+02,2.358540E-02,1.535268E+00,5.366000E+02,2.535787E-02,1.487435E+00,4.854500E+02,3.539155E-02,1.259850E+00
f2,1.127675E+03,1.058907E-02,1.425191E+00,8.487500E+02,1.239736E-02,1.545731E+00,6.915500E+02,1.540004E-02,1.605107E+00,5.721500E+02,2.155209E-02,1.560788E+00,4.528000E+02,4.040809E-02,1.257628E+00
f12,5.860500E+02,1.850881E-02,1.669316E+00,5.846000E+02,1.868508E-02,1.664402E+00,5.801500E+02,1.922183E-02,1.649534E+00,5.664500E+02,2.098637E-02,1.601651E+00,5.199000E+02,2.859412E-02,1.415379E+00
kb1,5.527000E+02,2.218123E-02,1.471446E+00,5.704000E+02,1.808704E-02,1.088967E+00,5.855500E+02,1.688486E-02,7.123529E-01,6.079500E+02,1.686734E-02,4.082285E-01,6.455500E+02,1.845251E-02,1.910959E-01
kb2,1.129125E+03,1.220048E-02,1.818858E+00,8.210000E+02,1.392189E-02,1.801815E+00,6.724000E+02,1.665349E-02,1.726643E+00,5.683500E+02,2.195033E-02,1.577207E+00,4.670000E+02,3.692580E-02,1.246873E+00
ku1,8.524500E+02,6.579871E-03,1.882045E+00,7.895000E+02,8.030363E-03,1.862166E+00,7.240000E+02,1.015858E-02,1.824389E+00,6.515000E+02,1.379898E-02,1.749061E+00,5.510000E+02,2.330200E-02,1.538673E+00
ku2,5.125500E+02,2.947926E-02,1.386531E+00,6.112000E+02,1.742386E-02,1.729040E+00,7.043000E+02,1.319000E-02,1.898506E+00,8.333000E+02,1.095745E-02,2.000459E+00,1.081000E+03,9.530441E-03,2.046257E+00
bcoop,5.435000E+02,2.444942E-02,1.528044E+00,5.790500E+02,1.885359E-02,1.292737E+00,6.035500E+02,1.709249E-02,1.000500E+00,6.315000E+02,1.641307E-02,7.289544E-01,6.666000E+02,1.634191E-02,4.978932E-01
ucoop,7.161500E+02,1.157491E-02,1.752646E+00,6.677500E+02,1.361787E-02,1.722635E+00,6.169500E+02,1.676511E-02,1.667724E+00,5.554000E+02,2.277583E-02,1.548441E+00,4.636500E+02,4.033933E-02,1.232088E+00
