,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.155500E+02,3.523805E-03,6.575441E-01,4.330000E+02,3.941733E-03,6.925459E-01,3.839000E+02,4.502633E-03,7.257723E-01,3.476000E+02,5.312648E-03,7.559436E-01,3.157000E+02,6.625809E-03,7.794468E-01
gammam,2.743000E+02,1.002203E-02,7.777731E-01,2.952000E+02,7.979449E-03,7.858086E-01,3.133000E+02,6.745303E-03,7.809510E-01,3.304000E+02,5.901302E-03,7.702218E-01,3.476000E+02,5.280910E-03,7.563976E-01
gammamRNA,3.191000E+02,6.253935E-03,7.826906E-01,3.538000E+02,4.773675E-03,7.597124E-01,3.953000E+02,3.947276E-03,7.289526E-01,4.619000E+02,3.403549E-03,6.946145E-01,6.340500E+02,3.010559E-03,6.578006E-01
gammad,2.969000E+02,7.832370E-03,7.867950E-01,2.969000E+02,7.830208E-03,7.866129E-01,2.971000E+02,7.824971E-03,7.861703E-01,2.974000E+02,7.812312E-03,7.851093E-01,2.983000E+02,7.781619E-03,7.825462E-01
alphaass,5.666500E+02,3.385783E-03,6.447533E-01,4.487000E+02,3.819206E-03,6.844007E-01,3.891000E+02,4.413621E-03,7.220433E-01,3.477000E+02,5.302993E-03,7.560819E-01,3.119000E+02,6.841000E-03,7.814947E-01
alphadiss,3.075000E+02,7.096704E-03,7.835628E-01,3.441000E+02,5.375865E-03,7.598789E-01,3.846000E+02,4.417504E-03,7.260449E-01,4.420000E+02,3.789640E-03,6.882792E-01,5.518500E+02,3.337401E-03,6.484077E-01
phi0,6.045000E+02,3.329647E-03,6.372367E-01,4.537000E+02,3.797160E-03,6.816258E-01,3.867000E+02,4.458668E-03,7.236104E-01,3.418000E+02,5.502029E-03,7.608938E-01,3.015000E+02,7.501669E-03,7.850202E-01
f1,5.769500E+02,3.912793E-03,5.141298E-01,4.533000E+02,4.200648E-03,5.808029E-01,3.924000E+02,4.631031E-03,6.465925E-01,3.511000E+02,5.333437E-03,7.106459E-01,3.147000E+02,6.706525E-03,7.681884E-01
f2,2.980000E+02,7.724377E-03,7.866315E-01,2.975000E+02,7.780460E-03,7.860924E-01,2.962000E+02,7.937129E-03,7.845656E-01,2.920000E+02,8.397556E-03,7.798968E-01,2.791000E+02,9.984933E-03,7.620580E-01
f12,3.147000E+02,4.969240E-03,7.979653E-01,3.147000E+02,4.988875E-03,7.979685E-01,3.145000E+02,5.046436E-03,7.979683E-01,3.137000E+02,5.222390E-03,7.978908E-01,3.106000E+02,5.844237E-03,7.966920E-01
kb1,5.631500E+02,3.592674E-03,6.797963E-01,4.455000E+02,3.890319E-03,7.156850E-01,3.881000E+02,4.326297E-03,7.469301E-01,3.499000E+02,5.036824E-03,7.726993E-01,3.159000E+02,6.470104E-03,7.882871E-01
kb2,3.092000E+02,4.433993E-03,6.625232E-01,3.074000E+02,3.565109E-03,5.097945E-01,3.097000E+02,3.187381E-03,3.657280E-01,3.191000E+02,3.066621E-03,2.344359E-01,3.447000E+02,3.340938E-03,1.184384E-01
ku1,3.122000E+02,6.665962E-03,7.889763E-01,3.453000E+02,5.107349E-03,7.758057E-01,3.814000E+02,4.360568E-03,7.514109E-01,4.347000E+02,3.909193E-03,7.213255E-01,5.428500E+02,3.603545E-03,6.864483E-01
ku2,4.399000E+02,1.558902E-03,7.334576E-01,4.056000E+02,1.858125E-03,7.511703E-01,3.776000E+02,2.271866E-03,7.679337E-01,3.545000E+02,2.904083E-03,7.832929E-01,3.336000E+02,4.122227E-03,7.955838E-01
bcoop,3.154000E+02,3.480157E-03,6.681223E-01,3.176000E+02,2.706976E-03,5.217031E-01,3.283000E+02,2.367653E-03,3.839241E-01,3.515000E+02,2.208353E-03,2.611972E-01,3.942000E+02,2.191843E-03,1.573559E-01
ucoop,3.408000E+02,3.009493E-03,7.890504E-01,3.353000E+02,3.308757E-03,7.933194E-01,3.302000E+02,3.720971E-03,7.969146E-01,3.247000E+02,4.353903E-03,7.993535E-01,3.156000E+02,5.562370E-03,7.983050E-01
