,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.875000E+02,4.779586E-04,7.688208E-03,4.289000E+02,5.977760E-04,7.518600E-03,3.447000E+02,7.594190E-04,7.303070E-03,2.889000E+02,1.003722E-03,6.904138E-03,2.471000E+02,1.449476E-03,6.100393E-03
gammam,2.381000E+02,1.514075E-03,6.136147E-03,2.654000E+02,1.063523E-03,7.228461E-03,2.988000E+02,8.182161E-04,8.000180E-03,3.426000E+02,6.592798E-04,8.648700E-03,4.044000E+02,5.459293E-04,9.278365E-03
gammamRNA,2.458000E+02,1.424760E-03,6.162133E-03,2.843000E+02,9.916544E-04,6.987459E-03,3.368000E+02,7.524037E-04,7.447163E-03,4.178000E+02,5.932430E-04,7.765192E-03,5.737000E+02,4.748164E-04,8.099302E-03
gammad,2.203000E+02,2.256756E-03,4.824214E-03,2.202000E+02,2.256835E-03,4.822839E-03,2.203000E+02,2.257010E-03,4.819533E-03,2.204000E+02,2.257441E-03,4.811542E-03,2.207000E+02,2.258430E-03,4.792389E-03
alphaass,5.999000E+02,4.209410E-04,1.003684E-02,4.314000E+02,5.240733E-04,9.231294E-03,3.450000E+02,6.688672E-04,8.499644E-03,2.892000E+02,8.959900E-04,7.688988E-03,2.482000E+02,1.327013E-03,6.541359E-03
alphadiss,2.475000E+02,1.198533E-03,7.100823E-03,2.855000E+02,7.551877E-04,8.840859E-03,3.362000E+02,5.261915E-04,1.034581E-02,4.131000E+02,3.838593E-04,1.179750E-02,5.588000E+02,2.866552E-04,1.312434E-02
phi0,6.130000E+02,4.673931E-04,7.705954E-03,4.375000E+02,5.873586E-04,7.531789E-03,3.483000E+02,7.491414E-04,7.317956E-03,2.903000E+02,9.942952E-04,6.920699E-03,2.474000E+02,1.444883E-03,6.108552E-03
f1,2.204000E+02,2.222406E-03,4.888779E-03,2.205000E+02,2.226977E-03,4.879829E-03,2.204000E+02,2.239253E-03,4.855949E-03,2.202000E+02,2.272455E-03,4.792424E-03,2.197000E+02,2.363607E-03,4.625560E-03
f2,2.516000E+02,2.137499E-03,4.003944E-03,2.336000E+02,2.172062E-03,4.492577E-03,2.173000E+02,2.279718E-03,4.893309E-03,2.026000E+02,2.455145E-03,5.176761E-03,1.890000E+02,2.720253E-03,5.312812E-03
f12,2.759000E+02,4.849655E-04,1.508740E-02,2.756000E+02,4.878285E-04,1.502407E-02,2.744000E+02,4.968215E-04,1.482910E-02,2.707000E+02,5.267103E-04,1.422097E-02,2.590000E+02,6.476913E-04,1.225186E-02
kb1,2.060000E+02,2.792967E-03,9.852182E-03,2.110000E+02,2.291235E-03,9.505523E-03,2.143000E+02,2.095210E-03,8.420871E-03,2.168000E+02,2.052529E-03,7.036471E-03,2.192000E+02,2.154133E-03,5.505433E-03
kb2,4.520000E+02,9.107472E-04,6.761681E-03,3.663000E+02,9.752532E-04,7.715984E-03,3.120000E+02,1.087673E-03,7.722610E-03,2.725000E+02,1.270761E-03,7.203623E-03,2.407000E+02,1.628864E-03,6.159592E-03
ku1,2.220000E+02,2.187634E-03,4.897055E-03,2.199000E+02,2.271128E-03,4.806801E-03,2.179000E+02,2.360041E-03,4.713483E-03,2.159000E+02,2.471960E-03,4.618551E-03,2.139000E+02,2.574826E-03,4.523810E-03
ku2,2.429000E+02,1.457302E-03,6.762154E-03,2.729000E+02,1.129065E-03,8.090594E-03,3.116000E+02,9.627812E-04,8.946006E-03,3.668000E+02,8.604274E-04,9.307205E-03,4.588000E+02,7.963379E-04,8.644129E-03
bcoop,1.972000E+02,3.026230E-03,9.188749E-03,2.036000E+02,2.463888E-03,8.969777E-03,2.093000E+02,2.206579E-03,8.046005E-03,2.143000E+02,2.119310E-03,6.786181E-03,2.187000E+02,2.184226E-03,5.363669E-03
ucoop,3.335000E+02,1.006819E-03,4.272472E-03,3.059000E+02,1.089387E-03,4.773411E-03,2.803000E+02,1.222775E-03,5.153863E-03,2.564000E+02,1.439025E-03,5.346309E-03,2.336000E+02,1.831875E-03,5.199316E-03
