,log10_var,log10_left_bound,log10_right_bound
beta,0.06295783408451022,0.05892861956481391,0.48431702369398927
gammam,-0.756218083906205,-0.9271311595461622,-0.7532641070159465
gammamRNA,0.5672616923538745,0.1387722507918368,0.5706424603823599
gammad,-1.40749015209932,-3.3010299956639813,-1.3215351981408696
alphaass,-0.6675615400843947,-0.6753687966854627,-0.179928696350872
alphadiss,0.9385697562210612,0.45778731527610744,0.9506484490557033
phi0,-0.16736337240329666,-0.17094274081657146,0.2475978263806877
f1,-1.4379451703436215,-3.0,-0.9578414990944634
f2,1.767007363949804,1.762352083320947,2.0
f12,-2.176199846250122,-3.0,0.6908592278844833
kb1,-1.1830961606243398,-2.3364042617905305,-1.1737706835912607
kb2,1.6422666189026736,1.6377331554076515,2.0
ku1,-1.856985199745905,-1.8703928372697263,-1.4822763806248829
ku2,2.165541076722373,1.5838297740160259,2.168800681891426
bcoop,-0.22141467213703772,-1.3010299956639813,-0.17086475152645703
ucoop,-1.0033570086445276,-1.063821834132854,1.3010299956639813
