,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.480000E+01,2.649258E-02,5.278067E+00,4.140000E+01,3.524781E-02,6.592691E+00,3.510000E+01,4.938224E-02,7.529972E+00,3.110000E+01,7.469644E-02,7.971159E+00,2.840000E+01,1.322863E-01,7.540875E+00
gammam,3.850000E+01,1.506463E-01,5.345676E+00,4.030000E+01,7.583692E-02,6.173635E+00,4.290000E+01,4.691049E-02,6.215810E+00,4.760000E+01,3.206665E-02,5.831171E+00,5.830000E+01,2.341177E-02,5.142942E+00
gammamRNA,2.950000E+01,1.312786E-01,7.770602E+00,3.200000E+01,7.516925E-02,8.102411E+00,3.550000E+01,4.982849E-02,7.599303E+00,4.140000E+01,3.554137E-02,6.627485E+00,5.430000E+01,2.660709E-02,5.306661E+00
gammad,5.070000E+01,2.799766E-02,5.606294E+00,5.070000E+01,2.800140E-02,5.605095E+00,5.060000E+01,2.801014E-02,5.600716E+00,5.070000E+01,2.803059E-02,5.589575E+00,5.070000E+01,2.807853E-02,5.562456E+00
alphaass,5.470000E+01,2.639248E-02,5.290084E+00,4.190000E+01,3.527220E-02,6.477316E+00,3.580000E+01,4.967497E-02,7.271401E+00,3.200000E+01,7.545347E-02,7.569919E+00,2.940000E+01,1.337351E-01,7.061024E+00
alphadiss,2.950000E+01,1.336640E-01,7.060030E+00,3.210000E+01,7.541973E-02,7.557111E+00,3.600000E+01,4.948597E-02,7.250166E+00,4.220000E+01,3.498312E-02,6.439199E+00,5.560000E+01,2.607377E-02,5.231339E+00
phi0,5.410000E+01,2.671611E-02,5.325601E+00,4.130000E+01,3.533713E-02,6.602165E+00,3.510000E+01,4.909787E-02,7.519476E+00,3.130000E+01,7.333055E-02,7.967392E+00,2.850000E+01,1.264993E-01,7.609814E+00
f1,6.820000E+01,2.867138E-02,3.816032E+00,5.140000E+01,2.800488E-02,5.475772E+00,4.320000E+01,2.916194E-02,7.129583E+00,3.790000E+01,3.220822E-02,8.803038E+00,3.400000E+01,3.829787E-02,1.040346E+01
f2,5.070000E+01,2.807379E-02,5.588301E+00,5.060000E+01,2.842107E-02,5.583642E+00,5.050000E+01,3.026436E-02,5.564960E+00,4.960000E+01,4.039316E-02,5.444199E+00,4.490000E+01,9.980366E-02,4.435332E+00
f12,5.060000E+01,2.518218E-02,5.578247E+00,5.060000E+01,2.532402E-02,5.578303E+00,5.060000E+01,2.584783E-02,5.581167E+00,5.070000E+01,2.788779E-02,5.588270E+00,5.070000E+01,3.804309E-02,5.580362E+00
kb1,6.330000E+01,2.810405E-02,4.884974E+00,4.910000E+01,2.813254E-02,5.693367E+00,4.250000E+01,2.947791E-02,6.124129E+00,3.860000E+01,3.248533E-02,6.249877E+00,3.600000E+01,3.889157E-02,6.047375E+00
kb2,5.410000E+01,3.380320E-02,1.045421E+01,5.170000E+01,2.949916E-02,7.298458E+00,5.030000E+01,2.754257E-02,4.721388E+00,5.010000E+01,2.765943E-02,2.698342E+00,5.190000E+01,3.250662E-02,1.177012E+00
ku1,3.630000E+01,3.893755E-02,6.036777E+00,3.880000E+01,3.240096E-02,6.237879E+00,4.270000E+01,2.940671E-02,6.110814E+00,4.940000E+01,2.811113E-02,5.676875E+00,6.390000E+01,2.814800E-02,4.861824E+00
ku2,1.512000E+02,4.125680E-03,3.769912E+00,9.880000E+01,6.249133E-03,4.356507E+00,7.120000E+01,1.045042E-02,4.898564E+00,5.620000E+01,1.902293E-02,5.378583E+00,4.680000E+01,4.066734E-02,5.712685E+00
bcoop,4.720000E+01,6.437799E-02,8.883149E+00,4.930000E+01,3.863834E-02,7.216768E+00,5.070000E+01,2.821587E-02,5.625458E+00,5.250000E+01,2.240826E-02,4.229151E+00,5.540000E+01,1.885047E-02,3.047763E+00
ucoop,5.130000E+01,2.582112E-02,5.543515E+00,5.000000E+01,3.061863E-02,5.630594E+00,4.860000E+01,3.763364E-02,5.704847E+00,4.700000E+01,4.936960E-02,5.757871E+00,4.390000E+01,7.552760E-02,5.729325E+00
