,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.429000E+02,6.359776E-02,2.879235E+00,2.543000E+02,8.051207E-02,3.119659E+00,2.099000E+02,1.014320E-01,3.297979E+00,1.821000E+02,1.311314E-01,3.407112E+00,1.630000E+02,1.849357E-01,3.368106E+00
gammam,1.998000E+02,1.785645E-01,2.955884E+00,2.128000E+02,1.253743E-01,3.057305E+00,2.354000E+02,9.708136E-02,3.028707E+00,2.763000E+02,7.741541E-02,2.944346E+00,3.660000E+02,6.154193E-02,2.805897E+00
gammamRNA,1.665000E+02,1.849273E-01,3.405861E+00,1.848000E+02,1.308854E-01,3.427414E+00,2.120000E+02,1.011200E-01,3.303286E+00,2.566000E+02,8.012265E-02,3.115094E+00,3.479000E+02,6.308019E-02,2.868272E+00
gammad,3.930000E+02,6.077842E-02,2.812479E+00,3.958000E+02,6.034348E-02,2.804270E+00,4.027000E+02,5.938179E-02,2.785590E+00,4.199000E+02,5.729997E-02,2.742065E+00,4.720000E+02,5.299194E-02,2.632872E+00
alphaass,3.274000E+02,6.600801E-02,2.868002E+00,2.579000E+02,8.192896E-02,2.988713E+00,2.210000E+02,1.019589E-01,3.054353E+00,1.984000E+02,1.307382E-01,3.057874E+00,1.837000E+02,1.835714E-01,2.937193E+00
alphadiss,2.985000E+02,2.484529E-01,1.928807E+00,2.983000E+02,1.588993E-01,2.265817E+00,3.062000E+02,1.123439E-01,2.475354E+00,3.308000E+02,8.208947E-02,2.629622E+00,3.992000E+02,6.022002E-02,2.732280E+00
phi0,3.478000E+02,6.305856E-02,2.869200E+00,2.560000E+02,7.997506E-02,3.113617E+00,2.107000E+02,1.008488E-01,3.294346E+00,1.826000E+02,1.304163E-01,3.405943E+00,1.633000E+02,1.837893E-01,3.370763E+00
f1,4.235000E+02,4.637884E-02,2.945860E+00,4.235000E+02,4.656987E-02,2.942200E+00,4.233000E+02,4.749538E-02,2.924462E+00,4.226000E+02,5.206797E-02,2.836541E+00,4.156000E+02,7.599045E-02,2.374609E+00
f2,3.646000E+02,5.851329E-02,3.149092E+00,2.672000E+02,6.329335E-02,4.328186E+00,2.165000E+02,6.878509E-02,5.425743E+00,1.836000E+02,7.568191E-02,6.468148E+00,1.601000E+02,8.556006E-02,7.405070E+00
f12,4.216000E+02,5.700343E-02,2.740807E+00,4.213000E+02,5.719137E-02,2.737699E+00,4.203000E+02,5.787580E-02,2.726327E+00,4.165000E+02,6.048731E-02,2.682165E+00,4.016000E+02,7.253631E-02,2.471621E+00
kb1,4.138000E+02,5.861538E-02,3.507804E+00,4.175000E+02,5.756602E-02,3.002927E+00,4.266000E+02,5.680525E-02,2.476353E+00,4.435000E+02,5.643016E-02,1.913487E+00,4.754000E+02,5.704299E-02,1.252203E+00
kb2,5.476000E+02,5.587047E-02,2.652595E+00,4.398000E+02,5.686316E-02,2.736076E+00,3.826000E+02,5.791093E-02,2.722148E+00,3.456000E+02,5.904582E-02,2.664000E+00,3.191000E+02,6.033876E-02,2.580457E+00
ku1,4.518000E+02,5.416595E-02,2.698457E+00,3.666000E+02,6.445588E-02,2.815547E+00,3.034000E+02,7.873331E-02,2.908650E+00,2.554000E+02,1.002894E-01,2.967968E+00,2.180000E+02,1.416115E-01,2.941072E+00
ku2,2.568000E+02,7.906828E-02,1.913270E+00,2.711000E+02,6.717701E-02,2.220790E+00,2.971000E+02,6.214619E-02,2.464853E+00,3.424000E+02,5.917334E-02,2.656019E+00,4.348000E+02,5.693545E-02,2.737291E+00
bcoop,3.185000E+02,1.138127E-01,4.216765E+00,3.413000E+02,8.028505E-02,3.733519E+00,3.891000E+02,6.313541E-02,3.072437E+00,4.680000E+02,5.125694E-02,2.340506E+00,5.926000E+02,4.265472E-02,1.542859E+00
ucoop,4.274000E+02,5.639522E-02,2.731554E+00,3.702000E+02,6.520760E-02,2.804281E+00,3.253000E+02,7.641450E-02,2.871927E+00,2.890000E+02,9.241617E-02,2.927847E+00,2.574000E+02,1.228468E-01,2.926324E+00
