,log10_var,log10_left_bound,log10_right_bound
beta,-0.5767541260631921,-0.8519520587189422,-0.49634983257155607
gammam,-0.364918563989127,-0.40866503314165126,-0.0313601890928156
gammamRNA,-0.40022606085361173,-0.47893015471448874,-0.1130703257176171
gammad,-1.6194269969331128,-3.3010299956639813,-1.1016247416843385
alphaass,-0.8591778198906894,-1.5053466328432286,-0.7618490824811972
alphadiss,0.4930395883176513,0.400937958547557,1.144261726508574
phi0,0.7722483399718536,0.49881368925197367,0.8540965927944688
f1,1.8464608251293324,1.7470705152389847,2.0
f2,-1.9995659225206814,-3.0,-0.6442442671352552
f12,-0.6669559701765129,-3.0,-0.5185023663678594
kb1,0.29819786710981516,0.15325753115284085,0.6472002576439351
kb2,-2.5054280157698012,-3.0,-2.333834565950444
ku1,2.3242824552976926,1.982224956392309,2.4694561465423286
ku2,-1.3735569746687053,-2.0,-1.2582385778756828
bcoop,0.9381192691943118,0.5926255349681298,1.3010299956639813
ucoop,-0.9974020192800914,-1.3010299956639813,-0.840282643258524
