,log10_var,log10_left_bound,log10_right_bound
beta,0.11092624226642028,-0.025129550692157575,0.17627845918884308
gammam,-0.749579997691106,-0.8067195680622302,-0.6119617949900045
gammamRNA,0.7231271587956916,0.6540456978414746,0.8658897175416631
gammad,-2.7762445463427587,-3.3010299956639813,-1.0
alphaass,-1.0759792995259325,-1.3539074008403982,-0.9540910195015105
alphadiss,1.212187604403958,1.0846702062237599,1.4880414701306912
phi0,-0.14026143380285305,-0.28192120739990134,-0.07344924041596713
f1,1.8597385661971468,1.6082091286888962,1.9342524529049125
f2,-0.9515581964495955,-3.0,0.40027851657272895
f12,-2.8754957751657177,-3.0,-0.04256610111923136
kb1,0.8769679674325848,0.608154758753177,0.9427706255908318
kb2,-1.6333902896075705,-1.75350247118503,-0.40215354107844264
ku1,0.7441364524012472,0.682500575052391,1.0129014453768799
ku2,-1.6354490046460282,-2.0,-1.5494396969426352
bcoop,-0.1414026550053076,-0.2546475124915062,1.3010299956639813
ucoop,-1.1373916360350582,-1.3010299956639813,-1.0373782487974024
