,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.939000E+02,3.723455E-02,1.647118E+00,1.578000E+02,4.098347E-02,2.550336E+00,1.344000E+02,5.261755E-02,3.267576E+00,1.169000E+02,7.719203E-02,3.827914E+00,1.010000E+02,1.449712E-01,4.007968E+00
gammam,1.427000E+02,1.492527E-01,2.345385E+00,1.550000E+02,8.073395E-02,2.411436E+00,1.677000E+02,5.540096E-02,2.191069E+00,1.847000E+02,4.346991E-02,1.821289E+00,2.110000E+02,3.989895E-02,1.267149E+00
gammamRNA,1.029000E+02,1.487980E-01,3.981257E+00,1.184000E+02,7.872794E-02,3.818226E+00,1.352000E+02,5.348236E-02,3.270367E+00,1.574000E+02,4.150749E-02,2.571999E+00,1.915000E+02,3.724516E-02,1.702982E+00
gammad,2.175000E+02,3.867477E-02,1.207250E+00,2.177000E+02,3.893850E-02,1.192370E+00,2.183000E+02,3.960080E-02,1.156549E+00,2.198000E+02,4.136171E-02,1.070830E+00,2.231000E+02,4.683608E-02,8.693654E-01
alphaass,2.014000E+02,3.820574E-02,1.465895E+00,1.676000E+02,4.117695E-02,2.211667E+00,1.456000E+02,5.179024E-02,2.750661E+00,1.294000E+02,7.389229E-02,3.131711E+00,1.152000E+02,1.316924E-01,3.225452E+00
alphadiss,1.184000E+02,1.425843E-01,3.091495E+00,1.324000E+02,7.790980E-02,3.039782E+00,1.481000E+02,5.364961E-02,2.680449E+00,1.697000E+02,4.202380E-02,2.159798E+00,2.030000E+02,3.856978E-02,1.429841E+00
phi0,2.107000E+02,3.896952E-02,1.274880E+00,1.778000E+02,3.760428E-02,2.026575E+00,1.554000E+02,4.170521E-02,2.620732E+00,1.387000E+02,4.951400E-02,3.132229E+00,1.252000E+02,6.251820E-02,3.573315E+00
f1,2.247000E+02,4.702444E-02,8.688832E-01,2.088000E+02,3.432181E-02,1.507406E+00,1.948000E+02,2.962151E-02,2.086826E+00,1.832000E+02,2.729844E-02,2.630429E+00,1.734000E+02,2.606996E-02,3.154590E+00
f2,2.253000E+02,3.396171E-02,1.063866E+00,2.249000E+02,3.435492E-02,1.065599E+00,2.238000E+02,3.564076E-02,1.070712E+00,2.202000E+02,4.011306E-02,1.083100E+00,2.088000E+02,5.908364E-02,1.084483E+00
f12,2.195000E+02,4.107805E-02,1.083769E+00,2.195000E+02,4.099583E-02,1.087653E+00,2.196000E+02,4.062577E-02,1.105504E+00,2.198000E+02,3.905699E-02,1.188917E+00,2.200000E+02,3.402739E-02,1.602455E+00
kb1,1.997000E+02,3.227946E-02,1.737204E+00,1.714000E+02,2.813147E-02,2.689974E+00,1.518000E+02,2.849666E-02,3.383250E+00,1.368000E+02,3.191827E-02,3.895931E+00,1.238000E+02,4.152036E-02,4.215590E+00
kb2,1.990000E+02,3.298919E-02,1.211146E+01,1.997000E+02,2.930938E-02,8.950322E+00,2.022000E+02,2.758103E-02,6.179803E+00,2.072000E+02,2.790837E-02,3.781597E+00,2.160000E+02,3.368992E-02,1.725321E+00
ku1,1.321000E+02,4.366115E-02,3.808469E+00,1.443000E+02,3.327448E-02,3.527387E+00,1.585000E+02,2.962130E-02,3.074029E+00,1.771000E+02,2.924477E-02,2.455578E+00,2.041000E+02,3.375457E-02,1.587293E+00
ku2,2.177000E+02,4.082013E-02,1.125146E+00,1.951000E+02,4.198890E-02,1.586984E+00,1.761000E+02,4.886653E-02,1.989757E+00,1.601000E+02,6.330508E-02,2.342037E+00,1.452000E+02,9.811759E-02,2.603022E+00
bcoop,2.314000E+02,2.964663E-02,2.802649E+00,2.300000E+02,3.016972E-02,2.542941E+00,2.272000E+02,3.164951E-02,2.080698E+00,2.227000E+02,3.613579E-02,1.424446E+00,2.146000E+02,5.137558E-02,7.376443E-01
ucoop,2.202000E+02,5.192366E-02,6.257384E-01,2.197000E+02,4.182948E-02,1.019522E+00,2.190000E+02,3.945998E-02,1.296944E+00,2.189000E+02,3.892391E-02,1.464952E+00,2.190000E+02,3.883019E-02,1.554592E+00
