,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.665000E+02,2.011731E-02,1.046987E+00,2.651000E+02,2.765032E-02,1.340907E+00,2.190000E+02,3.999682E-02,1.496905E+00,1.910000E+02,6.203920E-02,1.478313E+00,1.718000E+02,1.089807E-01,1.238324E+00
gammam,1.723000E+02,9.129845E-02,1.373461E+00,1.871000E+02,4.300840E-02,1.772331E+00,2.078000E+02,2.487827E-02,1.835600E+00,2.383000E+02,1.630148E-02,1.699324E+00,2.992000E+02,1.167938E-02,1.443670E+00
gammamRNA,1.701000E+02,1.178320E-01,1.193682E+00,1.880000E+02,6.575456E-02,1.461064E+00,2.144000E+02,4.188364E-02,1.504232E+00,2.571000E+02,2.867195E-02,1.369249E+00,3.463000E+02,2.066860E-02,1.092288E+00
gammad,1.691000E+02,1.235771E-01,1.166052E+00,1.690000E+02,1.237151E-01,1.164061E+00,1.690000E+02,1.240497E-01,1.159256E+00,1.690000E+02,1.248605E-01,1.147734E+00,1.690000E+02,1.268315E-01,1.120417E+00
alphaass,3.600000E+02,1.929471E-02,1.081931E+00,2.631000E+02,2.665880E-02,1.376800E+00,2.178000E+02,3.908540E-02,1.529819E+00,1.899000E+02,6.196628E-02,1.495121E+00,1.710000E+02,1.127457E-01,1.220621E+00
alphadiss,1.710000E+02,1.124266E-01,1.222266E+00,1.898000E+02,6.206715E-02,1.494795E+00,2.174000E+02,3.924730E-02,1.530923E+00,2.620000E+02,2.681459E-02,1.381534E+00,3.557000E+02,1.942860E-02,1.091742E+00
phi0,3.479000E+02,2.083019E-02,1.087647E+00,2.589000E+02,2.866432E-02,1.364200E+00,2.159000E+02,4.150118E-02,1.503110E+00,1.892000E+02,6.449745E-02,1.468094E+00,1.708000E+02,1.139767E-01,1.213188E+00
f1,3.027000E+02,4.661287E-02,5.289153E-01,2.513000E+02,4.483766E-02,8.636512E-01,2.181000E+02,5.095055E-02,1.141526E+00,1.931000E+02,6.662733E-02,1.306154E+00,1.728000E+02,1.072245E-01,1.231068E+00
f2,1.691000E+02,1.231730E-01,1.168798E+00,1.690000E+02,1.238921E-01,1.164019E+00,1.689000E+02,1.261861E-01,1.149000E+00,1.685000E+02,1.336647E-01,1.102345E+00,1.673000E+02,1.598142E-01,9.629484E-01
f12,1.691000E+02,1.228861E-01,1.170451E+00,1.690000E+02,1.241460E-01,1.162558E+00,1.689000E+02,1.273581E-01,1.142850E+00,1.686000E+02,1.359250E-01,1.093045E+00,1.677000E+02,1.615742E-01,9.646649E-01
kb1,3.248000E+02,4.212002E-02,8.849894E-01,2.514000E+02,4.184059E-02,1.331019E+00,2.143000E+02,4.798512E-02,1.579979E+00,1.905000E+02,6.200916E-02,1.610663E+00,1.735000E+02,9.725314E-02,1.348128E+00
kb2,1.688000E+02,1.059588E-01,1.193985E+00,1.674000E+02,7.044708E-02,1.088012E+00,1.659000E+02,5.700373E-02,8.439495E-01,1.645000E+02,5.205138E-02,5.817505E-01,1.636000E+02,5.465151E-02,3.447165E-01
ku1,1.732000E+02,9.780771E-02,1.343807E+00,1.885000E+02,6.422885E-02,1.591017E+00,2.100000E+02,5.080910E-02,1.562563E+00,2.442000E+02,4.488202E-02,1.324039E+00,3.125000E+02,4.528204E-02,8.862009E-01
ku2,2.801000E+02,6.927638E-03,1.770242E+00,2.534000E+02,9.708648E-03,1.889004E+00,2.307000E+02,1.450230E-02,1.967592E+00,2.094000E+02,2.426702E-02,1.957746E+00,1.861000E+02,5.212989E-02,1.702326E+00
bcoop,1.831000E+02,4.351595E-02,1.540828E+00,1.948000E+02,2.188528E-02,1.330289E+00,2.045000E+02,1.457836E-02,9.945866E-01,2.171000E+02,1.112111E-02,6.857773E-01,2.353000E+02,9.504256E-03,4.343944E-01
ucoop,1.706000E+02,1.097776E-01,1.246921E+00,1.687000E+02,1.268394E-01,1.148362E+00,1.667000E+02,1.491765E-01,1.038854E+00,1.649000E+02,1.796087E-01,9.204970E-01,1.630000E+02,2.193853E-01,8.004627E-01
