,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.970000E+01,1.363192E-02,1.497053E-01,4.470000E+01,1.116877E-02,2.374336E-01,4.020000E+01,1.108115E-02,3.077931E-01,3.640000E+01,1.216184E-02,3.602941E-01,3.320000E+01,1.441908E-02,3.922782E-01
gammam,3.360000E+01,3.680747E-02,2.768777E-01,3.320000E+01,2.193655E-02,3.482397E-01,3.350000E+01,1.516311E-02,3.846063E-01,3.450000E+01,1.159271E-02,3.913017E-01,3.600000E+01,9.624612E-03,3.733942E-01
gammamRNA,2.780000E+01,3.790479E-02,3.277140E-01,2.980000E+01,2.200664E-02,3.904240E-01,3.260000E+01,1.535123E-02,3.973281E-01,3.620000E+01,1.220422E-02,3.606096E-01,4.100000E+01,1.101303E-02,2.904346E-01
gammad,3.360000E+01,1.400150E-02,3.889794E-01,3.370000E+01,1.400534E-02,3.888819E-01,3.370000E+01,1.401410E-02,3.885322E-01,3.370000E+01,1.403514E-02,3.876923E-01,3.380000E+01,1.408617E-02,3.855312E-01
alphaass,3.870000E+01,1.089920E-02,3.311201E-01,3.500000E+01,1.278303E-02,3.783153E-01,3.200000E+01,1.653799E-02,3.949931E-01,2.970000E+01,2.385470E-02,3.733492E-01,2.800000E+01,4.013239E-02,3.061792E-01
alphadiss,2.960000E+01,3.354953E-02,3.355585E-01,3.190000E+01,1.842739E-02,3.940164E-01,3.510000E+01,1.228556E-02,3.736091E-01,3.980000E+01,9.874701E-03,2.978436E-01,4.620000E+01,1.069078E-02,1.842316E-01
phi0,4.700000E+01,1.182128E-02,1.992790E-01,3.980000E+01,1.112355E-02,3.121475E-01,3.440000E+01,1.335814E-02,3.822788E-01,3.040000E+01,1.920812E-02,3.972248E-01,2.750000E+01,3.480883E-02,3.363411E-01
f1,3.450000E+01,1.603358E-02,3.288706E-01,3.150000E+01,1.033695E-02,5.935358E-01,2.910000E+01,8.352144E-03,8.775934E-01,2.720000E+01,7.564934E-03,1.180144E+00,2.550000E+01,7.370034E-03,1.498754E+00
f2,3.350000E+01,1.209183E-02,4.332725E-01,3.350000E+01,1.252586E-02,4.224420E-01,3.370000E+01,1.357922E-02,3.980931E-01,3.390000E+01,1.625314E-02,3.466480E-01,3.450000E+01,2.388353E-02,2.510929E-01
f12,3.400000E+01,6.263289E-03,5.964799E-01,3.400000E+01,6.373523E-03,5.918384E-01,3.400000E+01,6.656346E-03,5.804339E-01,3.380000E+01,7.445277E-03,5.511024E-01,3.360000E+01,1.030877E-02,4.666362E-01
kb1,3.550000E+01,1.897160E-02,2.918542E-01,3.320000E+01,1.332395E-02,4.076072E-01,3.130000E+01,1.176250E-02,4.543011E-01,2.990000E+01,1.165438E-02,4.469139E-01,2.870000E+01,1.257235E-02,4.002621E-01
kb2,4.030000E+01,1.703802E-02,3.986804E+00,3.710000E+01,1.295598E-02,2.884405E+00,3.530000E+01,1.111214E-02,1.901018E+00,3.420000E+01,1.072948E-02,1.101956E+00,3.370000E+01,1.268754E-02,4.998862E-01
ku1,2.780000E+01,1.844774E-02,2.731912E-01,2.900000E+01,1.341565E-02,3.772699E-01,3.030000E+01,1.192503E-02,4.408565E-01,3.220000E+01,1.233364E-02,4.374112E-01,3.480000E+01,1.637429E-02,3.353133E-01
ku2,3.370000E+01,1.400140E-02,3.895627E-01,2.740000E+01,1.588225E-02,5.547007E-01,2.260000E+01,2.089087E-02,6.945357E-01,1.890000E+01,3.124755E-02,7.883728E-01,1.610000E+01,5.723095E-02,7.798710E-01
bcoop,2.820000E+01,2.105067E-02,4.177545E+00,2.820000E+01,1.274895E-02,3.372399E+00,2.860000E+01,9.897244E-03,2.362389E+00,2.970000E+01,9.329695E-03,1.402759E+00,3.210000E+01,1.137637E-02,6.142527E-01
ucoop,3.310000E+01,1.350081E-02,4.190368E-01,2.910000E+01,1.141293E-02,6.614849E-01,2.650000E+01,1.147652E-02,8.522115E-01,2.450000E+01,1.345166E-02,1.001446E+00,2.250000E+01,1.998559E-02,1.105359E+00
