,log10_var,log10_left_bound,log10_right_bound
beta,1.2440295890300217,0.9684137938682914,1.5017521706877979
gammam,-0.41555569283482385,-0.6098937901509552,-0.13310768286115449
gammamRNA,0.8072643552761071,0.5432841118927052,1.0
gammad,-1.1215931124190044,-3.3010299956639813,-1.0
alphaass,-1.5970511706555952,-2.0,-1.0948534392580351
alphadiss,2.5608626947274646,2.053108142035064,3.0
phi0,0.3780343224573315,0.10400302358041243,0.6355669858148427
f1,-1.9601894458516498,-3.0,-0.31655613092298657
f2,1.3109056293761414,1.096202321663072,1.668911689114318
f12,-2.4138629747692066,-3.0,0.09910783996755847
kb1,-0.5694412304772425,-0.9729519636987941,0.03026233796422329
kb2,1.7334380270910614,1.4052406638845523,1.9625147225596806
ku1,-1.7700623140920662,-2.0,-1.4579586275254952
ku2,1.1166077439882485,0.8883405752391091,1.4439942884902917
bcoop,-0.5312097379003891,-1.2017953530616432,0.78929116382862
ucoop,-1.0762898056034373,-1.3010299956639813,-0.4680302470760314
