,log10_var,log10_left_bound,log10_right_bound
beta,1.4158077276355432,1.2990564869448753,1.516868537081134
gammam,-0.15187248943212517,-0.254783346747566,-0.033222107063277384
gammamRNA,-0.8914349762671656,-0.9614459243207949,-0.769526081312446
gammad,-1.4467239538629006,-3.3010299956639813,-1.0
alphaass,-0.935916564036404,-1.1728413915751734,-0.7421525878882422
alphadiss,2.123524980942732,1.9258890075567576,2.359762388423011
phi0,-1.6677635845085568,-1.789756643321821,-1.571369783115181
f1,-2.432268037451931,-3.0,1.1819349032437354
f2,1.994449137014036,1.7652117254518684,2.0
f12,-1.7128703792808893,-3.0,0.03841516094632706
kb1,-2.773915884024176,-2.9611417925666554,-1.2214608162702203
kb2,-0.29277058067270595,-0.528066887625957,-0.19873116232480198
ku1,-1.2474138212595907,-2.0,-1.1354214646443475
ku2,0.5749567757645068,0.4819163453902033,0.8070409905839192
bcoop,0.6875289612146344,0.5127532716452248,1.3010299956639813
ucoop,-1.0599319862606473,-1.3010299956639813,-0.9446506394869839
