,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.015000E+02,1.963652E-02,1.387059E+01,7.560000E+01,2.349399E-02,1.564305E+01,6.250000E+01,2.888409E-02,1.727412E+01,5.410000E+01,3.676003E-02,1.884832E+01,4.830000E+01,4.927384E-02,2.033864E+01
gammam,5.750000E+01,5.233218E-02,1.766100E+01,6.080000E+01,3.503970E-02,1.727456E+01,6.670000E+01,2.589821E-02,1.674603E+01,7.700000E+01,2.037672E-02,1.615714E+01,9.910000E+01,1.679122E-02,1.544069E+01
gammamRNA,4.730000E+01,5.375630E-02,2.092866E+01,5.070000E+01,4.322473E-02,1.988154E+01,5.490000E+01,3.586343E-02,1.878014E+01,6.030000E+01,3.042039E-02,1.766737E+01,6.750000E+01,2.623975E-02,1.654354E+01
gammad,6.520000E+01,2.725710E-02,1.687540E+01,6.530000E+01,2.728367E-02,1.684751E+01,6.530000E+01,2.734867E-02,1.677860E+01,6.540000E+01,2.750688E-02,1.661419E+01,6.560000E+01,2.789215E-02,1.622706E+01
alphaass,1.018000E+02,1.859140E-02,1.463044E+01,7.710000E+01,2.227115E-02,1.588506E+01,6.490000E+01,2.756019E-02,1.689200E+01,5.730000E+01,3.558629E-02,1.773691E+01,5.220000E+01,4.903421E-02,1.839290E+01
alphadiss,5.380000E+01,5.808575E-02,1.835190E+01,5.810000E+01,3.849704E-02,1.771891E+01,6.500000E+01,2.749957E-02,1.687428E+01,7.670000E+01,2.064282E-02,1.588814E+01,1.007000E+02,1.613477E-02,1.467883E+01
phi0,9.980000E+01,1.978353E-02,1.395803E+01,7.500000E+01,2.362556E-02,1.568955E+01,6.230000E+01,2.896780E-02,1.729449E+01,5.420000E+01,3.673377E-02,1.884542E+01,4.840000E+01,4.897312E-02,2.031546E+01
f1,6.520000E+01,2.737940E-02,1.684683E+01,6.510000E+01,2.824705E-02,1.680737E+01,6.470000E+01,3.231482E-02,1.662229E+01,6.250000E+01,5.394160E-02,1.573484E+01,5.490000E+01,1.935838E-01,1.176841E+01
f2,1.052000E+02,3.674912E-02,8.548207E+00,8.160000E+01,3.078194E-02,1.195059E+01,6.900000E+01,2.788406E-02,1.543583E+01,6.050000E+01,2.682591E-02,1.915544E+01,5.440000E+01,2.741732E-02,2.315799E+01
f12,6.530000E+01,2.729327E-02,1.685181E+01,6.520000E+01,2.739136E-02,1.684699E+01,6.520000E+01,2.772901E-02,1.683852E+01,6.510000E+01,2.893638E-02,1.680212E+01,6.450000E+01,3.404214E-02,1.666226E+01
kb1,6.610000E+01,2.860577E-02,1.874047E+01,6.380000E+01,2.512801E-02,1.297875E+01,6.240000E+01,2.364894E-02,8.361529E+00,6.180000E+01,2.427995E-02,4.755401E+00,6.220000E+01,3.068174E-02,2.024466E+00
kb2,1.092000E+02,2.683248E-02,1.567306E+01,8.460000E+01,2.613232E-02,1.656279E+01,7.160000E+01,2.645937E-02,1.686020E+01,6.330000E+01,2.774973E-02,1.681094E+01,5.750000E+01,3.038011E-02,1.651385E+01
ku1,1.227000E+02,9.157729E-03,1.455999E+01,9.870000E+01,1.230273E-02,1.519267E+01,8.090000E+01,1.711196E-02,1.589774E+01,6.770000E+01,2.489669E-02,1.667289E+01,5.800000E+01,3.905735E-02,1.748258E+01
ku2,5.780000E+01,3.083451E-02,1.649556E+01,6.330000E+01,2.779454E-02,1.680536E+01,7.160000E+01,2.631833E-02,1.687840E+01,8.470000E+01,2.590077E-02,1.661187E+01,1.097000E+02,2.654963E-02,1.575768E+01
bcoop,6.560000E+01,3.410308E-02,2.218368E+01,6.530000E+01,2.982871E-02,1.923650E+01,6.530000E+01,2.697774E-02,1.652571E+01,6.570000E+01,2.498610E-02,1.405418E+01,6.660000E+01,2.356596E-02,1.182438E+01
ucoop,8.130000E+01,1.839606E-02,1.495594E+01,7.500000E+01,1.999223E-02,1.552423E+01,7.030000E+01,2.210550E-02,1.608135E+01,6.660000E+01,2.534567E-02,1.662893E+01,6.360000E+01,3.108560E-02,1.716685E+01
