,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.952000E+02,3.247412E-01,1.819421E+00,1.646000E+02,3.471441E-01,2.377466E+00,1.457000E+02,4.019954E-01,2.743435E+00,1.320000E+02,4.952601E-01,2.956297E+00,1.207000E+02,6.728772E-01,2.954248E+00
gammam,1.433000E+02,6.345133E-01,2.519398E+00,1.526000E+02,4.804745E-01,2.539626E+00,1.638000E+02,3.967725E-01,2.390963E+00,1.792000E+02,3.476051E-01,2.115504E+00,2.035000E+02,3.279478E-01,1.684087E+00
gammamRNA,1.201000E+02,7.082161E-01,2.925790E+00,1.315000E+02,5.080872E-01,2.963462E+00,1.452000E+02,4.074490E-01,2.758824E+00,1.641000E+02,3.491114E-01,2.391833E+00,1.949000E+02,3.248442E-01,1.825913E+00
gammad,2.071000E+02,3.256450E-01,1.636940E+00,2.076000E+02,3.278664E-01,1.619477E+00,2.087000E+02,3.329862E-01,1.580636E+00,2.112000E+02,3.454209E-01,1.493849E+00,2.174000E+02,3.803688E-01,1.296163E+00
alphaass,1.967000E+02,3.259032E-01,1.794861E+00,1.683000E+02,3.487216E-01,2.298179E+00,1.508000E+02,4.032696E-01,2.621606E+00,1.379000E+02,4.970243E-01,2.797418E+00,1.272000E+02,6.793673E-01,2.761752E+00
alphadiss,1.281000E+02,6.681365E-01,2.762753E+00,1.387000E+02,4.934649E-01,2.787271E+00,1.514000E+02,4.020500E-01,2.610322E+00,1.689000E+02,3.484948E-01,2.289700E+00,1.968000E+02,3.259923E-01,1.793064E+00
phi0,1.973000E+02,3.249378E-01,1.784169E+00,1.658000E+02,3.451401E-01,2.354504E+00,1.466000E+02,3.983239E-01,2.727942E+00,1.327000E+02,4.887573E-01,2.949149E+00,1.214000E+02,6.586166E-01,2.963300E+00
f1,1.813000E+02,2.772636E-01,2.351273E+00,1.518000E+02,2.496376E-01,3.498471E+00,1.338000E+02,2.475089E-01,4.495277E+00,1.209000E+02,2.608049E-01,5.393874E+00,1.108000E+02,2.966625E-01,6.154698E+00
f2,2.102000E+02,2.570163E-01,1.721616E+00,2.102000E+02,2.577606E-01,1.720542E+00,2.101000E+02,2.607435E-01,1.716219E+00,2.097000E+02,2.728724E-01,1.698434E+00,2.078000E+02,3.255886E-01,1.618262E+00
f12,2.079000E+02,3.249941E-01,1.603692E+00,2.079000E+02,3.257911E-01,1.605931E+00,2.077000E+02,3.283853E-01,1.612892E+00,2.073000E+02,3.373381E-01,1.633609E+00,2.055000E+02,3.748701E-01,1.682529E+00
kb1,2.007000E+02,3.180604E-01,1.742596E+00,1.747000E+02,2.993524E-01,2.218017E+00,1.581000E+02,3.081456E-01,2.503532E+00,1.459000E+02,3.400725E-01,2.649281E+00,1.355000E+02,4.197966E-01,2.620759E+00
kb2,2.070000E+02,3.014131E-01,2.092471E+00,2.073000E+02,3.133605E-01,1.831813E+00,2.079000E+02,3.324628E-01,1.569853E+00,2.086000E+02,3.637514E-01,1.304161E+00,2.093000E+02,4.213402E-01,1.024582E+00
ku1,1.366000E+02,4.331710E-01,2.576506E+00,1.468000E+02,3.467426E-01,2.623396E+00,1.585000E+02,3.119235E-01,2.492087E+00,1.743000E+02,3.009433E-01,2.224908E+00,1.985000E+02,3.156512E-01,1.781332E+00
ku2,2.389000E+02,3.385781E-01,1.082303E+00,2.198000E+02,3.209204E-01,1.417935E+00,2.026000E+02,3.366406E-01,1.694077E+00,1.873000E+02,3.856867E-01,1.908608E+00,1.717000E+02,5.075378E-01,2.013610E+00
bcoop,1.882000E+02,5.180632E-01,3.266203E+00,1.940000E+02,3.912560E-01,2.890070E+00,1.991000E+02,3.406075E-01,2.384073E+00,2.050000E+02,3.250722E-01,1.844233E+00,2.116000E+02,3.478506E-01,1.295195E+00
ucoop,2.402000E+02,3.284990E-01,1.015569E+00,2.232000E+02,3.116257E-01,1.343946E+00,2.077000E+02,3.287158E-01,1.614178E+00,1.937000E+02,3.776102E-01,1.827038E+00,1.791000E+02,4.935903E-01,1.941560E+00
