,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.711000E+02,1.013081E-02,4.755601E-01,2.642000E+02,1.245028E-02,6.214060E-01,2.093000E+02,1.540119E-02,7.497859E-01,1.739000E+02,1.996022E-02,8.548337E-01,1.486000E+02,2.937647E-02,9.091734E-01
gammam,1.395000E+02,2.343536E-02,1.011914E+00,1.456000E+02,1.465269E-02,1.078014E+00,1.592000E+02,1.067932E-02,1.089648E+00,1.859000E+02,8.319001E-03,1.072984E+00,2.434000E+02,6.652139E-03,1.041385E+00
gammamRNA,1.365000E+02,4.367698E-02,8.772056E-01,1.451000E+02,3.199548E-02,9.071367E-01,1.545000E+02,2.593614E-02,9.007832E-01,1.650000E+02,2.206779E-02,8.765262E-01,1.770000E+02,1.931882E-02,8.413724E-01
gammad,1.375000E+02,4.141101E-02,8.880064E-01,1.374000E+02,4.193351E-02,8.798955E-01,1.373000E+02,4.315306E-02,8.618791E-01,1.370000E+02,4.618995E-02,8.217011E-01,1.362000E+02,5.525027E-02,7.297959E-01
alphaass,3.232000E+02,6.216917E-03,7.977672E-01,2.301000E+02,7.965507E-03,9.156451E-01,1.864000E+02,1.052752E-02,9.968058E-01,1.612000E+02,1.488021E-02,1.030321E+00,1.452000E+02,2.435272E-02,9.908500E-01
alphadiss,1.436000E+02,2.329020E-02,1.002500E+00,1.561000E+02,1.294083E-02,1.058864E+00,1.761000E+02,8.134274E-03,1.035614E+00,2.120000E+02,5.395755E-03,9.570305E-01,2.944000E+02,3.727885E-03,8.410696E-01
phi0,3.668000E+02,1.018918E-02,4.798199E-01,2.626000E+02,1.250704E-02,6.244507E-01,2.085000E+02,1.546385E-02,7.518958E-01,1.735000E+02,2.004023E-02,8.559832E-01,1.485000E+02,2.950807E-02,9.092191E-01
f1,1.770000E+02,6.087747E-02,3.795449E-01,1.653000E+02,4.562290E-02,5.314435E-01,1.545000E+02,3.993623E-02,6.759973E-01,1.445000E+02,3.911359E-02,8.070450E-01,1.351000E+02,4.348975E-02,9.033302E-01
f2,1.374000E+02,4.170053E-02,8.837540E-01,1.375000E+02,4.211194E-02,8.798062E-01,1.372000E+02,4.344700E-02,8.673693E-01,1.367000E+02,4.790072E-02,8.295565E-01,1.350000E+02,6.444146E-02,7.230190E-01
f12,1.382000E+02,3.173374E-02,9.892759E-01,1.381000E+02,3.238247E-02,9.810883E-01,1.380000E+02,3.381647E-02,9.637724E-01,1.378000E+02,3.724301E-02,9.261983E-01,1.370000E+02,4.730878E-02,8.382694E-01
kb1,2.010000E+02,6.467529E-02,7.394776E-01,1.807000E+02,4.396338E-02,9.843177E-01,1.651000E+02,3.606295E-02,1.090477E+00,1.529000E+02,3.309890E-02,1.090150E+00,1.429000E+02,3.482524E-02,9.968724E-01
kb2,1.368000E+02,4.054384E-02,8.659718E-01,1.324000E+02,3.539119E-02,7.019699E-01,1.286000E+02,3.397564E-02,5.364184E-01,1.258000E+02,3.527992E-02,3.829128E-01,1.237000E+02,4.097318E-02,2.443288E-01
ku1,1.422000E+02,3.191009E-02,1.047444E+00,1.503000E+02,2.969007E-02,1.174107E+00,1.608000E+02,3.203768E-02,1.198996E+00,1.752000E+02,3.862193E-02,1.103723E+00,1.953000E+02,5.623805E-02,8.346823E-01
ku2,1.405000E+02,3.607383E-02,9.105140E-01,1.382000E+02,4.014944E-02,8.913102E-01,1.359000E+02,4.558432E-02,8.657538E-01,1.333000E+02,5.343227E-02,8.298767E-01,1.303000E+02,6.663106E-02,7.737325E-01
bcoop,1.368000E+02,5.084398E-02,9.059514E-01,1.377000E+02,4.022499E-02,8.762646E-01,1.385000E+02,3.416422E-02,8.202750E-01,1.395000E+02,3.016168E-02,7.539424E-01,1.405000E+02,2.734146E-02,6.840202E-01
ucoop,1.580000E+02,1.830259E-02,9.403193E-01,1.527000E+02,2.135333E-02,9.466667E-01,1.474000E+02,2.567642E-02,9.432090E-01,1.420000E+02,3.250124E-02,9.227044E-01,1.360000E+02,4.595413E-02,8.648778E-01
