,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.224000E+02,5.408560E-02,1.230295E+00,8.380000E+01,6.589458E-02,1.678438E+00,6.400000E+01,8.228328E-02,2.087935E+00,5.150000E+01,1.107896E-01,2.458062E+00,4.280000E+01,1.794029E-01,2.685363E+00
gammam,4.550000E+01,2.523300E-01,2.266324E+00,4.670000E+01,1.663228E-01,2.513849E+00,4.770000E+01,1.289164E-01,2.583975E+00,4.930000E+01,1.075309E-01,2.587250E+00,5.120000E+01,9.342374E-02,2.561620E+00
gammamRNA,4.300000E+01,1.912991E-01,2.740800E+00,4.990000E+01,1.164977E-01,2.484998E+00,6.050000E+01,8.584773E-02,2.107601E+00,7.820000E+01,6.794835E-02,1.718031E+00,1.136000E+02,5.494360E-02,1.308123E+00
gammad,4.760000E+01,1.301345E-01,2.580672E+00,4.760000E+01,1.297729E-01,2.575832E+00,4.770000E+01,1.289179E-01,2.564297E+00,4.760000E+01,1.269685E-01,2.536436E+00,4.750000E+01,1.228239E-01,2.470884E+00
alphaass,6.740000E+01,6.697167E-02,2.313787E+00,5.890000E+01,7.822251E-02,2.451337E+00,5.270000E+01,9.500604E-02,2.549561E+00,4.820000E+01,1.238758E-01,2.586150E+00,4.490000E+01,1.904201E-01,2.465445E+00
alphadiss,4.760000E+01,1.242618E-01,2.600202E+00,4.930000E+01,6.959811E-02,2.711888E+00,5.520000E+01,4.506054E-02,2.758658E+00,6.710000E+01,3.020892E-02,2.819335E+00,9.260000E+01,2.029023E-02,2.834738E+00
phi0,1.206000E+02,5.441335E-02,1.244760E+00,8.320000E+01,6.623533E-02,1.689262E+00,6.360000E+01,8.272241E-02,2.096303E+00,5.130000E+01,1.114691E-01,2.463616E+00,4.280000E+01,1.809364E-01,2.685637E+00
f1,4.940000E+01,7.179473E-02,3.821307E+00,4.930000E+01,7.229532E-02,3.802198E+00,4.910000E+01,7.448605E-02,3.720887E+00,4.870000E+01,8.438686E-02,3.408708E+00,4.760000E+01,1.338423E-01,2.540971E+00
f2,6.460000E+01,1.743958E-01,9.797522E-01,5.850000E+01,1.395009E-01,1.474385E+00,5.300000E+01,1.286684E-01,1.998529E+00,4.810000E+01,1.297046E-01,2.538124E+00,4.390000E+01,1.429977E-01,3.044636E+00
f12,4.770000E+01,1.308105E-01,2.577618E+00,4.760000E+01,1.326310E-01,2.561060E+00,4.770000E+01,1.372247E-01,2.520836E+00,4.750000E+01,1.496858E-01,2.421284E+00,4.720000E+01,1.914812E-01,2.157434E+00
kb1,5.170000E+01,1.554813E-01,4.577798E+00,4.920000E+01,1.363065E-01,3.376106E+00,4.720000E+01,1.293155E-01,2.346227E+00,4.580000E+01,1.306642E-01,1.515848E+00,4.460000E+01,1.456452E-01,8.700112E-01
kb2,6.590000E+01,3.151591E-01,1.546202E+00,6.130000E+01,2.299294E-01,1.999742E+00,5.700000E+01,1.854843E-01,2.309888E+00,5.340000E+01,1.580044E-01,2.499717E+00,5.030000E+01,1.402642E-01,2.586803E+00
ku1,8.040000E+01,8.590390E-02,1.329848E+00,6.720000E+01,9.004826E-02,1.719163E+00,5.710000E+01,1.003947E-01,2.121290E+00,4.910000E+01,1.222835E-01,2.507523E+00,4.290000E+01,1.796878E-01,2.736069E+00
ku2,4.390000E+01,1.355507E-01,2.358025E+00,4.680000E+01,1.285900E-01,2.558640E+00,5.000000E+01,1.386316E-01,2.591970E+00,5.370000E+01,1.598824E-01,2.489215E+00,5.820000E+01,1.961128E-01,2.234287E+00
bcoop,4.500000E+01,3.650209E-01,3.121843E+00,4.560000E+01,2.432776E-01,3.177072E+00,4.630000E+01,1.834178E-01,3.004200E+00,4.710000E+01,1.464481E-01,2.749367E+00,4.810000E+01,1.209953E-01,2.467296E+00
ucoop,5.060000E+01,1.063368E-01,2.536347E+00,4.800000E+01,1.272808E-01,2.579176E+00,4.550000E+01,1.581801E-01,2.587867E+00,4.280000E+01,2.100722E-01,2.522461E+00,4.000000E+01,3.222176E-01,2.275675E+00
