,log10_var,log10_left_bound,log10_right_bound
beta,0.9367147582112038,0.8879607046080881,1.2267941398884201
gammam,-0.3425616772970375,-0.5631498193182796,-0.2970652045310247
gammamRNA,0.6755950563867463,0.37767084771477377,0.7237489152043387
gammad,-1.5559552040819238,-3.3010299956639813,-1.0
alphaass,-0.1603962705291631,-0.25740662345047677,0.0
alphadiss,1.862250674597925,1.354183465435837,1.955581673947314
phi0,-0.6597542384320683,-0.7094899209902533,-0.37124227120461895
f1,1.8899736384039962,1.799241705660172,2.0
f2,-2.7999707334462296,-3.0,1.2453171014796456
f12,-0.4130752918551797,-3.0,0.421132377399443
kb1,-0.2867615384543382,-0.3794991811829497,0.11074193209729476
kb2,-1.6635402661514704,-2.5536433310779323,-0.9229613256306165
ku1,-0.04992737024984246,-0.3355825406234007,0.0424044153729555
ku2,-1.1160548049657202,-2.0,-0.7100767431478122
bcoop,0.8685268867682038,-0.025567844077872486,1.3010299956639813
ucoop,-1.0553199661186896,-1.3010299956639813,-0.608902102265332
