,log10_var,log10_left_bound,log10_right_bound
beta,1.6742179455767,1.5845153590147687,1.9368113357258152
gammam,-0.07417242537525769,-0.30560995813366015,0.0
gammamRNA,0.1667260555800518,-0.08376692342579214,0.2546104169055933
gammad,-2.184754408083437,-3.3010299956639813,-1.0
alphaass,-1.1572659810517305,-1.3383221179351477,-0.6645238250570484
alphadiss,0.4893959217271295,0.022552912667933436,0.6708262945710675
phi0,-1.221921138062545,-1.3100628841413973,-0.9572000649730621
f1,-2.1251124891538877,-3.0,-0.09075525573326927
f2,1.7187507347396653,1.6219794794373872,2.0
f12,0.8796692056320535,-3.0,2.0
kb1,-1.4820127969749217,-1.9297004291170836,-1.2813890127742182
kb2,-1.3708963498228637,-1.4695334848921824,-1.124004527326072
ku1,-1.910448117113546,-2.0,-1.5987497503045804
ku2,-0.5217221680803954,-0.7324922495845578,-0.41510753213264906
bcoop,-1.1813123365584863,-1.3010299956639813,0.7337759861522065
ucoop,0.6714505542124948,-1.197012466666589,1.3010299956639813
