,log10_var,log10_left_bound,log10_right_bound
beta,1.777716738609626,1.6264605020051393,2.0791812460476247
gammam,-0.07078549626260615,-0.8746031481671058,0.0
gammamRNA,-0.2543787786930616,-1.0828914323882217,-0.10248134846069865
gammad,-1.3593198467223349,-3.3010299956639813,-1.0
alphaass,-0.2201871368294196,-0.5226162756884831,0.0
alphadiss,1.3430144971507676,-0.4849535187398387,1.6439903795042414
phi0,-1.9157813132607613,-2.0,-0.6201948898880598
f1,1.6102341753343887,1.479670902790739,2.0
f2,-2.0401004121340565,-3.0,0.5757067883003961
f12,-2.8353497840657034,-3.0,-0.0540792539732236
kb1,1.2190603324488614,1.025412055471228,2.0
kb2,-1.9726503922252434,-3.0,-1.5420212969742648
ku1,1.705350462885712,0.6596021388876936,1.9000536159282904
ku2,-1.6518899315197622,-2.0,-0.402603084676076
bcoop,1.2005769267548483,-0.6023389997540347,1.3010299956639813
ucoop,-1.0811836096396206,-1.3010299956639813,0.263464304291514
